#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
3900500,-613269.6007813611,296.13579699802995,446.0796586661455,29:17
3900600,-613600.7538611628,296.2896734357711,445.7017700008945,29:17
3900700,-613733.0726677016,293.98335789321084,446.00434768049377,29:17
3900800,-614410.3701796206,295.2969517987409,445.11627984465093,29:16
3900900,-614595.6766042032,294.59039961361236,445.33953494580925,29:16
3901000,-614985.6242787316,296.1200673705858,445.7277294928907,29:16
3901100,-614534.4499554038,295.9475458307792,445.72471572686305,29:16
3901200,-613214.0626284163,294.1240811215442,446.1032064109906,29:16
3901300,-613517.2728686552,295.1036922301249,446.1032064109906,29:16
3901400,-613661.4975576384,297.2648081138293,446.62689452194877,29:15
3901500,-613474.29450287,296.4239445476033,446.62689452194877,29:15
3901600,-612930.5460926122,295.95431216030335,447.1148566180073,29:15
3901700,-612776.1500247344,295.829127404329,446.01983391159257,29:15
3901800,-613143.8720883522,296.36902082140506,445.9271319755967,29:15
3901900,-612969.1724252866,295.39334987398377,445.9271319755967,29:15
3902000,-613165.3795495471,296.1967073685651,445.5408585518321,29:15
3902100,-613106.0057557402,295.30505630680176,446.640250797223,29:14
3902200,-612743.6176908808,295.3941600131375,447.12582244319304,29:14
3902300,-613175.9082526076,296.52086654113174,447.74774875002834,29:14
3902400,-612956.0453561714,296.85657706571743,446.76338569875657,29:14
3902500,-614267.5815094637,299.1173020197246,447.4584900410305,29:14
3902600,-613176.9836187011,295.1379926680838,447.36083722558124,29:14
3902700,-613862.10529155,295.09322644629884,447.36083722558124,29:13
3902800,-614030.6662537982,295.3986208900555,446.7706258240679,29:13
3902900,-614044.956632738,296.6510023716504,446.3673772468116,29:13
3903000,-613007.948490944,296.18818021532246,447.46736724436147,29:13
3903100,-613109.0696003693,295.3759049003587,447.7679988890086,29:13
3903200,-613074.1449059686,295.2978025627063,447.7679988890086,29:13
3903300,-613613.2296784695,294.96861798522053,447.559999775235,29:12
3903400,-614198.6293275459,295.28208891921685,447.559999775235,29:12
3903500,-613491.3234573065,294.04784413259426,447.559999775235,29:12
3903600,-614525.0387394852,297.1882756794135,447.559999775235,29:12
3903700,-614317.0011755507,294.13173232806776,446.58115057729833,29:12
3903800,-614929.298586797,296.45814871034685,447.17606456375484,29:12
3903900,-614364.3277212833,295.2892324150842,448.0651410898623,29:11
3904000,-614191.6895630602,293.80397191015203,448.33752600787915,29:11
3904100,-614874.8300543611,296.85884028534855,446.90410252334766,29:11
3904200,-614630.6234799651,295.4156988555049,446.79269777312675,29:11
3904300,-614744.1647297342,294.4577231450339,446.79269777312675,29:11
3904400,-614862.055211091,293.81957794779,446.79269777312675,29:11
3904500,-614887.4138040668,293.25030437828144,447.80627836513736,29:11
3904600,-614729.5896716476,292.7374951719169,447.84867858958467,29:10
3904700,-614180.4313261835,292.0341882133637,446.89871126490357,29:10
3904800,-614288.4538142979,293.024961998998,446.89871126490357,29:10
3904900,-614184.123881822,296.3761322063571,446.5495936736993,29:10
3905000,-613666.7159703062,295.0108442855503,447.256635891832,29:10
3905100,-614248.9293050547,296.163786797334,446.1266350773527,29:10
3905200,-613574.257213125,293.49038837418135,446.65369297529,29:09
3905300,-613174.3956640577,293.2435813221726,446.07178385991693,29:09
3905400,-613512.9626325937,295.5516407799678,446.07178385991693,29:09
3905500,-614011.9515047423,297.3005021144367,446.07178385991693,29:09
3905600,-613855.7811472602,295.5266911900956,446.07178385991693,29:09
3905700,-614045.9697554915,293.4087634002669,445.08510816546755,29:09
3905800,-614682.8056230978,295.4340040941212,444.694141900126,29:09
3905900,-615224.6313308352,295.73264738849747,444.694141900126,29:08
3906000,-614966.3827373432,295.1344414005359,444.7789882114804,29:08
3906100,-615689.3411275167,296.0866711466576,445.3733091675513,29:08
3906200,-614633.3037477937,292.964250331565,445.47839383209595,29:08
3906300,-614563.4873900043,291.863376387472,445.7333447916804,29:08
3906400,-615058.8401308653,294.4871288370704,445.4844860977234,29:08
3906500,-615589.5059697456,294.4707457597361,444.92348340978185,29:07
3906600,-614811.4096835419,293.9751882865604,445.81362503175103,29:07
3906700,-615862.6698617633,295.4967027038776,446.2745247558722,29:07
3906800,-614900.344316995,294.2638719201561,446.2745247558722,29:07
3906900,-613926.2009496957,292.2816084393401,446.2745247558722,29:07
3907000,-614750.693823165,293.1760033752052,445.83634015483096,29:07
3907100,-614546.620352814,293.23646142212544,446.3698884274323,29:06
3907200,-615244.0239404475,295.1706916078936,446.3698884274323,29:06
3907300,-614402.5701772515,293.46616498009547,446.71164174074323,29:06
3907400,-614815.2754742508,297.0653795730357,446.41473530667133,29:06
3907500,-613735.8650469272,294.342445639133,446.5685337385828,29:06
3907600,-613750.4382232404,295.9618943977051,446.83794096552964,29:06
3907700,-614257.138825865,295.8928384199957,446.83794096552964,29:05
3907800,-614695.5082884338,295.95478733048446,446.83794096552964,29:05
3907900,-614932.7898390591,293.6884577948359,446.419637009673,29:05
3908000,-614917.3415714407,295.20364945255164,446.32949599234047,29:05
3908100,-613424.455150472,293.07047000286536,446.32949599234047,29:05
3908200,-614260.5920026631,295.91683487580286,447.01024906412044,29:05
3908300,-614775.2376739231,295.19971404665125,446.39927479230556,29:05
3908400,-615244.1775875827,296.44046972612244,446.43471613563565,29:04
3908500,-614145.630960301,293.70932070744533,446.9834656542503,29:04
3908600,-615140.5720593999,296.8871359694764,446.79115563813673,29:04
3908700,-614754.2058302572,296.55560282657103,446.79115563813673,29:04
3908800,-614179.4993843816,295.11713150634125,446.56925484735694,29:04
3908900,-614478.7686283605,294.68951157985487,445.72609257999943,29:04
3909000,-614113.770300495,295.8401922938542,445.72609257999943,29:03
3909100,-613785.9492955634,295.63050798255523,445.72609257999943,29:03
3909200,-613589.9899287117,295.73378875034024,445.70510962635655,29:03
3909300,-614388.7931875335,297.1266799459785,444.9767762837233,29:03
3909400,-613788.1475255559,295.6306904803682,444.7828568833046,29:03
3909500,-612808.0002695774,294.5149370802282,444.7828568833046,29:03
3909600,-613556.9353149249,296.6423558260735,445.304877526438,29:02
3909700,-613392.1652943648,295.64390408586,446.2709633508832,29:02
3909800,-613864.5946798567,296.3851818004093,445.4176969686647,29:02
3909900,-612969.8334772089,295.0619827239958,445.783555859639,29:02
3910000,-613255.7944311101,295.96898134006847,445.74208255773414,29:02
3910100,-613182.8438907578,296.4404138551548,445.74208255773414,29:02
3910200,-612878.0389774416,297.2143419618582,446.3096755050605,29:02
3910300,-612573.8145470959,297.6175270782695,446.35605966434775,29:01
3910400,-612614.1899555784,296.0645637921492,446.1490872764153,29:01
3910500,-612895.8562178279,295.4349601398179,445.8450260407325,29:01
3910600,-613241.3913569688,295.7511572535789,446.29273148559514,29:01
3910700,-613828.8758658078,296.21319164307005,446.24895659958327,29:01
3910800,-613935.4995493549,293.66426863434344,446.6056585451732,29:01
3910900,-613686.2134481575,294.0979120428604,446.64712209686337,29:00
3911000,-614966.2812421792,296.0716055026028,446.64712209686337,29:00
3911100,-614155.1908876738,292.871958059624,446.64712209686337,29:00
3911200,-614813.4990443536,294.6944281780617,446.56588831273183,29:00
3911300,-614070.4967379477,294.59669958810326,446.56588831273183,29:00
3911400,-614330.3106138383,294.49221264571526,446.2175418856648,29:00
3911500,-614756.0875894106,294.50852525390275,446.2175418856648,29:00
3911600,-614314.6429468002,293.5147582154047,445.9855065042299,28:59
3911700,-614531.2668444952,293.12465460953274,445.6658288215154,28:59
3911800,-614870.3257757728,294.31730237156415,445.2733497372707,28:59
3911900,-614902.9458055282,294.7820609279651,445.2733497372707,28:59
3912000,-614939.7205362432,294.5560764982644,446.17014069900574,28:59
3912100,-615247.2645855751,296.6803952062519,444.50513315847826,28:59
3912200,-614079.5609899082,294.08777145323654,445.0219730246816,28:58
3912300,-614116.3275705797,295.58171001000795,444.6306969448026,28:58
3912400,-614388.2259431586,297.139003497687,445.0187680226469,28:58
3912500,-613663.1408341872,294.83766973381984,444.9720455013073,28:58
3912600,-613684.0649563135,293.59831565494454,445.116212658494,28:58
3912700,-614097.4525553738,294.5911693481242,444.5842282258211,28:58
3912800,-614204.0139940237,295.81420378121834,445.66132256113644,28:57
3912900,-615000.1972364592,298.0722102949829,444.7301541366759,28:57
3913000,-613298.270901825,295.40495968977024,445.2550818626749,28:57
3913100,-613229.0154127949,294.9321186186482,445.2550818626749,28:57
3913200,-613755.3855811923,296.06294640463085,445.7730690147963,28:57
3913300,-612750.9134473437,293.7599407358275,445.7730690147963,28:57
3913400,-613442.2111814634,295.7494607741065,445.9104468044319,28:56
3913500,-614593.7345751775,296.7231445334446,446.06445103413205,28:56
3913600,-613324.9139393305,295.4583923892074,446.158871890444,28:56
3913700,-613147.7889996909,294.4594798463268,445.1013523595232,28:56
3913800,-613759.4096158093,296.0083820020976,443.90604418152276,28:56
3913900,-614493.8568366936,295.9739735406531,444.0048531131009,28:56
3914000,-613510.9641142662,293.31766403996414,444.6417589160999,28:56
3914100,-613682.0810391835,294.7019876792675,444.6417589160999,28:55
3914200,-613533.9911443889,294.4879762367035,445.02132287948183,28:55
3914300,-613655.1037500799,295.46189119805274,444.2238446081354,28:55
3914400,-613754.7495564052,295.69299110281577,444.69284760763384,28:55
3914500,-613409.5214857885,293.9105298485438,444.69284760763384,28:55
3914600,-613758.0180899494,294.27131109587685,444.69284760763384,28:55
3914700,-613730.33968657,295.1865744165938,444.6999598896945,28:54
3914800,-613998.108516017,296.4687134621581,444.26621433395997,28:54
3914900,-613443.4788643839,295.0265582228619,444.26621433395997,28:54
3915000,-614189.550062404,297.16198570009874,444.84422928069415,28:54
3915100,-613979.4041610758,295.64281241618374,444.3336071278585,28:54
3915200,-614289.9414842175,295.2841241333372,444.3336071278585,28:54
3915300,-614301.4079236994,295.04280780244784,443.7552424518121,28:54
3915400,-614206.2535205306,296.9973450523533,443.8760619067813,28:53
3915500,-613934.439283086,296.32536129934226,443.9417805744312,28:53
3915600,-613415.6573878785,294.3766556313041,444.49971469866233,28:53
3915700,-613680.8494666493,295.2905278067001,445.1095823123564,28:53
3915800,-613935.8583586777,296.00673644824565,445.1095823123564,28:53
3915900,-613326.170078598,294.9295436020198,444.43534174251255,28:53
3916000,-614451.6283911383,297.69749984312705,445.43527588744104,28:52
3916100,-614123.4665176473,296.0780734946767,445.41451945107883,28:52
3916200,-614585.1717606534,297.6553616150494,445.6468999450654,28:52
3916300,-614054.1023469889,296.699286088599,446.2523638205989,28:52
3916400,-613701.798969069,295.37811927501923,446.01312672496556,28:52
3916500,-615616.2223599174,298.62386668505894,445.909483666915,28:52
3916600,-614901.4595210536,295.1997684270363,445.13612506854344,28:51
3916700,-614197.9420503862,295.315507224446,444.53367149589644,28:51
3916800,-613807.226584191,293.5645913497308,444.53367149589644,28:51
3916900,-613892.6334433779,294.8416142520994,444.53367149589644,28:51
3917000,-613796.2214448135,296.06002319667397,443.66820250651534,28:51
3917100,-613990.1387905804,297.2931468750078,443.5557214712376,28:51
3917200,-613247.2922959682,294.6823338745689,444.71953966926276,28:50
3917300,-613628.8246978829,294.85979487243276,444.71953966926276,28:50
3917400,-613377.7069833339,294.3066467046911,444.88992283972334,28:50
3917500,-613557.4336221328,294.79168215736263,446.24053811672616,28:50
3917600,-613570.0621777312,295.5565939617324,446.02904043521676,28:50
3917700,-612942.6750556696,296.0692712582416,446.36186030701145,28:50
3917800,-613611.3928399361,297.10350754029884,445.90057273771885,28:50
3917900,-612864.3991255504,295.8233029114137,445.1097782495919,28:49
3918000,-613984.6465469906,296.5601458047905,445.1097782495919,28:49
3918100,-614387.1613807664,297.18992674047854,445.1097782495919,28:49
3918200,-614182.5374708513,296.8201801477632,444.49829125406495,28:49
3918300,-613287.9043096572,295.19769646969104,444.49829125406495,28:49
3918400,-614364.877706445,296.316884910127,444.09596015808756,28:49
3918500,-614153.5982363839,295.41499159091944,444.09596015808756,28:48
3918600,-613811.4285581778,293.2001636647132,445.58923917430633,28:48
3918700,-615060.694338995,295.21726378509754,446.37229336929437,28:48
3918800,-614224.0284724319,293.8408267920997,445.87961255284034,28:48
3918900,-614311.0069132224,294.40143425222425,445.87961255284034,28:48
3919000,-615270.6873808161,297.499010955152,446.62241590277785,28:48
3919100,-614331.8840341822,293.9158584488519,447.1109822945134,28:47
3919200,-615226.3765315395,295.6160000792865,445.670909276932,28:47
3919300,-615307.4005316843,296.88623586670445,446.2315973889926,28:47
3919400,-614340.1807301897,294.8439641093434,445.89831600246913,28:47
3919500,-614603.6012036921,295.8529563207529,444.9828478496443,28:47
3919600,-614061.7000253687,295.943111809401,444.8266986449987,28:47
3919700,-613922.3771898556,295.8196926824098,444.8266986449987,28:46
3919800,-614331.6403870774,297.69338727383433,444.98732871213264,28:46
3919900,-614159.2368281204,297.1577089597928,444.6859022655647,28:46
3920000,-614030.3687182155,297.8324554116552,445.00592938386,28:46
3920100,-614030.8198341338,294.4676965260726,445.00592938386,28:46
3920200,-614259.5684001318,294.7983075863377,445.00592938386,28:46
3920300,-614089.7939691884,293.26880225135545,444.1870482284692,28:46
3920400,-614612.6617324809,296.1401432980906,443.8511398161719,28:45
3920500,-613854.9552326219,293.47218893355335,445.6937015806506,28:45
3920600,-614577.685524615,295.11566737937176,445.6937015806506,28:45
3920700,-613795.6142187477,294.0371567411031,445.97356334576904,28:45
3920800,-614152.2338767573,295.88267306588483,446.60196286527685,28:45
3920900,-613640.6762015214,293.93797298695046,446.8277873256966,28:45
3921000,-614234.4362149066,296.21624637122335,446.73613600596457,28:44
3921100,-612778.306694794,294.37363524414553,446.2795859391482,28:44
3921200,-612995.8126996038,296.84239277601085,446.6815577861703,28:44
3921300,-613018.918197595,295.86822634531643,447.3017323531305,28:44
3921400,-613683.6596219991,298.53547927795347,445.96819566727584,28:44
3921500,-613483.0526995109,294.6020269221276,446.26762307175375,28:44
3921600,-613488.6369264626,293.9596406086772,446.26762307175375,28:44
3921700,-614275.2509177495,295.5981281982199,446.4189693493963,28:43
3921800,-614029.5369426794,295.29515420727427,445.5004040701272,28:43
3921900,-614190.7436085991,295.5658487246534,444.5430379693103,28:43
3922000,-614807.517861845,296.9401623477572,444.8460296536949,28:43
3922100,-614390.6139228134,295.9031201087047,445.36636779618595,28:43
3922200,-613998.4380688935,295.0898305561515,444.9320484045885,28:43
3922300,-613965.8692857134,296.1884957167822,444.84008373945244,28:42
3922400,-614013.6332156532,295.6464392189717,444.26086342708544,28:42
3922500,-614071.3373687943,294.18268255429365,444.5955937299107,28:42
3922600,-613665.0543007362,294.25015176651243,445.0936045351382,28:42
3922700,-614235.669967494,294.93409478014013,445.0936045351382,28:42
3922800,-613681.2855838886,293.5749188264599,445.98111897533636,28:42
3922900,-613902.094640478,293.88187352353526,445.79682006223567,28:41
3923000,-613903.7259730138,295.83831745963397,445.79682006223567,28:41
3923100,-613845.6786126313,296.25509836687746,445.82981429039154,28:41
3923200,-613967.5553280816,295.228750907739,446.5573684095318,28:41
3923300,-613729.8142445458,294.1243578730509,446.3174988298812,28:41
3923400,-614561.3277377177,294.64109271101034,446.8945293055096,28:41
3923500,-614627.262799934,294.7438033456258,446.8945293055096,28:41
3923600,-614629.954211026,296.3725451905263,446.8945293055096,28:40
3923700,-613905.8761355933,295.4641084970358,446.8945293055096,28:40
3923800,-614885.8746524644,297.5946229371626,445.707019403721,28:40
3923900,-614545.2094923442,296.7425389264206,445.5447029504692,28:40
3924000,-613546.999448518,293.7006057021497,445.5447029504692,28:40
3924100,-613905.7804754344,295.42381331021227,445.456588650678,28:40
3924200,-613179.627180439,295.9116536909279,446.47442698635626,28:39
3924300,-613281.4074260031,297.8451622344546,446.2927878014,28:39
3924400,-613012.4246192859,297.3001102495607,446.2927878014,28:39
3924500,-612684.6619459605,298.5220375070983,446.2927878014,28:39
3924600,-612218.283232592,296.70610551681114,446.0794291430629,28:39
3924700,-613070.2407174502,297.6334088170309,446.14776483895906,28:39
3924800,-613869.9585212967,299.2580960106574,445.8609324853126,28:38
3924900,-613500.356135489,297.14415041683986,446.39654147450636,28:38
3925000,-613065.5452876869,295.7972573790301,446.39654147450636,28:38
3925100,-613776.165027515,297.0834178235354,446.39654147450636,28:38
3925200,-614199.4673845782,296.1707333505174,445.79593910259945,28:38
3925300,-614545.8724589164,296.09659604855784,445.2834622729462,28:38
3925400,-613828.2516697298,297.3858649310555,445.03477915514554,28:38
3925500,-613887.4881437621,298.1108792730431,445.28258106675776,28:37
3925600,-613930.8524455675,296.5057396519178,445.28258106675776,28:37
3925700,-614236.3751066085,297.5642363281567,445.8776829044593,28:37
3925800,-614631.6749464986,296.7298273303345,445.3854068569866,28:37
3925900,-614322.2541657244,296.62784974668136,446.73190611124875,28:37
3926000,-614020.6740423499,297.6205273065152,446.73190611124875,28:37
3926100,-613535.6779729137,296.05672347542253,446.0113605450644,28:36
3926200,-614237.8503816803,296.0847585267792,444.6676356366664,28:36
3926300,-613914.7093562931,295.88335719129685,444.6676356366664,28:36
3926400,-614468.7243068852,294.07937252754306,444.5001106534152,28:36
3926500,-615310.917611435,295.5727250151054,443.9360738246706,28:36
3926600,-614989.2339933335,295.0426384625776,444.93368967170795,28:36
3926700,-614382.5815365622,292.29131100239056,445.23176468115037,28:35
3926800,-614495.2012151766,293.0940725975404,445.23176468115037,28:35
3926900,-614499.7624476107,292.1014917998682,444.54364010918016,28:35
3927000,-614624.6860624822,292.8934429877686,444.54364010918016,28:35
3927100,-615492.4017577909,294.696488379019,444.57732654094275,28:35
3927200,-615615.0465312921,295.11751941848485,444.53199606612105,28:35
3927300,-615569.2188522739,296.68432158890994,444.3514856307932,28:34
3927400,-614559.059213059,292.4158900000551,445.2856517885588,28:34
3927500,-614961.6953920978,293.99579293089676,444.6941224179613,28:34
3927600,-615444.6212831908,293.3074118576704,444.6941224179613,28:34
3927700,-614185.8832111608,293.05512658672023,446.5675442755638,28:34
3927800,-614043.7697030127,291.13050592987497,445.3278498320733,28:34
3927900,-614324.4780597256,294.33875583672835,445.17198845547085,28:34
3928000,-614413.8844368041,295.61741272547243,445.17198845547085,28:33
3928100,-613857.2131807737,295.8078566075783,445.17198845547085,28:33
3928200,-614071.994286075,294.4187213277647,445.17198845547085,28:33
3928300,-614936.2398697152,294.79232070244245,445.17198845547085,28:33
3928400,-614750.3071293903,295.32320538083303,445.0559968680561,28:33
3928500,-614825.3255104234,295.3945936806169,445.436241286542,28:33
3928600,-614978.4090017627,295.48314329317924,445.26904816367767,28:32
3928700,-614931.3402650689,294.5545228628872,444.54937985048053,28:32
3928800,-614588.7756963847,294.73314295866487,444.54937985048053,28:32
3928900,-615052.7348415796,295.59761488390217,444.84090907119656,28:32
3929000,-614026.3923181745,293.8587012537254,445.4159204434763,28:32
3929100,-615780.1749865054,298.54050990390107,445.2864405355005,28:32
3929200,-614360.6473540333,296.52035220952325,445.8526717949155,28:31
3929300,-613446.4982606592,294.94225538465224,446.39985287814807,28:31
3929400,-613576.5242551775,294.666324673975,446.11314859756305,28:31
3929500,-613911.8442943939,296.6184629541577,445.9582045759196,28:31
3929600,-614414.3108806349,296.2611216483312,445.938779060987,28:31
3929700,-613859.4834683752,295.01825505292345,445.92923608380494,28:31
3929800,-613369.9891614353,293.8907224405061,445.9414604704802,28:30
3929900,-614186.5220370458,296.07385663125336,445.20313165943134,28:30
3930000,-614516.4076336536,296.2224548552861,445.20313165943134,28:30
3930100,-614681.3977822219,296.19810018328513,445.56858915401085,28:30
3930200,-614053.8546392946,294.6170927615307,446.2004449842364,28:30
3930300,-614640.6998785699,295.1581454702709,445.929338379256,28:30
3930400,-614423.0736963868,294.6048110843923,445.929338379256,28:30
3930500,-615275.5861671548,296.34365296868276,445.2490500897784,28:29
3930600,-615134.5731153255,295.1422417485829,444.6643243707621,28:29
3930700,-614832.9718100403,294.10647910860934,445.3899907736075,28:29
3930800,-615434.051901157,295.72347166995564,444.3477303157751,28:29
3930900,-614930.1520145619,295.42309399271664,444.6677145728481,28:29
3931000,-614377.0525135454,294.17764848895064,445.16886404927703,28:29
3931100,-614950.7665829635,295.4350512939531,445.91391568930067,28:28
3931200,-614151.187645124,292.3917379143909,445.91391568930067,28:28
3931300,-615022.6764897427,295.99218123894116,446.02276972536754,28:28
3931400,-614603.9971277784,295.5263647791451,445.9470415997642,28:28
3931500,-614817.1959133102,297.4499238802022,446.4354855206454,28:28
3931600,-614399.7831494536,295.64635443020694,446.43651524696224,28:28
3931700,-613532.1737518073,295.0894265784254,445.77450387992627,28:28
3931800,-613946.8398682352,294.4915505144096,446.20098820276655,28:27
3931900,-614202.134203441,294.6098652349439,446.20098820276655,28:27
3932000,-614014.2133738003,295.1242744211354,447.00622784287435,28:27
3932100,-613756.4747620355,293.6306895946091,447.00622784287435,28:27
3932200,-614469.0217091586,295.55911263844285,446.21527309144284,28:27
3932300,-613548.4455535577,295.98121428834736,446.4195922171306,28:27
3932400,-613312.0943041453,296.825107174763,446.4195922171306,28:26
3932500,-613423.8588557043,297.46344663990783,446.59305401883785,28:26
3932600,-613041.8887689528,296.6345048699455,445.73186239150283,28:26
3932700,-612970.2958647772,296.8509202868945,445.25635553308206,28:26
3932800,-613164.0739268097,297.271626976849,445.0486193113657,28:26
3932900,-613459.849190925,299.0403405695751,444.23391679224585,28:26
3933000,-613062.3786392491,298.1297216636948,445.3572963883348,28:25
3933100,-613266.885890201,297.0616976381314,444.99386148992266,28:25
3933200,-613585.7442535716,299.42659866143856,445.22340213590024,28:25
3933300,-612510.5808982921,299.167221675649,445.08775850485796,28:25
3933400,-612754.6766886883,297.14841730703114,446.01921370723323,28:25
3933500,-612858.9685100876,296.3234261768225,445.57380333491955,28:25
3933600,-613111.4272198041,296.78854760977964,445.05443096211576,28:24
3933700,-613024.3305709434,295.78190362497566,445.05443096211576,28:24
3933800,-613605.6595145047,295.6006304442361,445.28649309899805,28:24
3933900,-614097.2642408656,294.3021154750002,445.43409523787983,28:24
3934000,-614105.4548555836,294.9380661356425,445.09318104799945,28:24
3934100,-614025.2605443213,295.46109032973595,445.09318104799945,28:24
3934200,-614230.3271967862,297.9385236723034,445.09318104799945,28:24
3934300,-613614.0542071599,297.4192882774592,444.93293709636896,28:23
3934400,-612600.9030266518,296.490705479947,447.5655048736975,28:23
3934500,-611763.0115808477,295.74457394227323,448.2683035667503,28:23
3934600,-612004.8396643731,295.93852067058657,447.976782872621,28:23
3934700,-612128.5158670312,295.70892625533105,446.86649011470945,28:23
3934800,-612644.1244440083,296.9541108815224,446.4634379708353,28:23
3934900,-612744.1505348547,296.66813352327665,446.4634379708353,28:22
3935000,-612709.5047542029,296.93178489555015,446.4634379708353,28:22
3935100,-613009.2763119182,298.18595939511584,446.9115586935743,28:22
3935200,-613358.1336574722,298.4057078506031,446.46225818572367,28:22
3935300,-613834.6052097371,297.0022735995543,445.404150114097,28:22
3935400,-614486.2127406402,298.1967574184771,444.75316198840204,28:22
3935500,-614693.2208400138,298.51848585475847,444.29815777159547,28:22
3935600,-614658.1378038633,298.526280020381,444.29815777159547,28:21
3935700,-614275.4007911158,297.26920483129794,444.11661202676754,28:21
3935800,-614045.6464839089,296.7950583833161,444.342140436182,28:21
3935900,-613112.2075242554,296.2068739362519,445.25396846699454,28:21
3936000,-613095.0556998104,295.93863074344205,444.8393395795999,28:21
3936100,-613688.2018267438,298.0558740554137,444.160568930485,28:21
3936200,-613105.2761648006,299.29164119867886,444.7694077447148,28:20
3936300,-612895.3245655452,297.18785821478286,444.50208737342814,28:20
3936400,-611679.595396667,295.7345799610754,444.4943310863755,28:20
3936500,-612883.1828255807,297.0148449450772,444.4943310863755,28:20
3936600,-613260.0308578145,295.95636521992117,444.279846210894,28:20
3936700,-613601.2873208434,297.1116468653417,444.279846210894,28:20
3936800,-613754.6911230527,297.51072040619664,444.279846210894,28:19
3936900,-613440.5073439896,296.0303033104997,445.6973860165666,28:19
3937000,-612669.0492143927,295.0108488747457,445.8290314827673,28:19
3937100,-613457.2587712677,297.52761614448576,446.28763215526493,28:19
3937200,-613722.5144435149,296.5896211684258,445.4379305049648,28:19
3937300,-613077.5793317389,295.13753772674204,445.4379305049648,28:19
3937400,-612186.0489169089,295.08997184090003,445.50357670157376,28:19
3937500,-614093.2581634594,298.8708943807322,445.50357670157376,28:18
3937600,-613299.1632786614,296.70192989539447,445.2577215204335,28:18
3937700,-612767.3992257649,296.33209366215254,445.9271819944376,28:18
3937800,-611815.5331384479,295.9106080658734,445.2721327540249,28:18
3937900,-612302.5590840343,295.29888281409455,445.08509011848076,28:18
3938000,-612976.4639112928,296.91010329540325,445.86972322197994,28:18
3938100,-612739.4065756109,297.01192304252845,445.86972322197994,28:17
3938200,-613815.8489661729,297.17104802408755,445.6559904256918,28:17
3938300,-613801.4050209075,294.213977877034,446.3168839963963,28:17
3938400,-613330.0299936808,295.1076210947838,446.2321204656052,28:17
3938500,-614327.7178243925,297.48585660646546,446.0028530014216,28:17
3938600,-613005.074632965,293.20364406018217,446.7770386360925,28:17
3938700,-613589.4502088386,294.4826108699936,446.43359837507325,28:16
3938800,-613596.2189599976,295.5861927085251,446.43359837507325,28:16
3938900,-613359.8787560156,295.110556736795,445.48441531297993,28:16
3939000,-614421.8933763113,296.9461479776481,445.48441531297993,28:16
3939100,-614246.7388611841,295.90373301139726,445.5922078609092,28:16
3939200,-614764.3361217526,296.81801312245307,445.4449963903706,28:16
3939300,-612901.6619144697,293.320040459733,445.640118653616,28:15
3939400,-613708.1021135729,295.1323254545842,444.84425059221934,28:15
3939500,-613557.226862744,294.80493750155904,445.40013758228065,28:15
3939600,-613617.3476634547,295.3077184225035,446.3313837033128,28:15
3939700,-613571.5066102173,294.86296059809683,446.49488043173636,28:15
3939800,-614699.6876470568,295.9041996922795,445.08400122427275,28:15
3939900,-614344.293090804,293.3319019381168,444.84232783587635,28:15
3940000,-614640.4232599027,294.0905245347988,445.50404016893316,28:14
3940100,-614971.7991081206,296.06497675189087,445.9508124163554,28:14
3940200,-614693.8136404725,294.8138195625539,445.5439945223808,28:14
3940300,-614849.5864742217,295.39711510052035,445.90893681174936,28:14
3940400,-614718.8044126516,293.4902767242025,445.90893681174936,28:14
3940500,-614402.1625996511,294.5523930905829,445.5168765507057,28:14
3940600,-614670.2948621775,295.6527984098575,445.5168765507057,28:13
3940700,-614452.1841483568,294.7806334945592,445.46518933235285,28:13
3940800,-613988.9056129185,294.24549726994996,445.46518933235285,28:13
3940900,-613845.2906359723,295.44344035235395,445.3504844293249,28:13
3941000,-613418.8940581926,294.4004432282707,444.0139853675348,28:13
3941100,-613755.5369552427,294.91763393773084,444.0139853675348,28:13
3941200,-614009.5961030181,295.0045676742405,444.0139853675348,28:12
3941300,-613385.690345332,293.17717209667506,444.0139853675348,28:12
3941400,-613596.4644860553,294.0809798261516,444.05512477956546,28:12
3941500,-614547.1784071559,297.4149372752463,444.05512477956546,28:12
3941600,-614911.2275187294,297.4801579239954,444.5719453036198,28:12
3941700,-614180.2608104446,298.4453874796324,444.77249705455165,28:12
3941800,-614309.4266513102,297.4076825119249,444.77249705455165,28:12
3941900,-613743.2509368602,296.07369899815683,444.77249705455165,28:11
3942000,-614504.0584976659,296.36739139840495,445.30799432681556,28:11
3942100,-613920.5191047092,297.69749034354436,445.30799432681556,28:11
3942200,-613716.3074891027,295.71048475155357,445.80567278311827,28:11
3942300,-613790.6508628493,296.66851299225357,444.95311445535873,28:11
3942400,-612711.4544603652,295.7404229802458,444.8632660388271,28:11
3942500,-612907.566435487,297.69831659472993,445.1663069734765,28:10
3942600,-612245.1730966994,296.0854199389303,446.6925823903999,28:10
3942700,-612585.2532523053,296.69191614517314,445.7653478750929,28:10
3942800,-612430.5300383403,297.31608868556225,446.9508708538833,28:10
3942900,-611949.9029096067,295.68212545716705,446.9508708538833,28:10
3943000,-612307.1121337581,297.5872075174996,446.6367925787762,28:10
