#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
3371500,-614305.4137079404,294.6969070980512,444.56934446441755,42:44
3371600,-613515.6998376069,293.9027791159125,445.3485540378342,42:44
3371700,-614170.9877431416,295.04192106281886,445.1917859799219,42:44
3371800,-613896.8841623766,292.1470965990004,444.8627122231374,42:44
3371900,-614155.3810254857,294.54120000383665,444.8627122231374,42:43
3372000,-613422.5392309157,293.2557027487537,445.660163528112,42:43
3372100,-614205.8003381407,293.56972712495735,445.660163528112,42:43
3372200,-613828.2617160473,292.782833713696,446.33612268457375,42:43
3372300,-614665.0402231109,293.3977274273596,445.61087323184125,42:43
3372400,-614877.7055411707,293.93694110888407,446.4132854288133,42:43
3372500,-614776.2765324127,294.5121269130078,446.4132854288133,42:42
3372600,-614457.1556079255,291.54918445868367,445.9972514722947,42:42
3372700,-614007.0205401238,292.5629213735588,445.9972514722947,42:42
3372800,-613317.6430909135,292.02486719902834,446.1098488065615,42:42
3372900,-613365.1991178889,293.4817866612732,446.2487385848028,42:42
3373000,-613446.1061317574,293.47388096694317,446.2157193782909,42:42
3373100,-613876.6593900579,295.99018565195047,446.01434970931206,42:42
3373200,-613446.7081132834,293.6557595050384,446.1653450291847,42:41
3373300,-613490.5789271891,295.5343838249471,445.4761701947839,42:41
3373400,-613388.1878220262,296.15805069782493,445.4761701947839,42:41
3373500,-613250.1005953264,296.8689923085414,445.1952867565247,42:41
3373600,-613334.144044887,296.96555752594907,445.0904630631921,42:41
3373700,-613872.8541256094,296.9544814817737,445.0904630631921,42:41
3373800,-614563.8963622611,298.05144195372134,444.6684672738109,42:40
3373900,-614146.4102413831,296.63248414364045,444.3624599198507,42:40
3374000,-614041.4900516458,296.3511729173461,443.94698996116915,42:40
3374100,-613053.338419232,294.22671063840363,443.94698996116915,42:40
3374200,-613613.934975228,296.0281560537771,444.20559445582336,42:40
3374300,-613130.8785454195,293.61303028918223,444.4649174845759,42:40
3374400,-613441.7183599032,295.36890869904533,443.1251822916924,42:39
3374500,-614647.7043206182,296.7673627026929,444.20583406737376,42:39
3374600,-614881.4784688056,295.5521143375154,443.9033928097582,42:39
3374700,-614668.6323168832,294.2155123562472,445.12116042841006,42:39
3374800,-614563.9549161666,294.5507223506342,444.49169769827057,42:39
3374900,-614442.1788553912,294.9162299037104,444.1864808498433,42:39
3375000,-614295.2897983347,295.02771262696484,444.75699985453895,42:39
3375100,-614156.5202334546,295.7735553392686,444.75699985453895,42:39
3375200,-614866.6686484427,297.3974377376557,443.7691154942513,42:38
3375300,-614185.0750464136,296.0218160078963,444.57405224445574,42:38
3375400,-614090.5926906804,296.80630405916196,444.582680547355,42:38
3375500,-612437.4965572022,293.19603798118857,444.8821075218358,42:38
3375600,-612815.7300119172,295.87357984928667,445.0741754825542,42:38
3375700,-612616.3734153355,295.96001454080437,445.08581426806836,42:38
3375800,-613916.5881173005,297.0726259270081,444.3358984515551,42:37
3375900,-614032.0477980063,297.9031692555494,443.932036153282,42:37
3376000,-613961.8466422253,296.9683968843128,444.39372087631256,42:37
3376100,-613687.4281568958,297.0272262600014,444.9207950126528,42:37
3376200,-613763.5871422887,294.251423699127,444.57308181378664,42:37
3376300,-614599.571957381,297.8151631092028,444.23192043622896,42:37
3376400,-613840.4003762673,294.7672081352037,444.9936578961363,42:36
3376500,-613789.7643930232,295.0254246078484,445.2331698906506,42:36
3376600,-613074.8024424692,295.03467211636445,446.221476508287,42:36
3376700,-613120.6350687055,294.28951215081105,445.83911395427083,42:36
3376800,-613884.4333470524,295.943255390032,445.83911395427083,42:36
3376900,-613125.9343602131,294.4272437299311,445.77162225699954,42:36
3377000,-613790.9512235273,295.93043778990307,445.63457385144466,42:36
3377100,-614255.3911731988,296.32839674276386,445.83099023511176,42:35
3377200,-613920.6872737498,295.71955236901175,447.1323578471722,42:35
3377300,-613206.7064660266,294.826516897779,447.1323578471722,42:35
3377400,-613424.5609208047,297.53024042534935,446.23276795129755,42:35
3377500,-612769.552602842,294.37500720638457,445.70993612517,42:35
3377600,-613616.1891577097,296.2798551177304,445.70993612517,42:35
3377700,-612951.800605471,294.83712587216945,445.75674955635094,42:34
3377800,-613867.9951569072,297.8819361541454,445.75674955635094,42:34
3377900,-613284.9929763335,295.42387148378305,445.1293575044337,42:34
3378000,-614607.5556926224,298.1589798254394,444.7406947972849,42:34
3378100,-614007.4809034267,296.10058872823316,445.19363604040626,42:34
3378200,-614449.2812310643,293.9640102453717,444.9087436113255,42:34
3378300,-614098.7907169992,292.8629989564641,443.2203644003967,42:34
3378400,-614435.4031054159,293.236113116682,443.65202265687105,42:33
3378500,-614761.2905634623,294.3172241118016,444.06142289738204,42:33
3378600,-614481.3489063312,293.48725108621863,444.613491325796,42:33
3378700,-613541.1944291745,292.6557273256192,445.0194785229097,42:33
3378800,-614051.5167129142,295.34756660393447,444.3418026673637,42:33
3378900,-612736.1396112437,294.33459105672694,445.86052496640684,42:33
3379000,-612964.8201434738,294.42563069980145,445.27712620714874,42:32
3379100,-613191.4263315746,294.40152930009634,444.7510607024392,42:32
3379200,-613010.1199361593,296.10225460386107,444.90311864553826,42:32
3379300,-612407.2906429186,294.8649971682549,444.5559935565058,42:32
3379400,-612966.8096095594,298.91396697187633,443.9374251110174,42:32
3379500,-612335.4629069064,296.72746566808183,443.9478922322173,42:32
3379600,-612211.5544907372,296.13569203397105,444.9415980885047,42:31
3379700,-612346.356411481,295.27570806414167,444.6025709664569,42:31
3379800,-612885.2672742084,295.4349515713257,445.0609241059609,42:31
3379900,-613356.8192940466,296.78784368556967,444.89822526436956,42:31
3380000,-614027.5533775913,298.1850515704521,443.96517484180134,42:31
3380100,-613563.364828778,298.77059980978106,443.8070025192516,42:31
3380200,-612916.6874470836,295.0676252910367,444.37050825608077,42:31
3380300,-613852.0212941635,296.590389988574,444.46012688370905,42:30
3380400,-612462.5065302611,293.16581223827023,444.35403889616526,42:30
3380500,-613298.0344498686,296.1506444703243,444.35403889616526,42:30
3380600,-613008.6187933488,294.48560193816746,444.8087609157435,42:30
3380700,-614402.2212706567,296.1754867691819,444.8223314418512,42:30
3380800,-613067.7417736892,294.8992099258759,444.6337468306883,42:30
3380900,-613521.1233485076,295.15010418027754,443.9830072178231,42:30
3381000,-613676.7189923588,297.50626884810407,444.67273587204767,42:29
3381100,-613254.0182600082,296.3165083262326,445.5956141745408,42:29
3381200,-613835.619284611,295.85710643728765,444.44780324045036,42:29
3381300,-613315.9787107671,296.16018769363137,444.44780324045036,42:29
3381400,-613027.4831978055,295.91292811484317,445.32330034917135,42:29
3381500,-612762.2931811698,293.05755912400036,444.9897044912842,42:29
3381600,-613507.4392086649,294.1734898318663,444.2045574015531,42:28
3381700,-613063.9632725026,294.1689971807771,445.28976460080474,42:28
3381800,-613556.6303873621,295.04292764596147,445.5098238816079,42:28
3381900,-613260.7286038231,294.2331787672134,445.4728476397656,42:28
3382000,-613611.010722159,296.57204416194276,444.9672560201667,42:28
3382100,-614007.417620244,297.2524575573038,445.54836648711154,42:28
3382200,-613584.0940670015,296.1591403511384,445.54836648711154,42:27
3382300,-614116.3972355044,298.40909329871516,445.1719730501297,42:27
3382400,-613768.3790158434,296.71633204615773,445.02645301317955,42:27
3382500,-612884.072555261,295.2339111960775,445.06152777364065,42:27
3382600,-613605.5356769997,296.48835362798235,445.23895744550816,42:27
3382700,-612901.3716120021,294.905749328441,445.23895744550816,42:27
3382800,-613211.6357503107,295.923526173595,445.533124881957,42:27
3382900,-613033.033218018,295.1501335166455,445.7319523253195,42:26
3383000,-612145.3988512573,291.75545319985656,445.4657688877632,42:26
3383100,-613050.4716542489,296.2917316157594,445.64777970651187,42:26
3383200,-612708.9217677223,295.8224797216064,445.8520556754334,42:26
3383300,-612924.0553296166,295.35709217667903,444.8981837083839,42:26
3383400,-612783.1693439719,295.6240302602553,443.11044007115277,42:26
3383500,-613335.4112816709,295.4740225985403,443.13963151332945,42:25
3383600,-614654.7458206471,297.5435403279385,443.7801444385162,42:25
3383700,-614192.9272294845,297.52909634722226,444.0057939420722,42:25
3383800,-613715.3636169245,296.1358525037321,443.9013051236318,42:25
3383900,-613601.5682830499,294.7803427112064,444.0969997637481,42:25
3384000,-614113.9783279872,296.08650720761693,444.92804285922153,42:25
3384100,-612868.432909017,293.6126165230888,444.4685629959027,42:24
3384200,-614115.3163939326,294.7045862661776,444.88496843892153,42:24
3384300,-614206.1946210228,295.8413927641466,444.40906568593175,42:24
3384400,-613121.103214816,292.6345377695879,444.45746418909323,42:24
3384500,-612960.9714164503,294.468329983322,446.3562974229379,42:24
3384600,-612558.1097286509,296.35685051772305,446.7430353317003,42:24
3384700,-612187.1536433767,294.97921655435823,447.4311420664119,42:24
3384800,-612341.5825539124,296.05924835045437,447.04210043549085,42:23
3384900,-612515.6745462597,296.0952393460321,446.0417720758885,42:23
3385000,-612680.0926444912,296.16755786230794,446.0417720758885,42:23
3385100,-612134.7876979965,295.10968575404337,445.50179431832635,42:23
3385200,-612023.0768637834,296.41952482170325,445.910369101953,42:23
3385300,-612010.2088229244,296.53700798224196,445.3307124431841,42:23
3385400,-612057.416853751,296.14846252045584,445.42357646279993,42:23
3385500,-612305.3334993087,295.0828995040144,445.1832251727923,42:22
3385600,-613631.8422404081,296.71731218112313,444.9376345865817,42:22
3385700,-613523.1773629948,295.59404706844373,444.9376345865817,42:22
3385800,-612360.2703608677,295.46521405513244,444.70300548212117,42:22
3385900,-612774.3065980142,296.60946889993346,445.12594934706055,42:22
3386000,-612486.3429403938,295.3111207932226,445.510695633676,42:22
3386100,-612355.962910474,295.712853568947,445.510695633676,42:21
3386200,-613051.9704107144,298.37986454771,444.8660314996829,42:21
3386300,-613350.6889189444,296.98240308924596,445.40468509967684,42:21
3386400,-613717.1474091276,297.0950313856792,446.3420858012182,42:21
3386500,-613715.7304389663,296.597519829814,446.74969906848673,42:21
3386600,-612852.5132428375,295.11678812256287,445.79607709429735,42:21
3386700,-612851.4759326901,294.7019035160663,445.3350656956854,42:21
3386800,-613802.7257690462,298.35990843914215,445.2121073993869,42:20
3386900,-613352.6712661996,294.3726990178075,445.1102072284925,42:20
3387000,-613544.7722818002,294.2623963615098,444.0439369565577,42:20
3387100,-614266.6730043534,296.2878982528967,444.0439369565577,42:20
3387200,-613337.9493258244,293.39346420149434,443.8696008962171,42:20
3387300,-613585.8091781917,294.75640537510975,445.14290711293904,42:20
3387400,-612847.6685857554,294.00373724257986,445.89388755803793,42:19
3387500,-612137.0235560699,294.2162937533122,446.2746179216641,42:19
3387600,-612675.7318074345,294.1921004699477,445.23407262852834,42:19
3387700,-612667.5155298526,295.1388333920133,445.0091157506589,42:19
3387800,-612856.026416935,295.57376469543635,445.66232061873933,42:19
3387900,-613692.9903714433,295.81490458983325,444.74725942628777,42:19
3388000,-613370.2033112806,294.64204733386913,444.8452037847695,42:18
3388100,-613159.2832166257,295.10199454432853,444.81838328569415,42:18
3388200,-613885.1737268018,295.5232132249646,444.81838328569415,42:18
3388300,-614024.9892805123,297.4975868991273,444.81838328569415,42:18
3388400,-613727.6218789229,295.57217038908266,444.60330778471194,42:18
3388500,-613667.5303749968,293.3925115274004,444.59929632232945,42:18
3388600,-613713.8755120994,293.6385616497419,444.59929632232945,42:18
3388700,-614208.4830065547,295.2641014812945,444.35565216678293,42:17
3388800,-614173.096734415,293.8407437079216,444.45166767035573,42:17
3388900,-613397.788439749,293.4350138579185,444.5257513544713,42:17
3389000,-614036.4753413983,294.9011294146508,444.55197597451564,42:17
3389100,-613895.3829826729,295.63842655813744,444.22177954541917,42:17
3389200,-614535.2631746707,295.66839211986274,444.22177954541917,42:17
3389300,-614255.5257086887,294.44311903339695,444.5154488791522,42:16
3389400,-613083.384137468,293.2321987912161,444.18164486611914,42:16
3389500,-613283.7459796038,295.0547095332927,444.3913826319861,42:16
3389600,-612830.1908273078,295.8527750570833,444.8223871344895,42:16
3389700,-613310.1950004804,297.867086939297,443.78331162024443,42:16
3389800,-612824.7311144453,295.13205983525864,444.11588768588683,42:16
3389900,-612274.0827037774,295.43896549341275,444.70519107633106,42:16
3390000,-612850.5971625892,295.19316935245325,443.9688216808313,42:16
3390100,-613694.274299874,296.8526893167071,443.76794698417524,42:15
3390200,-612472.9760936599,294.2022146429407,444.5138075611156,42:15
3390300,-612006.9929655318,291.85930719925886,445.2323741238748,42:15
3390400,-613764.7927804613,296.395309734214,445.2823409646846,42:15
3390500,-613640.7128237276,295.9030189500101,444.61150984715283,42:15
3390600,-613925.8526362898,294.8470576974405,444.5854996286094,42:15
3390700,-614145.1004790338,297.23954323629073,444.28484864216114,42:14
3390800,-612948.7033703795,294.5435709386452,444.1191244848226,42:14
3390900,-612876.9793779594,296.0165659851961,444.51640072887676,42:14
3391000,-613757.7016162206,297.1025157835132,444.51640072887676,42:14
3391100,-613299.7866682259,294.58344857681897,444.51640072887676,42:14
3391200,-613317.6756180208,295.0974859194412,444.46172554896276,42:14
3391300,-614191.5009263442,296.4616137407302,443.47147522446176,42:13
3391400,-613483.824373025,295.26791852398185,443.18729920929485,42:13
3391500,-613754.3918752649,295.25552573733006,443.28703240269004,42:13
3391600,-614391.0803545858,295.8287116488049,443.1519650422052,42:13
3391700,-614499.3141947577,296.66737371119166,442.828947488751,42:13
3391800,-613864.1255424805,297.49394362911204,442.7245380972139,42:13
3391900,-613336.0448828833,295.8931346876169,442.7245380972139,42:13
3392000,-614334.5635080286,297.6282345571237,442.45444676440997,42:12
3392100,-615030.6800934197,299.3917138985211,442.2844001659467,42:12
3392200,-614725.6797434133,295.3356632084763,441.88452169864235,42:12
3392300,-615088.2396001581,296.21204852906254,442.1042798750263,42:12
3392400,-614410.1899348733,295.6940808530957,443.37785238662184,42:12
3392500,-614232.238870542,296.9801374300968,442.42883109399617,42:12
3392600,-613433.1922048414,293.43195972287896,442.56643885105404,42:11
3392700,-613541.0142402626,295.8611032233371,442.6354106821732,42:11
3392800,-613342.2230703053,296.0619320874765,443.8439073437052,42:11
3392900,-613235.1512227682,297.0693444002585,444.97704608356776,42:11
3393000,-613008.4238196067,295.2144405489482,444.58287974301453,42:11
3393100,-612484.574852908,292.27998329528896,444.179146014237,42:11
3393200,-613285.5156642334,296.4979554278155,444.85590333060446,42:10
3393300,-612184.1079308824,295.04506492874305,445.29111102501355,42:10
3393400,-613051.3709085751,295.9350690824347,444.7499128646283,42:10
3393500,-613275.1121561299,298.0434396009957,444.61292194436135,42:10
3393600,-613066.4892061576,295.8620748674741,444.5809235409305,42:10
3393700,-612995.0480342063,295.789790902439,444.2740268497358,42:10
3393800,-612970.9926846018,297.1576674582439,444.2740268497358,42:10
3393900,-613279.2384340349,297.3536978891916,444.2740268497358,42:09
3394000,-613174.7166906619,295.70115685473235,443.93494054700574,42:09
3394100,-613265.9010554976,297.42124332458354,443.79106965940895,42:09
3394200,-612885.119522101,297.3068680656851,444.6557120422617,42:09
3394300,-612572.3156585153,296.34168864989056,444.4758457637043,42:09
3394400,-613700.0351766096,297.76306322541967,444.44708243997155,42:09
3394500,-613797.8196099023,297.8026350750425,444.1123095806035,42:08
3394600,-612925.5138483453,296.5885398976385,444.1123095806035,42:08
3394700,-613393.0925275874,298.1762180689716,444.3409089780744,42:08
3394800,-612568.813796195,295.646144748033,444.88124527389186,42:08
3394900,-612877.0107427523,296.4535405863166,444.89058540648927,42:08
3395000,-612814.701862595,295.41252400768053,444.7856669235456,42:08
3395100,-613712.8719326803,297.22823952084553,444.652575124139,42:08
3395200,-612362.0891651711,294.8679658792362,445.82322047250364,42:07
3395300,-612751.0477699079,295.07925575751995,445.26175570559343,42:07
3395400,-613150.3607528396,296.34144592549615,445.7704577137191,42:07
3395500,-613799.7011859061,297.6370061014997,445.7982007557891,42:07
3395600,-612231.7149330475,296.666025159104,445.7982007557891,42:07
3395700,-611836.7633959746,296.89877337193695,445.8969059328341,42:07
3395800,-611836.178226932,295.7552724482173,445.8969059328341,42:07
3395900,-613077.8368089115,298.26529121230766,446.394019392954,42:06
3396000,-612418.7765820678,294.4172867588131,445.85747597223906,42:06
3396100,-613702.8542467756,297.4644955708884,445.48362868688463,42:06
3396200,-612822.1897811834,296.59060540056174,445.48362868688463,42:06
3396300,-612368.6842576007,296.0953652558172,445.48362868688463,42:06
3396400,-612582.1377325263,295.77354229862027,444.8523670272706,42:06
3396500,-612123.4644955685,295.92400128652343,445.50541172137076,42:05
3396600,-612539.6648156457,294.7021353142504,445.97063589569774,42:05
3396700,-613315.8692038495,297.2987708164937,445.03588586038245,42:05
3396800,-613432.0037910463,296.87643712802895,445.03588586038245,42:05
3396900,-612606.7441156567,293.63843487420417,445.03588586038245,42:05
3397000,-613817.2292549508,296.0052817210906,445.2603575768789,42:05
3397100,-613580.2955061165,294.53069402049294,444.86803133903516,42:05
3397200,-613556.9537245422,295.8317067622238,445.8802373546728,42:04
3397300,-613621.2781541161,295.8114401750204,445.6101413228281,42:04
3397400,-613004.0299346903,295.45377469505064,445.8663339132275,42:04
3397500,-613095.5664427448,294.13219365727036,445.70732268734656,42:04
3397600,-614217.1064677685,294.67302462117163,445.93852845870896,42:04
3397700,-614256.0968694068,293.44546118465416,446.18434026313554,42:04
3397800,-614283.2688377118,294.9702937379259,445.3841457442357,42:03
3397900,-613572.5330032147,291.9181545177158,445.62131361638586,42:03
3398000,-612897.1994934021,292.2137123711231,445.62131361638586,42:03
3398100,-614106.0964445886,295.3547922534107,444.00407547355513,42:03
3398200,-613655.6560902069,295.6526529775607,443.1666938539463,42:03
3398300,-613328.7336053634,294.91807031319865,443.1666938539463,42:03
3398400,-613922.625763847,295.34942137296275,442.8904639186353,42:02
3398500,-613509.5133604982,294.0767379327231,443.9410945837514,42:02
3398600,-613360.5663669189,294.47610154140716,444.4795475066562,42:02
3398700,-614466.6235913315,297.43609934847933,444.45391029243643,42:02
3398800,-614384.6322210445,296.9028029310995,445.60644973404726,42:02
3398900,-613608.3140227394,296.37163819869505,445.60644973404726,42:02
3399000,-612460.496968783,294.5462015968893,446.4538322320007,42:02
3399100,-612638.8878270257,295.97441511719757,446.4040749066683,42:01
3399200,-613902.8926905356,298.2974603081812,446.4040749066683,42:01
3399300,-613245.7916052155,295.49607678002025,445.4813944075013,42:01
3399400,-614160.7136115567,296.24945220350764,445.8329390143573,42:01
3399500,-613754.1383183538,295.4708009933173,445.8329390143573,42:01
3399600,-613563.7020517597,293.70731836281936,446.70598941241525,42:01
3399700,-614128.5673933821,295.10454783173907,446.6666477327978,42:00
3399800,-613201.2522917781,293.32312918455983,446.6666477327978,42:00
3399900,-613527.3767072116,294.4993806930178,446.0899182551812,42:00
3400000,-613325.6516665937,294.6840883734689,446.33193180278886,42:00
3400100,-613372.2796398057,295.441306627096,446.63705644359953,42:00
3400200,-613781.421028466,295.99063008875436,446.166505453827,42:00
3400300,-613758.2302208238,294.594065094402,445.06079137641325,42:00
3400400,-614506.1009188292,295.6762063265198,445.06079137641325,41:59
3400500,-614368.6698678122,295.173936361976,444.22900944101195,41:59
3400600,-614392.9085451593,296.81132092974235,444.3500722807913,41:59
3400700,-613896.9676013738,296.7221698605715,443.93111272117983,41:59
3400800,-614291.9925568732,297.578536727583,444.4114342471994,41:59
3400900,-614599.7567111165,299.5864599326413,443.2392698292713,41:59
3401000,-614045.5996465199,296.82873543498323,443.6195059904669,41:59
3401100,-613360.2861619324,297.13299264259933,443.6195059904669,41:58
3401200,-613117.6977708119,296.22625898482727,444.289658095036,41:58
3401300,-613341.0779555985,295.65218593728196,443.0035929221668,41:58
3401400,-613443.3594444504,295.5365075281594,444.1069252717136,41:58
3401500,-613642.3148854901,296.3431892264277,444.2108436470577,41:58
3401600,-613978.8971406776,297.7247990822192,443.84073623471284,41:58
3401700,-613612.2650373753,296.06262419795866,443.65520631190986,41:57
3401800,-613160.28564681,295.14657341353137,443.65520631190986,41:57
3401900,-613449.5276389406,296.3805152044822,443.37584029676174,41:57
3402000,-612694.3762561856,295.1567711842055,444.1949711820301,41:57
3402100,-613791.4280058262,298.4994601563745,444.74907223390244,41:57
3402200,-613859.9527685232,297.46085345092985,444.0988639665333,41:57
3402300,-613337.3557853298,294.77509346199423,444.5932546697754,41:56
3402400,-613746.4916147424,296.2931291124663,444.6540239810365,41:56
3402500,-613371.8917664348,293.50474179913846,445.3997329174397,41:56
3402600,-613573.4377330751,293.6157541945426,444.6656505047461,41:56
3402700,-613925.0523439771,294.0165061749434,445.8072922458185,41:56
3402800,-613417.9319446133,294.07773011477025,445.6602425465411,41:56
3402900,-613841.8311922275,294.1096218729296,445.0003259059202,41:56
3403000,-614383.2166390875,294.0709677290325,445.1198114887214,41:55
3403100,-614898.7787109846,295.28855472288734,445.1198114887214,41:55
3403200,-613800.7440307485,295.0037728578508,445.40938519208805,41:55
3403300,-613329.0759539257,295.25134332275684,446.1773145345595,41:55
3403400,-614176.9606407546,295.61115117810346,444.550681110501,41:55
3403500,-613972.0617759279,294.9936465220636,444.839519392337,41:55
3403600,-613923.9590974292,294.37823120754445,445.31848900576455,41:54
3403700,-613796.4717640444,295.51316724571706,444.8116396181565,41:54
3403800,-612115.7844565979,293.0140834910968,445.64034504656445,41:54
3403900,-612791.6564593685,295.4527951723699,446.0158325588047,41:54
3404000,-613171.3600892257,296.02474483742077,446.9424095466412,41:54
3404100,-612939.1267223202,294.37992561676873,446.06184614535243,41:54
3404200,-613232.2064356417,296.63214302399285,446.07147808028833,41:53
3404300,-612925.4065648166,295.8300360715122,446.2808225460413,41:53
3404400,-612515.7102812589,295.2706671368665,446.1377618147397,41:53
3404500,-612385.4908224018,296.4381845412696,446.1377618147397,41:53
3404600,-612531.2890659668,298.3667466755068,445.54096771531204,41:53
3404700,-611963.3317734669,295.44024469080006,445.64627275067505,41:53
3404800,-611972.2548016068,296.18840812273146,445.9567559701632,41:53
3404900,-611910.4645588261,296.71018313570573,445.6940494695311,41:52
3405000,-612434.4640502254,296.3709378743823,445.8244151595461,41:52
3405100,-612647.7712081664,295.9874085424236,446.15531901295054,41:52
3405200,-612488.5465745458,296.52034887709186,445.20770526092576,41:52
3405300,-613499.9500864865,297.2444235556969,444.12777322845585,41:52
3405400,-613560.3019525702,295.78078884499604,444.17479928354595,41:52
3405500,-613426.6391115035,296.5821914634084,444.7568809316009,41:52
3405600,-613364.2352464274,296.11045767248766,445.1559373372021,41:51
3405700,-613240.8040918615,296.1562329361322,445.30248797751597,41:51
3405800,-613463.773059018,294.40047386744675,444.2844163862529,41:51
3405900,-613958.9537332153,295.31018942802586,443.85282134815986,41:51
3406000,-613761.7868204615,294.23393566069313,444.526900461634,41:51
3406100,-613483.3493377543,292.5061201941847,444.9340631455425,41:51
3406200,-614443.7487240387,295.8598896827932,445.29290745782896,41:50
3406300,-613990.6359188028,296.1485329600448,445.29290745782896,41:50
3406400,-614106.1435983549,295.2365927349114,445.4143277183589,41:50
3406500,-613480.0808760137,294.01186493260104,445.43146012867857,41:50
3406600,-613266.1062087917,294.8049976497807,445.8928751541249,41:50
3406700,-612976.1633681827,293.41323750581813,446.1970688603036,41:50
3406800,-612679.4512446029,294.1309955000202,446.8837773621417,41:49
3406900,-612919.9706496326,295.5034180211936,447.0105412527651,41:49
3407000,-612806.5782848024,296.1173966771487,446.92259975853585,41:49
3407100,-613415.1625676975,297.9654285729441,446.707588568341,41:49
3407200,-613205.7451240574,295.5396085671479,446.707588568341,41:49
3407300,-613831.0770103768,296.277116958383,446.1404653788995,41:49
3407400,-614536.645191052,296.6407801736188,444.6203150000115,41:49
3407500,-614323.7043407895,295.7187972843556,445.7826783463984,41:48
3407600,-614091.4102918361,294.3839339186962,446.08230275526006,41:48
3407700,-614287.3896539877,293.89180213211,445.7000584195475,41:48
3407800,-614259.0610108688,293.73449737554006,445.7000584195475,41:48
3407900,-614461.6609537154,295.59889935442845,445.7000584195475,41:48
3408000,-614267.2616089508,295.36199795465325,446.19563059366106,41:48
3408100,-613979.2086476181,293.2668000849416,445.9739491222823,41:47
3408200,-612986.6470085965,290.66628637959366,446.3234309355665,41:47
3408300,-612870.3616669406,291.89748914723987,446.79069434677007,41:47
3408400,-613352.8534813959,295.9509360122182,446.79069434677007,41:47
3408500,-613552.4224982737,295.4702125202062,445.5240959508514,41:47
3408600,-613727.7466482064,294.91892469863586,446.5163650608293,41:47
3408700,-614145.1514683119,295.8680546270948,446.5163650608293,41:46
3408800,-613689.8816501035,294.15031932001335,446.5163650608293,41:46
3408900,-613983.1615133698,294.3683155668379,445.9168684670586,41:46
3409000,-614248.4948080448,294.77064936458464,446.66133943492275,41:46
3409100,-613658.7871559942,294.45482928937264,446.66133943492275,41:46
3409200,-614005.0740354541,295.85727112935496,446.6650626056001,41:46
3409300,-614271.7133398065,297.41087819326214,446.6650626056001,41:46
3409400,-613075.9239324746,294.89036918530053,446.94926393120994,41:45
3409500,-613161.7262041862,295.0947271467486,445.1014291730814,41:45
3409600,-613877.3877530433,295.7464618779432,444.36379144880937,41:45
3409700,-613403.7578500684,296.84411273549625,444.36379144880937,41:45
3409800,-613279.5901195272,295.3450027442433,445.2201045318217,41:45
3409900,-612916.7819775669,295.5247387188257,445.5070247472792,41:45
3410000,-613779.8378451392,298.26495814163,445.5669667381028,41:45
3410100,-612942.4234654685,296.58487082564994,445.5669667381028,41:44
3410200,-612006.8281587595,292.5569352405407,445.5669667381028,41:44
3410300,-612793.9586329029,295.9275632296149,446.6173252472498,41:44
3410400,-613433.5617542821,296.46210902026934,446.1272403662524,41:44
3410500,-613077.6329278946,295.67924765227883,445.61567101962595,41:44
3410600,-612510.1331608547,295.2716274769392,446.44385867761406,41:44
3410700,-612518.8033347521,296.2328180233516,446.60241121775647,41:43
3410800,-612687.6213066499,294.9975361619821,446.8155627548726,41:43
3410900,-613034.2311092347,296.7862519326271,445.1198674072431,41:43
3411000,-613426.585475585,297.7256953580032,443.5033130310044,41:43
3411100,-613324.8155564924,295.7061855938795,443.462267195209,41:43
3411200,-613975.8079606635,296.35898736298674,444.3511005581638,41:43
3411300,-614534.146406767,296.94435051830845,444.3721961529121,41:43
3411400,-614045.0754562558,294.52469794835315,444.3721961529121,41:42
3411500,-614306.6436664741,295.2655327757886,444.44195754210097,41:42
3411600,-613834.548347315,296.3364403965008,444.4783706444696,41:42
3411700,-612938.7856067354,293.8676994262472,445.8651007767489,41:42
3411800,-613471.9274723476,296.3142824424157,447.13793619275305,41:42
3411900,-613037.0505076458,296.0795719448022,447.03417867030026,41:42
3412000,-612966.0848642592,296.0122575891976,446.6287617732224,41:41
3412100,-613832.6954163923,298.37969713415896,446.6165091401321,41:41
3412200,-613161.0662633642,295.5430721397766,446.21366699238257,41:41
3412300,-613215.7067305273,294.58275187719613,445.4751436360216,41:41
3412400,-613672.0842172676,295.92322179827215,445.8824905990047,41:41
3412500,-613670.355251428,294.2557976569817,445.13944868166504,41:41
3412600,-614063.2983242958,295.73711300982905,445.13944868166504,41:41
3412700,-613575.9483490454,294.0330213199947,445.2570274785466,41:40
3412800,-613907.1399687612,294.66395164001483,445.26230057157636,41:40
3412900,-614294.9134109006,296.2646502695181,445.26230057157636,41:40
3413000,-614236.1003857534,296.0526068306021,445.19394602901883,41:40
3413100,-613831.8983518272,295.2285304911944,445.19394602901883,41:40
3413200,-612994.8179721427,294.78475232569855,445.88078868662063,41:40
3413300,-612425.4703809631,295.6031501543232,445.54007572580673,41:39
3413400,-612503.3298253249,295.9168829111478,445.6445755724673,41:39
3413500,-612933.916058342,295.9246816082405,445.40995363672636,41:39
3413600,-612295.5739944947,295.73187428230574,445.23600454041826,41:39
3413700,-612693.2861976067,297.87826125335425,444.3043359878463,41:39
3413800,-612225.4207045962,295.79859936225694,443.7642425626012,41:39
3413900,-613461.5866620173,299.29085761711553,444.4402844765187,41:38
