#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
2993400,-580704.0231461609,296.8155268444046,422.1347006896267,50:35
2993500,-580484.6436582573,295.95861776379013,422.12333817826965,50:35
2993600,-579989.9930459429,294.3608905735619,421.65764950091926,50:34
2993700,-580277.0542124275,294.46487174982025,420.58376123000085,50:34
2993800,-579736.8205418212,295.5842742079487,420.7995122569702,50:34
2993900,-579705.9772187583,296.0697357519151,420.7995122569702,50:34
2994000,-579858.7686475632,297.21043167364303,419.9086509933618,50:34
2994100,-579412.4329391161,294.95453018269137,420.5575014536492,50:34
2994200,-579170.1742658275,293.90750877024925,420.4655095150432,50:33
2994300,-579847.4303571985,296.90796277934857,420.85516839781883,50:33
2994400,-578880.7764243623,296.6237481608504,421.2253182070747,50:33
2994500,-579663.1752538756,297.70690398183615,421.16105580131244,50:33
2994600,-579003.6087413216,294.36887506759336,421.16105580131244,50:33
2994700,-580245.9192337929,295.9915310885639,422.09972869934245,50:33
2994800,-580403.0575015361,295.83877764136275,421.51068799995704,50:33
2994900,-580188.6705169077,295.45068920659895,420.88423148809,50:32
2995000,-579890.3228329238,296.2679272906273,421.7968793120524,50:32
2995100,-579274.4161714965,296.8867615216504,421.34987172587057,50:32
2995200,-579548.1390929003,296.16944033626316,421.4099545278996,50:32
2995300,-579396.1514923815,296.7585209195179,421.6261867663945,50:32
2995400,-578690.2684324505,294.2309758083828,421.57932872212075,50:32
2995500,-579252.8676622049,295.9102863825903,422.1154009390019,50:32
2995600,-579122.1430527729,296.8559796823013,422.9011701882581,50:32
2995700,-579098.2694684647,296.26956242620497,422.23505368727695,50:31
2995800,-579196.4070822473,296.7072307205871,422.30260592833696,50:31
2995900,-578512.4238388462,294.179007782035,423.1637301390187,50:31
2996000,-580412.4522115029,296.0655059106668,422.3428954462282,50:31
2996100,-579364.6674097148,293.9496979434176,421.4353836258983,50:31
2996200,-580330.3997626933,298.03587136585884,421.4353836258983,50:31
2996300,-580393.5670182426,295.9789257095511,420.2193560178642,50:30
2996400,-580269.0427145506,296.1663705492396,420.26042615440986,50:30
2996500,-580242.0529787368,295.23469722319027,420.05909426950274,50:30
2996600,-580235.4518537361,295.59257369866714,420.05909426950274,50:30
2996700,-579769.7649060397,294.910504482281,419.9383178870355,50:30
2996800,-580178.9991230797,294.60757765423926,418.94575595166276,50:30
2996900,-580916.0468236268,297.32272600736,418.7911861845348,50:30
2997000,-581259.6009852244,297.70328483437,418.81940604854884,50:29
2997100,-580766.4828135574,295.4193904804475,418.58683903869473,50:29
2997200,-581373.4762278141,295.45970241406184,418.2288518310165,50:29
2997300,-581108.4411775693,293.5950501310212,418.5394319080958,50:29
2997400,-580051.2386054704,292.7828901171118,418.5394319080958,50:29
2997500,-580756.2380463327,293.04815824850857,418.9194145124306,50:29
2997600,-580278.2259420753,293.16949605050115,419.1044884450601,50:29
2997700,-581227.0286623552,294.7990726725308,419.0881725812632,50:28
2997800,-582028.6123042782,297.24271540495505,419.47231807933065,50:28
2997900,-580077.1914295303,293.22274313484377,418.6370530915756,50:28
2998000,-580211.4020268482,295.4087139705818,418.6370530915756,50:28
2998100,-581159.3790886318,298.1170818443594,419.64950820377624,50:28
2998200,-579755.7311368135,295.1149382789023,419.64950820377624,50:28
2998300,-580435.9066979648,296.6444485421257,419.74168954029506,50:27
2998400,-580030.6336177322,295.10679794767043,419.20444523306287,50:27
2998500,-580638.7543306681,296.43109903536435,419.20444523306287,50:27
2998600,-579741.1158697926,296.7032591950783,419.20444523306287,50:27
2998700,-579293.8159576841,295.7361343136874,419.8150761491094,50:27
2998800,-579801.0470598286,297.66131695848935,419.8150761491094,50:27
2998900,-579782.0956269093,298.01545515886374,419.8150761491094,50:27
2999000,-579957.9791354015,298.02797799477315,419.85379127354884,50:26
2999100,-579805.240499635,297.32620817597154,419.24213789014385,50:26
2999200,-579759.5641883565,295.30385125161837,418.78353869876406,50:26
2999300,-579520.9088918688,295.98470074147605,419.1794754175775,50:26
2999400,-579688.749077796,296.1681921102105,418.8568532469841,50:26
2999500,-579815.0101499534,295.48354175057875,419.5201838296985,50:26
2999600,-580538.3681867304,296.81501451857565,419.2255057212163,50:26
2999700,-580869.0683382298,296.1969631646159,419.2255057212163,50:25
2999800,-580198.6434913189,293.89632344668325,419.7155562382845,50:25
2999900,-580152.1074999401,295.21624528576575,419.9066258706683,50:25
3000000,-580436.9653613933,296.12767822845075,419.9066258706683,50:25
3000100,-579935.8426502314,296.2395590103374,419.9066258706683,50:25
3000200,-580010.4086132324,296.30039050469617,420.45189435040606,50:25
3000300,-580386.2973955362,294.89065687312063,420.0032974143975,50:25
3000400,-579917.2622125733,295.6335188387188,419.70893803610517,50:25
3000500,-579515.7807616028,294.23485104399435,418.9664981235455,50:24
3000600,-579403.7949796403,294.72905710702213,418.39228096419544,50:24
3000700,-579247.6687822472,293.90270072500556,418.39228096419544,50:24
3000800,-580633.8174087238,296.95468552791306,417.5426097164188,50:24
3000900,-580219.8041113098,293.79529961351693,417.5031128437371,50:24
3001000,-580410.7761814827,294.92394692137407,417.5031128437371,50:24
3001100,-580351.7068151077,295.53664640447556,417.49569109069074,50:23
3001200,-581179.4079163084,297.0721958392343,417.49569109069074,50:23
3001300,-581038.8701281168,296.7723440780267,418.2406808471397,50:23
3001400,-581045.5523126179,294.3783928202504,419.12515359880035,50:23
3001500,-580301.9072611826,292.95610822966626,418.8834815019958,50:23
3001600,-581369.3754393568,296.22487242696684,418.5619397134398,50:23
3001700,-579462.6407238678,292.7690029067797,418.5619397134398,50:23
3001800,-579614.9769101399,294.4355715135257,418.38750925579836,50:22
3001900,-580477.6210998325,297.7132568922768,419.1281799091565,50:22
3002000,-580192.6146761947,295.351946183353,418.8348063537615,50:22
3002100,-579993.8910198505,295.8577748382965,419.0785539212807,50:22
3002200,-580470.2634937104,297.45376539412166,419.02695771025924,50:22
3002300,-580198.5749597768,296.3705867712831,419.6897932372827,50:22
3002400,-579790.5997404014,294.26922689550406,419.46230620034476,50:22
3002500,-580294.0569393975,297.3954193405871,419.56335749497265,50:21
3002600,-579899.6222172123,295.12214581777226,419.4367466728681,50:21
3002700,-580468.4065068332,295.3662874488327,420.75654808047386,50:21
3002800,-579763.5550655895,293.55193677371943,420.75654808047386,50:21
3002900,-580711.3197757679,294.3753815103668,419.5385762163852,50:21
3003000,-581778.0101247309,294.0308987115697,419.75776776961845,50:21
3003100,-581586.3474334769,293.1867310708268,419.77460384810786,50:20
3003200,-581375.5304686159,292.3065141623199,418.8054366570157,50:20
3003300,-581219.9807594339,294.83555396148034,419.980330433179,50:20
3003400,-581302.5552464998,294.5112643746662,419.5382788393548,50:20
3003500,-580869.3629267253,293.5982413110596,419.5382788393548,50:20
3003600,-580067.5886601903,293.14779829200313,419.5382788393548,50:20
3003700,-581283.5267966308,296.25054373150465,419.5382788393548,50:20
3003800,-580469.1574013592,294.2374107984505,419.5382788393548,50:19
3003900,-580500.3141140183,294.49501331868436,419.1452656494634,50:19
3004000,-579945.2957619638,293.5302634833608,419.1034355412333,50:19
3004100,-580912.5668501852,296.13399496101266,418.96599308087565,50:19
3004200,-580455.7126568421,297.20546439215747,419.3245555434009,50:19
3004300,-580638.0819631354,295.6442228251962,419.84418990889867,50:19
3004400,-580417.4369496086,296.32535749980747,420.3561546550234,50:19
3004500,-580800.2033884411,294.8753741088615,419.24415201712986,50:18
3004600,-580625.2869217354,293.1679417725509,419.1065660746298,50:18
3004700,-582115.7976875245,297.1912098801278,418.53276567947483,50:18
3004800,-580539.0342143876,291.70144860570764,419.1730813643295,50:18
3004900,-580685.4613155113,292.9349539169443,419.1730813643295,50:18
3005000,-581390.7842612029,294.56639432447764,419.1233328082751,50:18
3005100,-581480.3856938598,294.209372601756,419.1233328082751,50:18
3005200,-581392.7663300098,293.94851264278816,418.6924377814084,50:18
3005300,-581496.2911642259,293.2386694884049,419.18334941171764,50:17
3005400,-581962.499264766,295.62093675372,419.18334941171764,50:17
3005500,-581784.9684694326,293.2753357436064,418.86502533230185,50:17
3005600,-582471.5578127746,295.29968628339157,418.86502533230185,50:17
3005700,-581088.407284539,293.0197366218845,419.706428188314,50:17
3005800,-581242.858977759,294.48204585944444,419.706428188314,50:17
3005900,-581091.690719266,293.9734149277283,419.72387334688136,50:16
3006000,-581450.562996598,293.7698044930959,418.86073758277746,50:16
3006100,-581544.5547949816,293.1900469823762,418.31550443228144,50:16
3006200,-580745.0764902271,292.7491786674866,418.46082089552675,50:16
3006300,-580612.91289774,295.52501149966093,418.46082089552675,50:16
3006400,-580990.6895954187,294.7099980166352,418.6281004365779,50:16
3006500,-580889.8384086788,296.44166424662944,419.54321161907745,50:16
3006600,-580070.2642080612,294.12028408690617,419.69860906364664,50:15
3006700,-581153.2917431733,296.2319433782398,419.69860906364664,50:15
3006800,-580557.6452993099,296.3239177787541,419.8278384796735,50:15
3006900,-580747.9061188134,297.310288270927,418.90929867423756,50:15
3007000,-580867.2272641687,295.13746100698773,419.0071167203885,50:15
3007100,-580946.9416339523,293.84276668271565,419.0071167203885,50:15
3007200,-580217.4944758713,293.4743449573134,419.0981032792194,50:15
3007300,-580827.5322098853,294.40477097249186,418.1622572000147,50:14
3007400,-580927.6191701393,294.1577866369785,418.39370261604364,50:14
3007500,-580704.3874220499,292.7621122779656,419.1935920591777,50:14
3007600,-580872.9487435794,293.8500696382568,419.5621569832435,50:14
3007700,-580477.497476066,293.1876340147693,419.0955840092442,50:14
3007800,-581008.5447307955,294.01187215945936,419.53110348417084,50:14
3007900,-579685.9780294914,292.08535770058734,420.1210114479166,50:13
3008000,-581292.506815671,296.5201821558875,418.974035475292,50:13
3008100,-580674.7765460396,293.9955117020491,419.25049073242224,50:13
3008200,-580645.1222290711,293.47505539420905,419.25049073242224,50:13
3008300,-581064.2339168892,293.91798064730403,419.40770426748264,50:13
3008400,-581245.2272792086,295.0713117591703,419.40770426748264,50:13
3008500,-580922.6774711367,295.37219699567464,419.8892607627514,50:13
3008600,-581339.8441177404,295.27577835898245,419.8892607627514,50:12
3008700,-581281.9782710788,296.44929063985444,419.67155269405725,50:12
3008800,-581213.9647831414,296.03580812009113,420.43949646674116,50:12
3008900,-581444.0845525723,295.8103511390378,419.211542233557,50:12
3009000,-581114.4158213444,294.9487682313198,420.5836406121383,50:12
3009100,-580929.7779657296,295.2246043861769,421.1119264797777,50:12
3009200,-580378.0530751701,292.4105685130425,420.12370174380897,50:12
3009300,-580362.3777464039,294.02949570274023,419.75701858668276,50:11
3009400,-581341.604901501,295.49494087430196,419.9365879888349,50:11
3009500,-581517.359357785,297.3402601138263,419.62711223947554,50:11
3009600,-581172.7569508885,295.21108141362913,419.62711223947554,50:11
3009700,-581308.9672222133,294.8759228446524,419.3175520759387,50:11
3009800,-580970.8241747031,295.0444591218468,419.3175520759387,50:11
3009900,-580972.365783599,296.24149481108856,419.3175520759387,50:10
3010000,-580567.7563034773,294.1966597036318,419.4809105316756,50:10
3010100,-580691.5724698566,294.5228267964314,419.4809105316756,50:10
3010200,-580375.1508787763,295.8881917650603,419.4809105316756,50:10
3010300,-580350.0934831081,296.3100816034534,419.4815368359933,50:10
3010400,-580342.3762981538,296.2418265988366,419.4815368359933,50:10
3010500,-580967.6249141013,299.0384780860459,419.4815368359933,50:10
3010600,-579561.2516381599,296.661029351728,419.4815368359933,50:10
3010700,-579438.2215007232,296.73862810695584,420.09923028035746,50:09
3010800,-579289.0870493972,295.34682268861025,420.09923028035746,50:09
3010900,-580069.2393857166,297.59084786840424,420.4007200151618,50:09
3011000,-579534.0212995005,295.3569688376334,420.3340631841572,50:09
3011100,-579516.4292078675,296.378485738815,420.81091812712214,50:09
3011200,-579558.2768436084,295.1950193750688,421.2992214064217,50:09
3011300,-579695.723289798,296.71754146847775,422.0949896613115,50:09
3011400,-579613.3413359125,298.18083862623524,422.0949896613115,50:08
3011500,-579834.5701877521,297.9298667404923,422.0949896613115,50:08
3011600,-579119.5775977345,297.8505016415207,422.0949896613115,50:08
3011700,-579091.7004206607,296.95732376181354,421.7839313167446,50:08
3011800,-579163.4372332515,297.2601760158328,421.5127158534105,50:08
3011900,-578404.4993542568,295.6512205931691,421.6763887366346,50:08
3012000,-578961.165562649,298.3429579201789,421.6763887366346,50:07
3012100,-578058.5157402721,294.98756488365086,421.6763887366346,50:07
3012200,-578582.1842959127,295.8551368804576,421.5935052397757,50:07
3012300,-579426.2045454548,299.9188340823291,421.7824500060697,50:07
3012400,-578792.3263844186,297.44350302495803,421.7824500060697,50:07
3012500,-578922.6418998418,296.7177031118882,421.4850489494975,50:07
3012600,-579203.617031836,296.89762731652974,421.4850489494975,50:07
3012700,-578821.7113329843,298.4901051020973,420.6801361573948,50:06
3012800,-578813.4096084451,295.8884108609227,420.5837865122311,50:06
3012900,-578876.0226377035,296.12149470606664,420.0442082427226,50:06
3013000,-579392.7030916275,294.3587630590162,420.72860433038215,50:06
3013100,-579376.1727039672,295.84885540634616,421.2725346419207,50:06
3013200,-579601.5509458771,295.4091742853544,420.39453789312995,50:06
3013300,-580237.0363288389,296.7658484585706,420.1795275353218,50:06
3013400,-579372.7465059739,294.1231627385729,420.1795275353218,50:05
3013500,-579961.5736368599,296.3711862043123,420.5668660551106,50:05
3013600,-580056.3879938901,296.8784938036015,420.5668660551106,50:05
3013700,-580674.5640152977,296.09870176694346,419.72868327168385,50:05
3013800,-580244.6425682234,296.64913974112113,419.8842562723701,50:05
3013900,-579672.8656062032,295.1190087756632,420.5270299308669,50:05
3014000,-580101.6003932387,296.7536209252036,420.5270299308669,50:04
3014100,-580989.6855808971,298.1538871208506,420.5270299308669,50:04
3014200,-579486.6014028883,294.24796795482354,420.179712455959,50:04
3014300,-578807.9079530151,292.4730102582108,420.04503625114086,50:04
3014400,-580065.9989112141,296.3373114333914,420.7147921569375,50:04
3014500,-579133.0092984159,294.78924625051013,420.5264089995956,50:04
3014600,-579497.366348078,295.22035056801946,419.88479103267804,50:04
3014700,-579981.5440918957,294.77579025503474,421.4218545326936,50:03
3014800,-580418.5866378448,295.52582175490954,421.4218545326936,50:03
3014900,-579713.9772978439,297.1158973444548,421.3017021519227,50:03
3015000,-579211.2414495833,295.9620629746663,422.05837933579465,50:03
3015100,-578907.6373685037,294.3737174001732,422.4093159769376,50:03
3015200,-580145.8501947853,297.42250719477335,421.415692304046,50:03
3015300,-579256.346337164,292.794844025926,421.1651020473291,50:03
3015400,-579981.7678387042,295.3539575329006,421.5129799897522,50:03
3015500,-580145.1411933671,296.4164292757346,421.73075316931073,50:02
3015600,-579988.3425095836,297.80910586897033,421.5523245434389,50:02
3015700,-578736.7557977196,294.707306154712,422.27838969091067,50:02
3015800,-579631.0079930525,296.65927650644034,422.27838969091067,50:02
3015900,-579592.92219844,296.11928141184364,421.21873584126746,50:02
3016000,-580172.7984346128,296.8638309082235,421.4137452571986,50:02
3016100,-580043.9587921535,295.5584276104072,421.4137452571986,50:02
3016200,-579979.6479771009,294.94902896933456,421.22341912110534,50:01
3016300,-579372.2057327316,293.85585093521456,420.3018246163227,50:01
3016400,-580235.9983730076,296.1024374053133,420.2909294280901,50:01
3016500,-578500.8057154822,292.83693804994556,420.96499325958774,50:01
3016600,-578777.1681877081,293.0427225698006,420.96499325958774,50:01
3016700,-579383.510373285,294.7794529581912,420.9332736654786,50:01
3016800,-580279.8443700213,294.9179842174018,421.03825997015804,50:00
3016900,-579642.9209999475,295.21750623790246,420.4065585300048,50:00
3017000,-580380.340805532,296.88423908136076,420.4065585300048,50:00
3017100,-580511.1238776597,294.7710862632595,420.4065585300048,50:00
3017200,-580709.5614857776,294.8840932015101,420.4065585300048,50:00
3017300,-580334.9137040447,293.08126052738874,419.5057149091493,50:00
3017400,-580406.1364445162,294.8555301662996,420.0157590865974,50:00
3017500,-580530.3461444979,295.60320874462167,419.29311767007744,49:59
3017600,-580813.0548571534,297.53251991852494,420.48397078842044,49:59
3017700,-579927.0325970345,294.92806702790546,420.4456537749682,49:59
3017800,-580279.8918765183,295.08596361300704,420.74390013924096,49:59
3017900,-579727.0512873936,294.28788323878024,421.7350386501805,49:59
3018000,-579776.6267928395,295.91858998123047,421.77562997024296,49:59
3018100,-579405.8731534511,297.95498158061474,420.8646792935429,49:59
3018200,-578874.4441931923,297.0883104783401,420.8646792935429,49:58
3018300,-578700.6357700466,297.15798436677414,421.16391868716744,49:58
3018400,-579010.7186842328,296.9576851046368,420.49571592830273,49:58
3018500,-578883.3864475349,294.48944016091406,421.69567192260575,49:58
3018600,-578905.2958449409,293.8407835498687,421.1727798226427,49:58
3018700,-580023.3540644594,295.82433810159176,420.87787042196805,49:58
3018800,-580977.3777188244,296.15222246766564,420.6952278157666,49:57
3018900,-580248.2373139462,294.5753654920887,420.6952278157666,49:57
3019000,-580310.1511450952,296.04618435410816,420.6952278157666,49:57
3019100,-580066.5107857967,295.57079884907387,420.6952278157666,49:57
3019200,-579775.5369005976,294.0661408772083,420.3697381169501,49:57
3019300,-580423.6983007293,295.2773918907121,420.18810332348244,49:57
3019400,-580158.6688839416,297.65148251231585,419.9014960386936,49:57
3019500,-579280.4430270293,295.0864200549988,419.36823216042296,49:56
3019600,-578875.6105521421,293.9437545132139,419.87637256687634,49:56
3019700,-580096.3112416575,295.87136950160635,418.97931734110165,49:56
3019800,-580133.2261956115,295.1465882798995,419.3564935997979,49:56
3019900,-580448.1956133139,295.0120471974524,419.19877078650916,49:56
3020000,-579678.120813044,295.4766534475424,419.19877078650916,49:56
3020100,-580283.0273464848,297.17533912868794,420.09451240432577,49:56
3020200,-578894.5570590035,292.68510069443437,420.09451240432577,49:56
3020300,-580512.8963269601,296.3056707491428,420.09451240432577,49:55
3020400,-581273.2888582745,297.61391909041305,420.072639306485,49:55
3020500,-580022.4452016125,294.695599961154,419.21710994749145,49:55
3020600,-580868.0295556998,296.90073112644313,419.2324465431602,49:55
3020700,-580711.6647833763,295.73449595683184,419.2324465431602,49:55
3020800,-581379.7424529735,298.15888752700334,418.87595782537124,49:55
3020900,-581010.5441771217,296.02029334294014,418.87595782537124,49:55
3021000,-580815.3554207115,294.1449391379839,418.5164399282313,49:54
3021100,-580447.5032379744,293.8511830047209,419.23526551964454,49:54
3021200,-580952.2201453773,297.62660315482674,419.6705856602355,49:54
3021300,-579898.9655214988,295.46227560377463,419.4003587995325,49:54
3021400,-580369.5384427486,296.0712053834917,419.70256414560646,49:54
3021500,-580329.6101891098,295.0697526446852,419.70256414560646,49:54
3021600,-580489.0985463439,294.7990424868756,419.70256414560646,49:53
3021700,-581405.6671950882,295.8819597845272,419.3236933961541,49:53
3021800,-580547.7587854946,293.6351956832603,418.9371624439835,49:53
3021900,-581041.8397854781,295.6213551975983,418.9432441614558,49:53
3022000,-580858.0647658978,293.9951855423258,418.9432441614558,49:53
3022100,-580594.8327823961,294.3097459865496,418.67665356484,49:53
3022200,-580077.6503386071,294.4471819520311,419.70079116508424,49:53
3022300,-579910.8899338196,294.9373927115883,419.5378280058444,49:52
3022400,-580202.7296808767,294.86583907209507,418.8480213773142,49:52
3022500,-580644.5941550401,297.375108370063,418.8480213773142,49:52
3022600,-580402.7829477624,295.2167776504831,420.01658697968816,49:52
3022700,-579674.7820468815,294.9076809968524,420.99239377588424,49:52
3022800,-580388.951004219,296.51207827074967,420.2250752039972,49:52
3022900,-580232.79102442,295.2132095241636,420.2250752039972,49:52
3023000,-580503.5275946963,293.88119172232723,420.57766208528045,49:51
3023100,-579866.0723961401,291.8917063887661,420.59155236695887,49:51
3023200,-580509.1687732432,292.26063878144925,420.59155236695887,49:51
3023300,-581109.7839165032,294.49501726367066,420.60972310086635,49:51
3023400,-581270.0837618234,294.15600439842825,420.6030066363945,49:51
3023500,-580295.2713371445,294.6954420886414,420.6030066363945,49:51
3023600,-580246.1779353227,295.1986628988836,421.0033823178369,49:50
3023700,-579593.6830766154,294.348960556259,421.1277201414413,49:50
3023800,-580549.5076783327,296.85105966848255,421.26136274574634,49:50
3023900,-579281.5748299747,294.3791416663652,421.06374582323167,49:50
3024000,-580249.8464277475,296.62478703912626,421.70430903711656,49:50
3024100,-579802.9694220258,295.697155749281,421.0554606677516,49:50
3024200,-579921.0524624707,296.1747842290049,420.35552121692564,49:50
3024300,-579801.8756041424,294.4405369878834,420.1771390613496,49:49
3024400,-579810.6374266313,293.00538271498226,419.8824722866618,49:49
3024500,-580307.227815818,294.8787948628489,419.3402606864544,49:49
3024600,-581126.5312319633,295.46351391932967,420.0730457795824,49:49
3024700,-581169.9960256261,295.41468273236524,420.0730457795824,49:49
3024800,-580802.3139587925,293.98053100519047,420.78223244952517,49:49
3024900,-581185.7591732016,297.22442833837624,420.762255315884,49:49
3025000,-580424.1467933864,296.7948415426741,420.16191387700735,49:49
3025100,-580548.4487485527,298.5139287305018,420.2154287909106,49:48
3025200,-579020.135177284,294.358838559652,420.5492226831068,49:48
3025300,-580148.6946292282,296.3820966303853,420.5492226831068,49:48
3025400,-581113.4634335835,296.5426168567616,420.2102341071655,49:48
3025500,-580465.9528790419,291.8555764672791,420.426631886362,49:48
3025600,-581260.0150729041,293.4438082626364,420.1597196076195,49:48
3025700,-581908.1912072254,295.4876525486106,419.27941739455247,49:48
3025800,-581709.6399065431,296.0752684692225,419.5794332534234,49:47
3025900,-583073.494389937,297.30132180599594,419.07858420055504,49:47
3026000,-581555.9529755944,293.53165836368345,419.22664475256107,49:47
3026100,-580803.4930316419,292.218923237792,419.68750988528194,49:47
3026200,-580832.6617232515,293.40896895728287,419.68750988528194,49:47
3026300,-580947.9418937392,294.72516315161323,420.86871562841395,49:47
3026400,-580386.463256578,292.5059186027913,421.87904559410293,49:46
3026500,-581245.2091927724,292.63625953692537,420.88936862842144,49:46
3026600,-581509.0288882134,293.5105519776091,422.1579513790743,49:46
3026700,-581147.4693700173,293.5206847740928,421.84077214561466,49:46
3026800,-581548.0983160643,294.6296749463068,421.42732463444133,49:46
3026900,-580786.9620667966,294.0940990128216,421.42732463444133,49:46
3027000,-580608.5159186879,293.31490208818485,420.5217237236271,49:46
3027100,-581081.0250273338,296.33946470893346,419.87655064600375,49:45
3027200,-581327.2324906217,296.2857731484314,420.1855616442231,49:45
3027300,-580468.5973364841,295.8474572628285,420.25227810719633,49:45
3027400,-580255.2726677244,295.0204553006107,420.0583331042484,49:45
3027500,-579443.5947541269,292.0706581412937,420.7178175707337,49:45
3027600,-580837.9882267897,295.17020809528987,420.0104681280035,49:45
3027700,-580787.3250220113,294.02911389585944,420.0104681280035,49:45
3027800,-580605.5885581262,293.58367310095696,420.0104681280035,49:44
3027900,-580822.5205080716,294.67588116481227,419.25420321999263,49:44
3028000,-580428.0138339198,293.5558375040784,419.25420321999263,49:44
3028100,-580951.3849943322,294.3413747337939,419.25420321999263,49:44
3028200,-580522.6940005005,293.68527880547686,420.312860579638,49:44
3028300,-580012.8544046313,292.616153441611,421.2228964679268,49:44
3028400,-580181.5148641539,293.42527339669067,421.00956354646854,49:43
3028500,-580376.558039749,294.2087930826602,420.1567730556442,49:43
3028600,-580805.0145590026,295.3782755589916,420.53910824781576,49:43
3028700,-580795.054731267,295.2311930267742,419.82671268741734,49:43
3028800,-579995.255438278,294.0519451454612,420.834224773033,49:43
3028900,-580438.7151494953,295.17024375600164,420.77125333054755,49:43
3029000,-581228.15664974,297.8880936478819,420.9720202801429,49:43
3029100,-579714.6322394819,292.5075776460255,421.1695776544206,49:42
3029200,-580232.6983394916,295.063418567414,420.7052682828043,49:42
3029300,-581053.3842146285,295.82593675970264,420.7052682828043,49:42
3029400,-579911.222212523,293.01899917057204,420.7461595747893,49:42
3029500,-580621.4324284364,295.578640519148,420.7461595747893,49:42
3029600,-580926.1009112552,294.2300421891212,420.21818676965273,49:42
3029700,-581108.2137602575,296.65079856942526,419.604914983896,49:42
3029800,-580965.2072942201,295.6123051059253,419.9137747784897,49:41
3029900,-580167.7683552494,293.3113724602653,419.9137747784897,49:41
3030000,-580588.1236684192,295.86557491363953,420.30776379877045,49:41
3030100,-579749.6992959459,294.26582877810336,419.891498920973,49:41
3030200,-580530.0105944609,295.4977504245914,420.4454919018736,49:41
3030300,-580512.7488205305,294.9350324466003,420.87375458939283,49:41
3030400,-580644.7833491093,294.5298985362932,420.87375458939283,49:41
3030500,-579535.5687745991,295.3544386939129,421.44572176618726,49:40
3030600,-578884.0425514432,295.62949625081194,421.88015705560406,49:40
3030700,-577896.7737136071,293.5394517382326,421.63141372475644,49:40
3030800,-579471.7829432455,296.9208029441714,421.8341843238185,49:40
3030900,-580101.2373645408,298.05732909693364,421.8669233614663,49:40
3031000,-579143.4864666464,295.7437919248177,421.1479372216557,49:40
3031100,-578461.9702991727,297.50599054088553,421.69720452446836,49:40
3031200,-578702.1677475316,296.5679647066209,421.70676376181166,49:39
3031300,-577709.100184497,295.00129982297057,421.70676376181166,49:39
3031400,-578592.4874782977,297.3629583565075,421.3165985851313,49:39
3031500,-579743.4909624206,299.09774081790255,420.65173449530505,49:39
3031600,-579355.2985435775,298.21324323299024,420.65173449530505,49:39
3031700,-579114.5939868835,298.09802371916646,420.9697707099258,49:39
3031800,-579172.2526033297,298.02292825319086,422.024010448253,49:39
3031900,-578260.8911644104,295.02011322625447,422.22200761293925,49:38
3032000,-579372.8271937002,298.13837490098143,422.22200761293925,49:38
3032100,-579557.3429663777,297.38332889650405,421.72370192739334,49:38
3032200,-579031.3090030611,298.437723970806,421.8864732739305,49:38
3032300,-579746.1962247891,298.7111975963798,421.3923620134162,49:38
3032400,-579029.9307294791,296.74013749165795,421.4925005947567,49:38
3032500,-578730.3893197654,295.2858893819199,421.4925005947567,49:37
3032600,-579327.3773505925,295.2748843999359,421.0263800064651,49:37
3032700,-579395.21513328,295.66386651350376,421.0263800064651,49:37
3032800,-579484.5589923919,296.9582598092342,420.9992547375474,49:37
3032900,-580164.4696519352,295.74594672542827,420.9992547375474,49:37
3033000,-579268.9086657569,293.2377196825833,420.9992547375474,49:37
3033100,-579867.0728970161,295.3152100396929,420.54664881217326,49:37
3033200,-579560.0810586475,296.0358217418173,419.9678824124051,49:36
3033300,-580437.0467585353,298.62779555990045,420.262923501693,49:36
3033400,-579552.3452105895,294.299674481844,420.262923501693,49:36
3033500,-579687.0566586105,294.53997111624074,419.0806330967285,49:36
3033600,-579745.6408995632,294.3699449138733,419.8448452894404,49:36
3033700,-579985.9376284878,295.83413816976554,419.46591927233607,49:36
3033800,-580703.3538695483,295.24223041573066,420.6097108318042,49:36
3033900,-579259.071475836,291.48880877247245,421.32205730647695,49:35
3034000,-580354.2019668459,295.07784128708494,421.6846787122173,49:35
3034100,-580515.7306294683,294.1900787261325,421.3417474347581,49:35
3034200,-580319.1553598978,295.27598968006464,421.84891105659716,49:35
3034300,-579828.5406114636,293.6374998433189,421.84891105659716,49:35
3034400,-580567.8032620559,295.4963344382718,421.1761561606717,49:35
3034500,-579803.4039682215,294.6473741115907,421.3463519570473,49:34
3034600,-579685.8274719464,296.436819390288,421.8737754854875,49:34
3034700,-580289.2430394467,295.8831773392541,421.18876171945374,49:34
3034800,-580140.8095188858,295.33406300981613,421.18876171945374,49:34
3034900,-580077.4466237121,295.9386293249915,421.18876171945374,49:34
3035000,-579648.7057602718,294.5282687285301,421.3010550568713,49:34
3035100,-580092.8167531039,295.75433452406384,420.7719534672533,49:34
3035200,-579535.6511942102,295.8018862629377,420.7719534672533,49:34
3035300,-579932.3951580124,296.59814968971114,420.27064852774464,49:33
3035400,-580228.7726675423,297.09430950461973,420.27064852774464,49:33
3035500,-581505.9304398238,296.6419725380348,420.27064852774464,49:33
3035600,-581166.824881285,295.29562835968215,420.27064852774464,49:33
3035700,-580216.075445272,294.0592072449937,420.1709654009568,49:33
3035800,-580686.5647857422,295.37473991864107,420.64033290494797,49:33
