#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
1135600,-615163.0624972587,295.33261481808535,446.91303834401486,1:33:46
1135700,-615930.3206385314,298.3970987762788,446.9790494000015,1:33:46
1135800,-614908.5863231432,296.0141891353802,446.76605894930765,1:33:45
1135900,-616567.161134244,299.8692823950102,446.7280211565303,1:33:45
1136000,-616222.5307680927,297.45082356249804,446.5136046610461,1:33:45
1136100,-616212.7771680665,296.6665849658964,446.58908179839545,1:33:45
1136200,-615798.1953763296,294.959515039132,447.1853094012032,1:33:45
1136300,-615401.6754028904,295.2464388595893,446.7303530282571,1:33:45
1136400,-615129.9991663375,294.42806540035826,446.9770850098861,1:33:45
1136500,-616514.3051665784,297.8285218225017,446.4155507013024,1:33:45
1136600,-616303.9687096749,296.7155854495485,446.4155507013024,1:33:45
1136700,-617363.5192206886,298.19241047126036,446.4155507013024,1:33:45
1136800,-616950.6843579011,296.89078328604154,446.4155507013024,1:33:45
1136900,-615591.6073006431,291.4009815210763,446.4261690741615,1:33:44
1137000,-616564.1878053383,293.7455413098166,447.27616463293396,1:33:44
1137100,-617164.1353861687,294.48674842780594,445.83217301395837,1:33:44
1137200,-616462.813960539,294.2507189709131,445.76044184355237,1:33:44
1137300,-617009.2485613383,295.5100531336114,446.1534631337359,1:33:44
1137400,-617788.0229247371,296.5697203390072,446.0956080731736,1:33:44
1137500,-616980.4585362221,295.85036725934816,446.32381040191206,1:33:44
1137600,-616813.9018543479,295.81507898074966,447.0730376093679,1:33:44
1137700,-617362.6046748003,296.4269843489428,447.0730376093679,1:33:44
1137800,-617243.2630117475,294.4543673325946,447.0730376093679,1:33:44
1137900,-617490.2971519779,294.09632126649973,446.9942344346589,1:33:43
1138000,-617300.0359025898,293.0588503802859,446.4114981099559,1:33:43
1138100,-617316.3466191562,294.3264250931524,447.5760273046171,1:33:43
1138200,-618393.0709252786,296.32036971447883,446.281378239728,1:33:43
1138300,-617633.9862476687,294.41633472925605,446.4710486227276,1:33:43
1138400,-617259.2920003831,294.15970755967106,447.4335996761686,1:33:43
1138500,-617592.711482299,296.7544474650348,447.701467413853,1:33:43
1138600,-617314.3368689755,295.29845065694565,447.5313076259031,1:33:43
1138700,-616991.7556997519,295.40583963067184,446.431239040978,1:33:43
1138800,-616564.4472278177,296.4246924916374,448.0338930218735,1:33:43
1138900,-616075.5970873104,293.8683334788458,448.0124800481372,1:33:42
1139000,-616114.9278373746,294.3038406175991,448.9377577771372,1:33:42
1139100,-616564.8026298766,295.6513573724301,448.9377577771372,1:33:42
1139200,-616638.7517777018,294.7227849554155,448.9377577771372,1:33:42
1139300,-618031.9911041996,297.2484690844702,448.8336328516842,1:33:42
1139400,-616836.8119306411,295.22615594021534,448.7869573503221,1:33:42
1139500,-617737.0910428176,295.89087324578844,448.7869573503221,1:33:42
1139600,-616854.1504463358,294.63799453937247,448.7869573503221,1:33:42
1139700,-617617.7839712014,296.6210451472747,447.851011032405,1:33:42
1139800,-617489.3492656951,295.34946652761386,447.76321760331604,1:33:42
1139900,-616972.4453311304,294.95424003947886,447.76321760331604,1:33:42
1140000,-616240.4494087147,294.0429655083804,448.3232001042908,1:33:42
1140100,-617767.3970585384,297.5182658367915,448.7154891844629,1:33:42
1140200,-616518.1492433595,293.39038848482096,448.7154891844629,1:33:42
1140300,-617361.750061237,296.53538860148535,448.0425175789071,1:33:42
1140400,-617301.2525391122,296.38327161539377,448.45302998561596,1:33:42
1140500,-617430.6767740566,294.65203852072534,448.45302998561596,1:33:42
1140600,-617478.2644524293,294.4013546407548,448.2582520758869,1:33:42
1140700,-617363.6062444879,294.3354831349443,447.27868773984227,1:33:41
1140800,-616998.5193881192,297.33041050112087,447.93320044344273,1:33:41
1140900,-616412.4233212858,296.09219901558265,449.07038842206975,1:33:41
1141000,-615929.4323713756,294.84823355738484,448.61739638170036,1:33:41
1141100,-617030.9877613373,298.7412211927722,448.73748773794284,1:33:41
1141200,-615070.8201693322,294.83010324791775,448.73748773794284,1:33:41
1141300,-616117.1644810522,297.9752085097334,448.73748773794284,1:33:41
1141400,-615807.0220212494,295.98847337217296,448.53715987438824,1:33:41
1141500,-616125.8129570638,298.60084438688034,448.4996725497002,1:33:41
1141600,-615301.3395852528,295.2520219681111,449.1546172084089,1:33:41
1141700,-616274.4599909226,298.4306535372707,448.62866328188176,1:33:40
1141800,-615078.2335510575,297.17435995159923,448.9939793313257,1:33:40
1141900,-615280.2307834055,296.3733977784514,449.77139799678685,1:33:40
1142000,-616257.6302509448,296.1317318697432,448.35248734476096,1:33:40
1142100,-616396.0085687058,295.41014786908664,448.6889364055344,1:33:40
1142200,-616343.278593896,294.15529562071004,448.09487209904216,1:33:40
1142300,-616607.524810419,297.8853217599782,448.8643537763173,1:33:40
1142400,-617051.7794467118,299.64335365978377,449.0251288864979,1:33:40
1142500,-616610.4508888,298.3894794034892,447.89184773835507,1:33:40
1142600,-616032.2135907197,295.73572116420763,448.39288034338534,1:33:40
1142700,-616189.2321443968,296.38719371469057,448.13093007335937,1:33:40
1142800,-615771.3389906557,295.40733678645074,448.6882102681254,1:33:39
1142900,-616436.0597566804,295.6433236014581,449.26184748156084,1:33:39
1143000,-616451.5681038392,293.79020368581837,448.9568263041316,1:33:39
1143100,-616302.2689229662,295.17304720625356,448.9568263041316,1:33:39
1143200,-616512.2194977566,294.3183520447505,448.7930053829548,1:33:39
1143300,-615735.84523466,294.90296793839155,448.7930053829548,1:33:39
1143400,-616538.1005089295,296.52080596377436,448.4119203785171,1:33:39
1143500,-616310.8084090166,294.9173313829405,447.48172368358445,1:33:39
1143600,-616383.8118523795,294.5536988905904,447.31922584799577,1:33:39
1143700,-617284.2070842909,298.0322297788798,446.4507287029857,1:33:39
1143800,-617595.0190389985,298.2737273171531,446.4638085487767,1:33:38
1143900,-616682.9276648555,294.6822242695941,446.4638085487767,1:33:38
1144000,-617765.0170086259,296.5255896395164,445.2861804009749,1:33:38
1144100,-617253.3868922093,295.6614043873789,445.70262826472106,1:33:38
1144200,-616732.938664946,294.399126157463,445.1803784568878,1:33:38
1144300,-617746.9996277806,299.5275040753594,446.18968035591627,1:33:38
1144400,-617217.8651475627,296.67263970752384,447.0682346143706,1:33:38
1144500,-616198.4467105223,295.4276526328372,447.89695066891795,1:33:38
1144600,-616383.1931175587,295.49215132051603,448.20730519516235,1:33:38
1144700,-615511.9886845974,294.35162681468074,448.4098333878934,1:33:38
1144800,-617260.7929534828,296.31525640528014,447.10792182749117,1:33:37
1144900,-617065.9896963451,293.41740985666985,446.7003040600054,1:33:37
1145000,-616411.0657306791,292.9867617065786,446.7092378795777,1:33:38
1145100,-617335.5650177863,295.084975340585,446.7092378795777,1:33:38
1145200,-617567.2890301095,294.10800118863756,445.77057778862496,1:33:38
1145300,-617259.2936758581,293.3812064275721,445.77057778862496,1:33:38
1145400,-617049.9333174727,294.4075492624555,445.80150347859245,1:33:38
1145500,-617168.2639592136,296.4493938689619,445.19320528794765,1:33:38
1145600,-615879.043423726,294.31469074328226,446.2489883829078,1:33:38
1145700,-617137.1501987083,296.58966582988575,445.58448565735654,1:33:38
1145800,-617422.2844829026,297.62282230501893,445.92822778551795,1:33:38
1145900,-616118.4959512092,294.1360190129435,446.16208935478085,1:33:37
1146000,-615598.1249631036,293.21263294780925,447.54187194431876,1:33:37
1146100,-617368.4450253127,297.92635269310256,445.58233830377907,1:33:37
1146200,-617276.3271798748,297.8733581573378,445.4103262030256,1:33:37
1146300,-617493.335482535,296.87524808488774,445.4103262030256,1:33:37
1146400,-616776.9143512081,295.58380351907533,445.9533068583036,1:33:37
1146500,-617634.1702780544,296.5606434385466,445.7368478292361,1:33:37
1146600,-617262.1575815273,295.3072166656092,446.00836044868737,1:33:37
1146700,-617565.2183475099,295.8463058989255,445.9346980095673,1:33:37
1146800,-616460.8408604627,294.48444881232604,445.09980377111674,1:33:37
1146900,-618007.0376998344,298.41914547041614,445.5359629232555,1:33:37
1147000,-616790.3830539798,297.60249862361115,445.65622139285864,1:33:36
1147100,-617662.6008814548,298.0700718776403,446.2566934355537,1:33:36
1147200,-616784.5939613301,296.5884068289012,446.3357310395167,1:33:36
1147300,-617016.8716348237,295.4595537649676,446.7223108339951,1:33:36
1147400,-617109.4012567191,296.80715071165315,446.40149515107294,1:33:36
1147500,-617534.7859861124,297.10162918582995,445.9484926450449,1:33:36
1147600,-616028.7928001811,294.10414086889796,447.12554582721117,1:33:36
1147700,-617623.4914890439,296.9666638555128,446.8436411633242,1:33:36
1147800,-617805.5902485861,295.2092257518117,446.79208780145854,1:33:36
1147900,-617793.3278087997,294.9066540949592,446.79208780145854,1:33:36
1148000,-618365.5898182048,297.1919606169072,446.69215023550476,1:33:35
1148100,-617737.1113043823,296.89853348148284,446.8336891316734,1:33:35
1148200,-618000.1813772735,297.1919461521446,446.76791642675784,1:33:35
1148300,-617065.9515865191,294.37739260823923,447.63617032130304,1:33:35
1148400,-616852.7864851558,293.80807674671155,447.7692124140847,1:33:35
1148500,-617717.3873744227,293.40526363133785,447.7692124140847,1:33:35
1148600,-618074.1355560157,295.2714655713381,448.16633806981224,1:33:35
1148700,-616623.5770749231,291.8297066097448,448.15055720091874,1:33:35
1148800,-617386.5681024678,292.28764903182673,448.25884878413194,1:33:35
1148900,-616775.5431168529,291.9588264416678,448.759121641851,1:33:35
1149000,-616436.2595364568,292.2738070257583,448.6287868375278,1:33:34
1149100,-616946.8876779983,294.99029744569987,449.6951623267622,1:33:34
1149200,-617852.4529131751,294.79446257053246,449.1657044898348,1:33:34
1149300,-617632.4550920795,293.82990623479964,448.96816293048903,1:33:34
1149400,-617189.3750515145,293.2988378368026,448.99475995011426,1:33:34
1149500,-617273.5237755189,294.8204376807686,448.70094961493464,1:33:34
1149600,-616806.7851627443,295.63865301146257,449.02986013572206,1:33:34
1149700,-616215.7180757076,292.87032858640885,449.25957166661465,1:33:34
1149800,-618261.9107044223,295.7971986261112,448.35240714774807,1:33:34
1149900,-615994.8087912272,292.60392289500203,448.1853296892624,1:33:34
1150000,-618290.4188843495,298.1658798167691,447.7910887611942,1:33:34
1150100,-617393.9831964388,293.8130021043922,448.4182621601855,1:33:34
1150200,-616702.6203487429,294.14723492254876,448.0700248933263,1:33:34
1150300,-617334.9641430122,298.21698491228454,447.3884961208545,1:33:34
1150400,-616704.4927575018,297.3595610245772,447.44952830711134,1:33:34
1150500,-616355.4458569558,296.48028835471024,447.5616506061437,1:33:34
1150600,-616358.3205625473,295.43752614727686,448.43656111979027,1:33:34
1150700,-616454.0193442821,294.79310791085504,448.18835461612326,1:33:34
1150800,-616859.567377507,296.8373421325706,448.18835461612326,1:33:34
1150900,-616103.8121594694,295.179394120446,447.44372709002386,1:33:34
1151000,-616480.0536585758,295.8949482587184,448.0345637538379,1:33:33
1151100,-616607.1939714304,296.5754863734352,448.55229384314686,1:33:33
1151200,-616201.2320801546,295.65258415822814,448.4487982599888,1:33:33
1151300,-614945.6820432434,293.50311705593464,447.74077169457837,1:33:33
1151400,-615724.1339548258,295.1688139589879,447.2212377380673,1:33:33
1151500,-616574.455317674,295.74415412450105,447.3299653213378,1:33:33
1151600,-616813.9607503533,298.4752116602932,446.5522483705131,1:33:33
1151700,-616851.5833257148,298.75396216212175,446.87223664384965,1:33:33
1151800,-615938.4778265734,296.5096742628364,447.90974963701115,1:33:33
1151900,-615976.5601379145,297.07046934695524,448.0956551822004,1:33:33
1152000,-616067.1512310333,297.1765867935636,448.0956551822004,1:33:32
1152100,-615702.6308013105,296.8485956442383,448.3655543128846,1:33:32
1152200,-615432.7583204149,294.58021530113666,447.9747766472178,1:33:32
1152300,-616665.1388160838,296.9628423824867,447.4630474573895,1:33:32
1152400,-615807.7819498815,297.10257693839253,447.2209248857088,1:33:32
1152500,-615706.2643509042,296.79893122376046,448.2837608569083,1:33:32
1152600,-615627.5577904617,296.7111333634711,448.43770417982694,1:33:32
1152700,-615966.1824296347,297.0136423563859,448.0690505226275,1:33:32
1152800,-616250.3220917985,296.67853975924936,448.1016226599298,1:33:32
1152900,-616091.1667577964,297.0760980081965,448.3339757151978,1:33:32
1153000,-616095.8726868855,297.6186592081861,447.73913892296974,1:33:32
1153100,-616290.4434518502,297.7890766313384,447.73913892296974,1:33:31
1153200,-616427.3389380127,297.1577934415054,447.10212705125264,1:33:31
1153300,-615606.8125518546,294.89951864623697,447.5862449260159,1:33:31
1153400,-615732.6394380899,295.3548479505304,447.6370205805366,1:33:31
1153500,-615903.8205013257,296.9353926224792,447.6803332291731,1:33:31
1153600,-615762.1347772283,295.5566421163429,446.9713611784881,1:33:31
1153700,-617188.3379194434,299.164974163141,447.5935189948021,1:33:31
1153800,-616090.5043323063,296.3645059108041,448.37745171591035,1:33:31
1153900,-616015.5589416784,298.01113689413154,447.83885766408207,1:33:31
1154000,-615051.1479701423,297.76711009984115,447.2425098929142,1:33:31
1154100,-615615.4660991121,299.4790853992637,447.2425098929142,1:33:30
1154200,-614750.8640540065,295.14298962040823,447.6002420201149,1:33:30
1154300,-615492.3571630241,294.5886528112869,446.8223528200523,1:33:30
1154400,-615359.2555754269,295.1304550222136,446.1962020561154,1:33:30
1154500,-616609.3728598107,296.88356261729996,445.10106525840297,1:33:30
1154600,-616873.5067664403,297.3505354882242,445.77505257541833,1:33:30
1154700,-616824.5887965034,297.7435248964661,445.5832323526074,1:33:30
1154800,-616216.4970616051,295.90959318641336,446.044171501591,1:33:30
1154900,-617080.487343003,297.15463816333755,446.6408394186848,1:33:30
1155000,-616639.1141984556,296.04252361778,446.6408394186848,1:33:31
1155100,-616366.9020058908,294.3778763004062,446.99704825200314,1:33:31
1155200,-616677.0496527033,295.92529687614615,446.83774789516485,1:33:30
1155300,-616691.199364244,296.2588226086809,446.67792042507165,1:33:30
1155400,-616849.2103042817,295.7900749327599,446.67792042507165,1:33:30
1155500,-616378.6655380621,293.6980867819656,447.5647342762533,1:33:30
1155600,-617169.6388115706,295.4215673852641,447.6732840526528,1:33:30
1155700,-617387.4692881983,294.4064206686601,447.19122190560194,1:33:30
1155800,-618441.1644853358,297.12812435398627,447.2407480960599,1:33:30
1155900,-617785.6326063988,297.53980646148534,447.35849993659986,1:33:30
1156000,-616834.6949141654,294.4386654580339,446.8303037785606,1:33:30
1156100,-616856.4491634534,295.701775378958,447.6694125657029,1:33:30
1156200,-617454.0003848863,298.20556115491695,446.0073803149443,1:33:29
1156300,-617917.5158284036,296.7199562000217,445.7288496391883,1:33:29
1156400,-616993.090003605,295.7059640742676,446.0786062798387,1:33:29
1156500,-616986.371522177,295.9368400845024,446.0083867673257,1:33:29
1156600,-615883.0677935611,293.10599231297834,445.5624434748159,1:33:29
1156700,-616487.0925108036,295.0881247315699,445.5624434748159,1:33:29
1156800,-616672.2808554156,296.2691490639801,445.5624434748159,1:33:29
1156900,-616891.3291653171,296.0318178007557,445.52979527981233,1:33:29
1157000,-617239.0995142786,294.96993121933923,446.37551702419665,1:33:29
1157100,-616879.282686838,294.62366535205825,446.38247072841085,1:33:29
1157200,-616946.4432914252,295.07885517019065,446.3164850480067,1:33:28
1157300,-616354.7519251897,294.05945871788083,447.23136518702086,1:33:28
1157400,-616546.248469932,295.18801378047425,446.78257648341184,1:33:28
1157500,-616634.6934566512,294.5817059713134,446.78257648341184,1:33:28
1157600,-616875.5390991471,295.1608674463937,447.5528254438015,1:33:28
1157700,-617036.5994927674,295.399090253424,447.0764206431115,1:33:28
1157800,-617555.8662774062,295.7385332787895,447.13724135908416,1:33:28
1157900,-617531.9133032379,296.1613634461869,447.7349495145289,1:33:28
1158000,-617392.0583028637,294.76694196362354,447.7349495145289,1:33:28
1158100,-617148.6569484766,294.67536879040364,447.7349495145289,1:33:28
1158200,-617123.8972470975,293.82099337376695,446.61542755936404,1:33:27
1158300,-617346.3274063566,296.0371542937116,446.2012195306558,1:33:27
