#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
123400,-629075.433286974,145.4420893509982,408.6429940351762,1:36:57
123500,-628733.2065608376,144.07198808707088,408.6429940351762,1:36:57
123600,-629206.5125048612,145.84728546436813,408.6429940351762,1:36:57
123700,-629223.9056955259,145.97049093313663,408.6429940351762,1:36:57
123800,-628719.0915650802,145.30781754647143,408.6429940351762,1:36:57
123900,-629365.086379949,146.38698454596255,408.6429940351762,1:36:57
124000,-628939.9060081192,145.08618449456333,408.6429940351762,1:36:57
124100,-629098.313542034,146.05497538371304,408.6429940351762,1:36:56
124200,-629145.7543010877,145.9267892690821,408.6429940351762,1:36:56
124300,-629224.1840566294,145.7809155282744,408.6429940351762,1:36:56
124400,-629238.6045039308,146.34626776340386,408.6429940351762,1:36:56
124500,-629379.8170501399,145.6470389191199,408.6429940351762,1:36:56
124600,-629053.1742219254,145.9673983598159,408.6429940351762,1:36:56
124700,-629320.9446180244,146.33135432489138,408.6429940351762,1:36:56
124800,-629166.7984501338,146.37259860065762,408.6429940351762,1:36:56
124900,-629163.1740753567,145.5609570498461,408.6429940351762,1:36:56
125000,-628954.5126514819,145.87295029288506,408.6429940351762,1:36:56
125100,-629177.1201948719,146.93077539732033,408.6429940351762,1:36:55
125200,-629207.0350680021,146.53302587147502,408.6429940351762,1:36:56
125300,-629044.49928586,146.58656593904547,408.6429940351762,1:36:55
125400,-628904.2368106695,146.65447559195658,408.6429940351762,1:36:55
125500,-628777.8561627239,146.58345620020333,408.6429940351762,1:36:55
125600,-628940.6413069451,148.78873041931755,408.6429940351762,1:36:55
125700,-628403.3087723074,146.88643495127155,408.6429940351762,1:36:55
125800,-628888.5299259597,147.62562928095605,408.6429940351762,1:36:55
125900,-628598.5114707039,146.68441946336273,408.6429940351762,1:36:55
126000,-628586.8892025212,148.27574596553208,408.6429940351762,1:36:55
126100,-628439.3029630093,147.48809469437342,408.6429940351762,1:36:55
126200,-628151.4919941812,147.15234517408126,408.6429940351762,1:36:55
126300,-628418.0189816277,148.9727496874697,408.6429940351762,1:36:54
126400,-628152.0799289313,148.94871760615473,408.6429940351762,1:36:55
126500,-627941.8192420953,148.96790323651604,408.6429940351762,1:36:54
126600,-627547.4084335,148.8412352633391,408.6429940351762,1:36:54
126700,-627870.8447865285,149.49648330269702,408.6429940351762,1:36:54
126800,-627652.544676994,148.7217497387795,408.6429940351762,1:36:54
126900,-627943.5398378356,150.59428903036056,408.6429940351762,1:36:54
127000,-627818.1459996286,151.1631330541743,408.6429940351762,1:36:54
127100,-627335.0061416321,149.17991071689346,408.6429940351762,1:36:54
127200,-627751.4914579543,150.86396078394205,408.6429940351762,1:36:54
127300,-627133.2941591071,149.66413250769497,408.6429940351762,1:36:54
127400,-627315.5777094536,149.33086716720075,408.6429940351762,1:36:54
127500,-627640.473791765,150.2087466930797,408.6429940351762,1:36:53
127600,-627798.84741448,150.3120754380152,408.6429940351762,1:36:53
127700,-627670.6984709462,150.48497365192236,408.6429940351762,1:36:53
127800,-627552.2569591464,151.38884627176037,408.6429940351762,1:36:53
127900,-627648.3140708269,151.55082665782012,408.6429940351762,1:36:53
128000,-627529.4340861267,150.75914595802215,408.6429940351762,1:36:53
128100,-627096.477081998,149.37518375095866,408.6429940351762,1:36:53
128200,-627795.0898244765,151.7048442035363,408.6429940351762,1:36:53
128300,-627439.4244410486,150.6742672749917,408.6429940351762,1:36:53
128400,-627270.2540730957,150.82938749820605,408.6429940351762,1:36:53
128500,-627147.2316540682,151.2538683095645,408.6429940351762,1:36:53
128600,-627202.753776852,152.3931245704184,408.6429940351762,1:36:52
128700,-627354.8160370658,152.0975326351869,408.6429940351762,1:36:52
128800,-627233.2976708452,152.7736808121715,408.6429940351762,1:36:52
128900,-627095.3329248521,153.73745627180443,408.6429940351762,1:36:52
129000,-626697.3593817386,152.37025992977877,408.6429940351762,1:36:52
129100,-626571.9656535562,152.97482404280896,408.6429940351762,1:36:52
129200,-626714.1566914956,153.46612680366314,408.6429940351762,1:36:52
129300,-626856.8385790526,153.2051964270606,408.6429940351762,1:36:52
129400,-626374.8644256769,153.01840914697704,408.6429940351762,1:36:52
129500,-626612.6723890165,154.94606417023735,408.6429940351762,1:36:52
129600,-626488.8190038903,153.77953827388012,408.6429940351762,1:36:51
129700,-626465.4220931355,152.2312017940785,408.6429940351762,1:36:51
129800,-626941.3899464493,152.81660135416286,408.6429940351762,1:36:51
129900,-626632.9303981727,152.29382814319084,408.6429940351762,1:36:51
130000,-626895.1796690107,153.96740318189285,408.6429940351762,1:36:51
130100,-626490.0366766886,152.80882916068677,408.6429940351762,1:36:51
130200,-626343.7887755882,151.9961803492489,408.6429940351762,1:36:51
130300,-626745.0311805618,153.45388057672093,408.6429940351762,1:36:51
130400,-626129.4042950477,152.0464759325427,408.6429940351762,1:36:51
130500,-626577.5983194201,154.07321219079924,408.6429940351762,1:36:51
130600,-626180.0343669236,153.2428625940822,408.6429940351762,1:36:50
130700,-626792.849275229,155.34202788186744,408.6429940351762,1:36:51
130800,-626274.6344260189,152.85661512477475,408.6429940351762,1:36:50
130900,-626895.9315451032,154.81742724182914,408.6429940351762,1:36:50
131000,-626543.209124221,153.88259849621673,408.6429940351762,1:36:50
131100,-625946.848940905,153.99493903453984,408.6429940351762,1:36:50
131200,-626136.913890036,154.4577739401972,408.6429940351762,1:36:50
131300,-625826.9993551048,153.07238448891178,408.6429940351762,1:36:50
131400,-626314.4798343312,154.6534227817984,408.6429940351762,1:36:50
131500,-626234.5707640867,154.79858701267875,408.6429940351762,1:36:50
131600,-625961.349644762,153.1205660912092,408.6429940351762,1:36:50
131700,-626126.2212790097,153.00261883948943,408.6429940351762,1:36:50
131800,-626083.9855185058,154.16200681099167,408.6429940351762,1:36:49
131900,-626219.5598745819,154.22270027891673,408.6429940351762,1:36:50
132000,-626262.1409752057,154.63357284086914,408.6429940351762,1:36:49
132100,-626275.1736031938,155.19965778398475,408.6429940351762,1:36:49
132200,-626155.7727260487,154.4452873234,408.6429940351762,1:36:49
132300,-625839.3075149369,155.05914472118195,408.6429940351762,1:36:49
132400,-625723.2641667328,156.1515291363916,408.6429940351762,1:36:49
132500,-626239.4953563164,156.68312416544978,408.6429940351762,1:36:49
132600,-625837.1775715875,155.52729995312257,408.6429940351762,1:36:49
132700,-625913.972706296,155.90551892470617,408.6429940351762,1:36:49
132800,-625767.48575216,155.1946395631931,408.6429940351762,1:36:49
132900,-625915.5291637324,155.47518480678798,408.6429940351762,1:36:49
133000,-625965.941233783,155.27526000579357,408.6429940351762,1:36:48
133100,-625990.9967284403,155.64017595409928,408.6429940351762,1:36:48
133200,-625953.6902073957,156.6926290006594,408.6429940351762,1:36:48
133300,-625673.6864700557,155.3754791901778,408.6429940351762,1:36:48
133400,-625878.4122381401,156.00546482168116,408.6429940351762,1:36:48
133500,-625821.2964766244,157.14854502541866,408.6429940351762,1:36:48
133600,-625450.8181843527,157.30986411379146,408.6429940351762,1:36:48
133700,-624960.590813206,156.22491691115644,408.6429940351762,1:36:48
133800,-625598.127297204,157.5590303073231,408.6429940351762,1:36:48
133900,-625359.6232750951,157.7493066389064,408.6429940351762,1:36:48
134000,-624976.0750559599,157.56953643666336,408.6429940351762,1:36:48
134100,-624850.7056458159,157.70790751577272,408.6429940351762,1:36:47
134200,-624707.3235552954,158.01353553517336,408.6429940351762,1:36:47
134300,-625037.0004560405,157.97916461063343,408.6429940351762,1:36:47
134400,-625222.2698753034,158.70178165946655,408.6429940351762,1:36:47
134500,-625399.981557359,158.96677005410777,408.6429940351762,1:36:47
134600,-624816.0431190298,158.82867362808756,408.6429940351762,1:36:47
134700,-624724.3238687282,158.46544130367243,408.6429940351762,1:36:47
134800,-624379.4741609397,157.91261531646933,408.6429940351762,1:36:47
134900,-624464.8809624114,158.672754917728,408.6429940351762,1:36:47
135000,-624754.1698266487,158.8582637875437,408.6429940351762,1:36:47
135100,-624934.4090359791,159.08369001520535,408.6429940351762,1:36:47
135200,-624615.743385742,158.61376382646424,408.6429940351762,1:36:47
135300,-624590.9081220883,158.9355889651782,408.6429940351762,1:36:47
135400,-624398.8868908351,159.01013591808953,408.6429940351762,1:36:47
135500,-624400.5088848812,159.94362439585913,408.6429940351762,1:36:47
135600,-624237.7950888211,160.6085153391441,408.6429940351762,1:36:47
135700,-624441.7605803648,160.9692665757569,408.6429940351762,1:36:47
135800,-624112.1220601725,159.48714874966151,408.6429940351762,1:36:47
135900,-624391.9053025427,159.33507878292235,408.6429940351762,1:36:46
136000,-624271.3640865502,158.79088049401042,408.6429940351762,1:36:47
136100,-624643.258692363,161.0788636572551,408.6429940351762,1:36:46
136200,-624156.4803069907,160.5541680831118,408.6429940351762,1:36:46
136300,-624082.2386445741,161.07991021105005,408.6429940351762,1:36:46
136400,-623954.7543639713,160.04415230513573,408.6429940351762,1:36:46
136500,-624090.4901282829,160.81109582307286,408.6429940351762,1:36:46
136600,-624437.5384730601,161.24589739134794,408.6429940351762,1:36:46
136700,-623876.1139346357,161.03285405619403,408.6429940351762,1:36:46
136800,-623558.1827812283,160.32362979482716,408.6429940351762,1:36:46
136900,-624041.7216627239,160.68400515002247,408.6429940351762,1:36:46
137000,-624170.5486263405,160.44076656924756,408.6429940351762,1:36:46
137100,-624290.7435956462,160.66153195314345,408.6429940351762,1:36:46
137200,-623955.9665434717,160.9076850709031,408.6429940351762,1:36:46
137300,-624195.3582194531,161.8821232893824,408.6429940351762,1:36:46
137400,-624077.0903589346,162.54488653065286,408.6429940351762,1:36:46
137500,-623859.9287944608,162.13499677715902,408.6429940351762,1:36:46
137600,-624071.2387091552,163.1161668635155,408.6429940351762,1:36:46
137700,-623700.5133204819,161.63770298571922,408.6429940351762,1:36:46
137800,-623939.3893551473,162.6348557301193,408.6429940351762,1:36:46
137900,-623557.2768518813,162.4431883352616,408.6429940351762,1:36:45
138000,-623477.9959027069,161.81048500161907,408.6429940351762,1:36:46
138100,-623685.5717384974,162.80469059371208,408.6429940351762,1:36:45
138200,-623563.7725833356,162.20438537220363,408.6429940351762,1:36:46
138300,-623948.4817964819,162.4034254618675,408.6429940351762,1:36:45
138400,-623522.3145474168,161.48905307727787,408.6429940351762,1:36:45
138500,-624004.5081188683,162.38201228452147,408.6429940351762,1:36:45
138600,-623785.2712874219,163.37736973148418,408.6429940351762,1:36:45
138700,-623547.4084200528,162.89764958721497,408.6429940351762,1:36:45
138800,-623763.4071071625,163.9129564398881,408.6429940351762,1:36:45
138900,-623553.2730079324,163.2341293386279,408.6429940351762,1:36:45
139000,-623444.101813698,163.081350799835,408.6429940351762,1:36:45
139100,-623143.6812784178,162.89247330455228,408.6429940351762,1:36:45
139200,-623203.8247954673,163.61039317879724,408.6429940351762,1:36:45
139300,-623136.3784024501,163.39782757087013,408.6429940351762,1:36:45
139400,-623036.6209682215,164.45447812794202,408.6429940351762,1:36:45
139500,-622878.7925482257,163.53124540397738,408.6429940351762,1:36:45
139600,-622887.0372414363,163.48361347346514,408.6429940351762,1:36:45
139700,-623109.4234237559,164.02080967271738,408.6429940351762,1:36:45
139800,-622823.5843396992,162.9004751978997,408.6429940351762,1:36:44
139900,-623093.8228153852,164.67920564690743,408.6429940351762,1:36:44
140000,-623136.4456822397,164.8974791505,408.6429940351762,1:36:44
140100,-623078.5050670176,165.165649791683,408.6429940351762,1:36:44
140200,-622978.6774730107,165.78619365815376,408.6429940351762,1:36:44
140300,-622651.3731534332,164.8961981767243,408.6429940351762,1:36:44
140400,-622727.9135064755,166.91351570747315,408.6429940351762,1:36:44
140500,-621903.105380266,164.47175493781057,408.6429940351762,1:36:44
140600,-622538.9754320206,165.54204183896462,408.6429940351762,1:36:44
140700,-622110.8284992517,166.1312424107189,408.6429940351762,1:36:44
140800,-622217.6746643754,166.59518855448536,408.6429940351762,1:36:44
140900,-622065.2581551527,166.3640565859725,408.6429940351762,1:36:44
141000,-622300.3808584986,167.2632849540109,408.6429940351762,1:36:44
141100,-621966.252441532,167.04617523878227,408.6429940351762,1:36:44
141200,-621739.7547636512,166.13065610050091,408.6429940351762,1:36:44
141300,-622206.0445236843,166.28443533480376,408.6429940351762,1:36:44
141400,-622086.7798759546,165.47210875989555,408.6429940351762,1:36:43
141500,-622012.714587057,165.11239297242855,408.6429940351762,1:36:43
141600,-622196.9024857595,165.35718353294712,408.6429940351762,1:36:43
141700,-622257.5202860958,165.29567157652292,408.6429940351762,1:36:43
141800,-622295.9540272728,165.87500700065675,408.6429940351762,1:36:43
141900,-621635.5540173096,166.0221457318988,408.6429940351762,1:36:43
142000,-621782.4253685744,167.62639165171382,408.6429940351762,1:36:43
142100,-621912.8963114927,168.16791399960337,408.6429940351762,1:36:43
142200,-621641.8254589837,167.97536173811923,408.6429940351762,1:36:43
142300,-621359.8019329251,167.68987731067142,408.6429940351762,1:36:43
142400,-621914.5974786275,168.7957283699326,408.6429940351762,1:36:43
142500,-621630.5081329215,167.60372058128866,408.6429940351762,1:36:43
142600,-621678.2204048377,168.6308436877758,408.6429940351762,1:36:43
142700,-621726.5436177016,168.7181286062869,408.6429940351762,1:36:43
142800,-621494.0116611035,168.80166374801576,408.6429940351762,1:36:43
142900,-621117.7280091969,167.89198089735987,408.6429940351762,1:36:43
143000,-620624.871471291,166.7677155323109,408.6429940351762,1:36:43
143100,-621296.6992380363,169.46660496935453,408.6429940351762,1:36:42
143200,-621304.6421867902,169.04153007070414,408.6429940351762,1:36:43
143300,-621554.0892705123,169.22194230216843,408.6429940351762,1:36:42
143400,-621185.8027800687,168.52047126065943,408.6429940351762,1:36:42
143500,-621337.2953179583,168.4937318570556,408.6429940351762,1:36:42
143600,-621434.589649538,169.9598745867973,408.6429940351762,1:36:42
143700,-621065.7308192868,168.38321955470926,408.6429940351762,1:36:42
143800,-621390.8284016969,169.90866825883958,408.6429940351762,1:36:42
143900,-621192.6442695642,169.93254941322667,408.6429940351762,1:36:42
144000,-621018.4790203897,170.1349988928917,408.6429940351762,1:36:42
144100,-620981.9225478326,169.87621009112783,408.6429940351762,1:36:42
144200,-620834.7977936454,169.15153394280188,408.6429940351762,1:36:42
144300,-621335.3855840731,170.86549195094722,408.6429940351762,1:36:42
144400,-621180.5150573761,169.11732526291718,408.6429940351762,1:36:42
144500,-621371.3954187385,169.60496219344003,408.6429940351762,1:36:42
144600,-620898.1570068989,169.3309695788136,408.6429940351762,1:36:42
144700,-621153.6333949105,171.05729056825024,408.6429940351762,1:36:42
144800,-620757.2567080625,169.63655102830955,408.6429940351762,1:36:41
144900,-621191.958698526,171.13078219042268,408.6429940351762,1:36:41
145000,-620422.6118864245,169.27635435013448,408.6429940351762,1:36:41
145100,-620941.4011146489,170.5223911291394,408.6429940351762,1:36:41
145200,-620819.8099645004,170.94936292109145,408.6429940351762,1:36:41
145300,-620695.0670209914,170.69231166405856,408.6429940351762,1:36:41
145400,-620940.4731707489,171.00598599573556,408.6429940351762,1:36:41
145500,-620195.7526742294,169.92019129470592,408.6429940351762,1:36:41
145600,-620674.3224509933,171.59552335457187,408.6429940351762,1:36:41
145700,-620361.6729847305,171.0251421731344,408.6429940351762,1:36:41
145800,-620613.4868252529,172.48526000314052,408.6429940351762,1:36:41
145900,-620141.6089660637,171.2507749214715,408.6429940351762,1:36:41
146000,-620363.8357276402,171.46958528842944,408.6429940351762,1:36:41
146100,-620101.0490233693,170.4780039540331,408.6429940351762,1:36:41
146200,-620773.0732698594,173.8688799002291,408.6429940351762,1:36:41
146300,-619844.1969947764,170.86485278963315,408.6429940351762,1:36:41
146400,-620433.9621266043,172.41205398368635,408.6429940351762,1:36:40
146500,-620028.4429735285,171.33215490369093,408.6429940351762,1:36:40
146600,-619901.9539593318,172.2523458284931,408.6429940351762,1:36:40
146700,-619844.9544737726,171.6364987261288,408.6429940351762,1:36:40
146800,-619638.2937002392,171.85890351468234,408.6429940351762,1:36:40
146900,-619512.9979120297,172.72372634239645,408.6429940351762,1:36:40
147000,-619399.1269524214,171.95624883834475,408.6429940351762,1:36:40
147100,-619210.3376428727,172.8025747425681,408.6429940351762,1:36:40
147200,-619412.267270613,173.57057575904088,408.6429940351762,1:36:40
147300,-619167.0172188289,172.94961209736488,408.6429940351762,1:36:40
147400,-619177.518003924,173.98018733488453,408.6429940351762,1:36:40
147500,-619286.4358955366,174.6201625457782,408.6429940351762,1:36:40
147600,-619215.8138803532,175.41720662274517,408.6429940351762,1:36:40
147700,-619170.079559356,176.11666677249048,408.6429940351762,1:36:40
147800,-619161.80117551,176.40674886896326,408.6429940351762,1:36:40
147900,-618730.6221752095,175.92322599170308,408.6429940351762,1:36:39
148000,-618498.6690567902,175.58369612343623,408.6429940351762,1:36:40
148100,-618794.2088766608,177.2199419054042,408.6429940351762,1:36:39
148200,-618589.9766868276,175.71836953953382,408.6429940351762,1:36:39
148300,-618826.2026945916,176.12614708771366,408.6429940351762,1:36:39
148400,-618833.0130322576,176.21910555094638,408.6429940351762,1:36:39
148500,-618505.0809304928,174.45036729749228,408.6429940351762,1:36:39
148600,-619110.1465211199,175.741964816695,408.6429940351762,1:36:39
148700,-618262.9863978117,174.10368196203893,408.6429940351762,1:36:39
148800,-618517.3497310495,175.56322066933936,408.6429940351762,1:36:39
148900,-618925.3115214743,176.2418252430554,408.6429940351762,1:36:39
149000,-618995.6314142644,175.19948499688206,408.6429940351762,1:36:39
149100,-619034.2896026438,175.71052202614425,408.6429940351762,1:36:39
149200,-619013.943732284,175.5642008156967,408.6429940351762,1:36:39
149300,-618911.4298899276,174.79228096286974,408.6429940351762,1:36:39
149400,-618735.0987662352,175.15869649421356,408.6429940351762,1:36:39
149500,-618253.5192435333,173.5164742661318,408.6429940351762,1:36:39
149600,-618673.608993978,175.52101041997696,408.6429940351762,1:36:38
149700,-618800.9299302374,176.01635659753475,408.6429940351762,1:36:38
149800,-618752.0969068678,176.46643233860016,408.6429940351762,1:36:38
149900,-618814.2675600899,177.0029727962339,408.6429940351762,1:36:38
150000,-618236.933165249,175.84009817020416,408.6429940351762,1:36:38
150100,-618403.8469852135,175.62104295415924,408.6429940351762,1:36:38
150200,-618580.341094983,176.23606478354276,408.6429940351762,1:36:38
150300,-618310.5013520583,176.1038685339772,408.6429940351762,1:36:38
150400,-618459.3053634146,175.9925962479259,408.6429940351762,1:36:38
150500,-618188.3924936457,176.55804807326476,408.6429940351762,1:36:38
150600,-617833.7175494551,175.3857115427882,408.6429940351762,1:36:38
150700,-617589.9926605274,174.8271905779707,408.6429940351762,1:36:38
150800,-617662.6275935937,177.18970981183818,408.6429940351762,1:36:38
150900,-617581.3652285798,177.3929163488845,408.6429940351762,1:36:38
151000,-617780.2780338957,178.59973829874323,408.6429940351762,1:36:38
151100,-617696.5269256239,178.55684260826425,408.6429940351762,1:36:38
151200,-617258.2706763423,177.56377790295713,408.6429940351762,1:36:37
151300,-616999.1732899032,177.95887858667757,408.6429940351762,1:36:37
151400,-617547.0538350111,178.94940427193237,408.6429940351762,1:36:37
151500,-616871.3139674764,177.49753661678412,408.6429940351762,1:36:37
151600,-617247.1484290357,178.11637223698955,408.6429940351762,1:36:37
151700,-617103.986419159,179.1389936418964,408.6429940351762,1:36:37
151800,-616666.0469415407,178.3373869422492,408.6429940351762,1:36:37
151900,-616455.6385031969,177.8851193517662,408.6429940351762,1:36:37
152000,-616685.2606519186,179.4351453903782,408.6429940351762,1:36:37
152100,-616814.8121479861,179.60000149646203,408.6429940351762,1:36:37
152200,-617034.3181998199,180.00742959497944,408.6429940351762,1:36:37
152300,-616613.5661111216,179.2072835979641,408.6429940351762,1:36:37
152400,-616522.8217291925,179.53057413919802,408.6429940351762,1:36:37
152500,-616219.8670109133,179.54731405761186,408.6429940351762,1:36:37
152600,-616236.1850232806,180.1051800469439,408.6429940351762,1:36:37
152700,-616568.8397422147,181.9646599474346,408.6429940351762,1:36:36
152800,-616096.8359458377,180.26630131259188,408.6429940351762,1:36:37
152900,-616099.101469114,180.01963489880407,408.6429940351762,1:36:36
153000,-616203.2301932366,180.87456390683587,408.6429940351762,1:36:37
153100,-615851.3287674091,179.53288475988356,408.6429940351762,1:36:36
153200,-616530.8240706963,180.0535109639492,408.6429940351762,1:36:36
153300,-616668.0884939579,180.40909117095958,408.6429940351762,1:36:36
153400,-616201.8451510947,178.96356617768114,408.6429940351762,1:36:36
153500,-616352.4209026112,179.70608878297313,408.6429940351762,1:36:36
153600,-616054.1317932685,179.78688314267617,408.6429940351762,1:36:36
153700,-616355.7770096816,181.5979942467251,408.6429940351762,1:36:36
153800,-616104.9846757203,180.5560439851237,408.6429940351762,1:36:36
153900,-615905.7061077971,180.22851426817036,408.6429940351762,1:36:36
154000,-615874.3262327639,180.45515396743474,408.6429940351762,1:36:36
154100,-616249.7196259988,182.09297887605652,408.6429940351762,1:36:36
154200,-615848.5115635502,182.6993004163448,408.6429940351762,1:36:36
154300,-615625.215063221,181.7621582349799,408.6429940351762,1:36:36
154400,-615582.1948506725,182.32893278554795,408.6429940351762,1:36:36
154500,-614827.4561907202,180.59588794271085,408.6429940351762,1:36:36
154600,-615003.7233649758,181.485491553057,408.6429940351762,1:36:36
154700,-615702.5073688221,181.8512326095089,408.6429940351762,1:36:35
154800,-615911.3070640117,182.85079673956605,408.6429940351762,1:36:36
154900,-615771.1064541335,183.89628770934414,408.6429940351762,1:36:35
155000,-614649.7355154953,180.65056517974003,408.6429940351762,1:36:36
155100,-615492.1456547535,182.38491754481325,408.6429940351762,1:36:35
155200,-614794.7317159818,181.8280730860542,408.6429940351762,1:36:35
155300,-615169.6437602758,182.38525787673478,408.6429940351762,1:36:35
155400,-615058.316530817,183.1735273998231,408.6429940351762,1:36:35
155500,-614807.1537409339,182.93335516141613,408.6429940351762,1:36:35
155600,-614533.9233723341,182.72315754959786,408.6429940351762,1:36:35
155700,-614812.0887581795,183.2240277447437,408.6429940351762,1:36:35
155800,-614582.0674095326,183.35113598183926,408.6429940351762,1:36:35
155900,-614500.3667197423,183.63429861852939,408.6429940351762,1:36:35
156000,-614279.356669504,183.55211158995056,408.6429940351762,1:36:35
156100,-614120.5340652408,183.55707311938124,408.6429940351762,1:36:35
156200,-614679.7222498201,184.12568695877331,408.6429940351762,1:36:35
156300,-614457.2872540161,183.11012565003173,408.6429940351762,1:36:35
156400,-614558.5867556869,183.95672139812828,408.6429940351762,1:36:34
156500,-613955.0103130746,182.37364782514825,408.6429940351762,1:36:35
156600,-614730.2841631803,184.44358790774874,408.6429940351762,1:36:34
156700,-614865.6128443182,185.0570863820972,408.6429940351762,1:36:34
156800,-614210.7533146841,183.35003717331296,408.6429940351762,1:36:34
156900,-614311.5506137959,183.82303508957,408.6429940351762,1:36:34
157000,-614193.8671335774,184.63569047575768,408.6429940351762,1:36:34
157100,-614481.4940273229,185.52117655417484,408.6429940351762,1:36:34
157200,-613887.7435533011,184.01062664365313,408.6429940351762,1:36:34
157300,-613497.8451866009,184.47431584739098,408.6429940351762,1:36:34
157400,-614206.3289569356,185.678742090439,408.6429940351762,1:36:34
157500,-614278.806885723,185.49521407962894,408.6429940351762,1:36:34
157600,-613756.5952542198,185.21212450412094,408.6429940351762,1:36:34
157700,-613529.7978897796,183.69006982817382,408.6429940351762,1:36:34
157800,-613626.215946146,185.8252447699685,408.6429940351762,1:36:34
157900,-613347.436382921,185.76220615420914,408.6429940351762,1:36:34
158000,-613002.4122972628,185.46884416982033,408.6429940351762,1:36:34
158100,-613060.4130075683,185.60462486791002,408.6429940351762,1:36:33
158200,-613432.9148972693,186.64799278197256,408.6429940351762,1:36:33
158300,-612691.3490339227,186.30555188341538,408.6429940351762,1:36:33
158400,-612853.8954708409,187.5868813393736,408.6429940351762,1:36:33
158500,-612240.3221227252,186.56737642733208,408.6429940351762,1:36:33
158600,-612345.7490027794,187.18287467473417,408.6429940351762,1:36:33
158700,-612494.1123208094,188.569386242248,408.6429940351762,1:36:33
158800,-612151.167932882,186.89122827472045,408.6429940351762,1:36:33
158900,-612432.213023141,188.0498257291202,408.6429940351762,1:36:33
159000,-612274.796810756,188.15107852840288,408.6429940351762,1:36:33
159100,-612141.7237863906,188.06816481149377,408.6429940351762,1:36:33
159200,-612240.0945859118,187.85995581676755,408.6429940351762,1:36:33
159300,-611734.5850136287,186.57331003478834,408.6429940351762,1:36:33
159400,-612213.5646921941,188.24938722523305,408.6429940351762,1:36:33
159500,-611250.2030892132,186.2809275478172,408.6429940351762,1:36:33
159600,-611817.7965280372,187.6561735014439,408.6429940351762,1:36:33
159700,-611950.7816714887,188.2214819963986,408.6429940351762,1:36:32
159800,-611803.5909924307,188.14739717889353,408.6429940351762,1:36:32
159900,-611585.868103411,187.1197757819105,408.6429940351762,1:36:32
160000,-611564.9404443952,187.00331718486373,408.6429940351762,1:36:32
160100,-611439.5731214117,187.87641997712052,408.6429940351762,1:36:32
160200,-612326.1864556805,190.13282730631957,408.6429940351762,1:36:32
160300,-611514.3302166509,187.83126727458796,408.6429940351762,1:36:32
160400,-611627.9743383466,188.45159848846544,408.6429940351762,1:36:32
160500,-611870.4321556992,188.71603616234418,408.6429940351762,1:36:32
160600,-611315.040134673,188.63369840353903,408.6429940351762,1:36:32
160700,-611235.7830179152,187.96774817334583,408.6429940351762,1:36:32
160800,-611665.6386181721,189.0371714723612,408.6429940351762,1:36:32
160900,-611927.5462598144,189.75053609555593,408.6429940351762,1:36:32
161000,-612368.4914742615,190.56415532747405,408.6429940351762,1:36:32
161100,-611526.401570532,189.32791662623194,408.6429940351762,1:36:32
161200,-611813.4561443201,190.65064567445643,408.6429940351762,1:36:31
161300,-611297.5916523524,190.51473445035165,408.6429940351762,1:36:31
161400,-611273.7530134283,191.0014259009944,408.6429940351762,1:36:31
161500,-611251.5866689901,190.78841925883586,408.6429940351762,1:36:31
161600,-610906.6514046995,190.58338445979044,408.6429940351762,1:36:31
161700,-610735.3434777954,190.07911144323768,408.6429940351762,1:36:31
161800,-610759.732663861,190.67793148530467,408.6429940351762,1:36:31
161900,-611410.3164601806,191.5010399764945,408.6429940351762,1:36:31
162000,-611273.016916594,190.26952807521258,408.6429940351762,1:36:31
162100,-610761.8395108865,189.93840002283372,408.6429940351762,1:36:31
162200,-611313.2359523757,190.42278472025112,408.6429940351762,1:36:31
162300,-611253.7159919897,189.73554136486266,408.6429940351762,1:36:31
162400,-611086.6267704547,190.2458219199905,408.6429940351762,1:36:31
162500,-610570.2373979562,189.7086563527325,408.6429940351762,1:36:31
162600,-610661.3286593023,189.75360222233672,408.6429940351762,1:36:31
162700,-610465.5531839365,190.27257622172775,408.6429940351762,1:36:30
162800,-610423.0745001994,190.85018040210204,408.6429940351762,1:36:31
162900,-610268.0492365882,190.45671325019384,408.6429940351762,1:36:30
163000,-610234.1496446053,191.71486294219787,408.6429940351762,1:36:30
163100,-609855.0771929976,192.97523577228918,408.6429940351762,1:36:30
163200,-609834.8008498901,192.8227241692441,408.6429940351762,1:36:30
163300,-609754.796309988,191.71539437650307,408.6429940351762,1:36:30
163400,-610085.1876132416,192.7348105344027,408.6429940351762,1:36:30
163500,-610390.1213240055,192.83028593885135,408.6429940351762,1:36:30
163600,-610135.5277257715,191.51853702147156,408.6429940351762,1:36:30
163700,-609474.3354024477,191.88397915631802,408.6429940351762,1:36:30
163800,-609477.2969012065,192.27217685568758,408.6429940351762,1:36:30
163900,-609834.7982755171,192.0413015407032,408.6429940351762,1:36:30
164000,-609583.1354450695,191.8818153584402,408.6429940351762,1:36:30
164100,-609588.8344043063,192.09453822565388,408.6429940351762,1:36:30
164200,-609603.9439635447,194.30117961353804,408.6429940351762,1:36:30
164300,-608734.7530953377,193.32402413153875,408.6429940351762,1:36:30
164400,-608457.4897065323,192.84262672114605,408.6429940351762,1:36:29
164500,-608996.1362233786,194.98555941473649,408.6429940351762,1:36:29
