#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
4038100,-591466.9031882812,295.4269692106517,429.6020592759316,26:32
4038200,-592331.4107019696,298.0518332074073,428.84646946220886,26:32
4038300,-591437.5406982205,298.5187098228478,429.2701804217372,26:31
4038400,-590755.4773852043,296.88394742831053,430.0680977429498,26:31
4038500,-591549.969450294,298.1867257417429,430.0680977429498,26:31
4038600,-591263.5074584058,297.55608075030267,430.4309910227852,26:31
4038700,-592096.190704281,298.71989711586014,429.0925551057969,26:31
4038800,-592154.091846958,299.0822000022174,429.83370341217807,26:31
4038900,-591248.7713152266,296.59730116908975,429.8425203999265,26:30
4039000,-590688.4730552048,293.8665244321951,430.3447126413848,26:30
4039100,-591942.7671908392,296.655366789376,429.4885968267076,26:30
4039200,-591222.629223319,295.5089618076427,428.86687535601163,26:30
4039300,-591651.6135222535,297.3546186380176,428.3830740987128,26:30
4039400,-592189.015251749,298.78237380538246,428.06789860530716,26:30
4039500,-590865.3546858842,294.9260069045073,428.3470300659851,26:29
4039600,-591740.2576707467,295.9377843198219,428.78245889459157,26:29
4039700,-591548.7318059613,295.80541771657033,428.6204905580134,26:29
4039800,-591465.6074817288,295.70254916193704,429.135991167496,26:29
4039900,-592841.303133924,296.665869045528,429.6708228808261,26:29
4040000,-592817.7128619482,295.0305101837246,429.14569053027344,26:29
4040100,-593074.3352635198,298.07879705267953,429.7414348828278,26:28
4040200,-592731.1248978414,296.1488873840162,428.99102426880756,26:28
4040300,-591623.9884353874,296.43379328981996,429.2128362646395,26:28
4040400,-591815.9692860874,298.2262054161199,429.6295007003256,26:28
4040500,-591044.9601129638,295.9837979331532,429.3981977511643,26:28
4040600,-591571.5899617681,296.0994120856028,429.19132710043345,26:28
4040700,-592419.4813044411,296.7942622951454,428.8190217214662,26:27
4040800,-592161.7280705348,294.80375186138883,428.7600042050712,26:27
4040900,-591907.8787095805,294.89768831516164,428.8049264457766,26:27
4041000,-592012.6249337499,296.10517710458544,429.3996756925705,26:27
4041100,-591477.1053215228,294.0943786977096,429.97985459228823,26:27
4041200,-591947.1784481676,295.62053527033254,429.6250983081463,26:27
4041300,-592899.5731383516,299.7603716474683,428.7926505187377,26:26
4041400,-591418.6998748144,295.8042924570365,429.91225416514703,26:26
4041500,-591423.4336292956,294.8478723683474,429.2123798832475,26:26
4041600,-591228.5398373364,294.11922742462946,429.2123798832475,26:26
4041700,-591656.4756555625,296.1357488603747,429.3272723248077,26:26
4041800,-590992.5392526437,294.90283533646186,429.806893991875,26:26
4041900,-591796.4466001899,297.3464881414848,429.806893991875,26:25
4042000,-591591.8104416237,296.6085646142143,429.806893991875,26:25
4042100,-591472.2992685335,297.12346567911794,429.806893991875,26:25
4042200,-591777.3985701418,296.44830062253965,429.5188070747115,26:25
4042300,-591166.5845256285,295.1046669444988,429.5188070747115,26:25
4042400,-592906.1428958846,297.57988774677005,428.2237276298947,26:25
4042500,-592194.1841675201,294.68328072115315,428.3780504542546,26:24
4042600,-591757.1163061676,293.9883699840447,427.9785661188122,26:24
4042700,-593390.6651355475,295.2039775528782,427.5042357906862,26:24
4042800,-592971.9236945766,294.9903338801575,428.0672778733362,26:24
4042900,-593522.9951648125,296.89396812851487,428.0672778733362,26:24
4043000,-592245.6267652612,294.65605880688537,428.35352447761585,26:24
4043100,-592276.0148400511,294.6236914179701,429.13921331229375,26:23
4043200,-591181.3813693074,294.19625305020463,429.31862116710414,26:23
4043300,-592880.6787146418,298.8859330860242,429.31862116710414,26:23
4043400,-591605.2429108107,294.31074467760556,430.0391483849474,26:23
4043500,-591365.9569193716,294.08519599971623,430.49797606047053,26:23
4043600,-591486.4562839279,293.12463906978275,430.35070441704073,26:23
4043700,-591162.5068237577,293.91975303520326,430.82326026776957,26:22
4043800,-591386.0069643273,295.81061856416034,430.82326026776957,26:22
4043900,-590351.5227105292,293.6830983858257,430.45642146222906,26:22
4044000,-591866.7960837372,295.80173676103914,429.8564463296387,26:22
4044100,-592862.5017697345,297.16381404656585,429.52623897880414,26:22
4044200,-592906.0832265262,295.91535427051906,429.52623897880414,26:22
4044300,-591769.1779304517,293.5500554003521,428.6278226612878,26:21
4044400,-592441.7783930837,294.5144092071448,428.83499530427264,26:21
4044500,-592521.8434432382,295.12513914681216,428.8146451949839,26:21
4044600,-593005.0679411129,296.46069839662863,428.13130583715053,26:21
4044700,-592837.947654489,295.4442132099403,428.59595877212377,26:21
4044800,-592192.7454369743,293.87549964525306,428.59595877212377,26:21
4044900,-592998.188457007,295.85512251616177,429.41545616548296,26:20
4045000,-592433.1235247315,296.3462472269158,429.35699513218145,26:20
4045100,-592901.7753581973,296.3498643037331,429.35699513218145,26:20
4045200,-592671.9255997171,295.7497668948353,429.35699513218145,26:20
4045300,-592671.3022593842,295.9904941989651,429.17232277209075,26:20
4045400,-592863.7452822735,297.12625199617,429.17232277209075,26:20
4045500,-592153.0866229106,295.1460285910218,429.17232277209075,26:20
4045600,-592095.9807224777,296.84881760860674,428.5612444619758,26:19
4045700,-592883.3369823482,298.0072612231124,428.5612444619758,26:19
4045800,-592400.3621132986,296.37701764873,428.6636006485197,26:19
4045900,-592429.8693508997,295.8278478787137,428.6477530184349,26:19
4046000,-591662.7892705211,295.36138590499235,428.6477530184349,26:19
4046100,-592213.8978239803,296.13930374134634,429.32625989109926,26:19
4046200,-591837.969340439,296.0912975217205,430.4185750991086,26:18
4046300,-592047.4066845884,295.00061462824146,430.84591849682977,26:18
4046400,-592106.8405867934,296.1308343569008,430.0206441240626,26:18
4046500,-591829.2393134749,294.7913657296691,430.2235311124857,26:18
4046600,-591125.0297543048,293.52581572699074,430.6196705595869,26:18
4046700,-592177.790181872,296.61863780541154,430.6049000105745,26:18
4046800,-592282.7389792833,296.59186056978314,431.0465465907371,26:17
4046900,-591749.4901141566,295.3486118781614,430.36653189527635,26:17
4047000,-591317.5106319662,296.5967027668179,430.90477047819195,26:17
4047100,-591703.0327121767,296.3113687844348,430.90477047819195,26:17
4047200,-592363.1644676749,299.3426986545961,431.02584285320194,26:17
4047300,-591761.5338521774,298.4408881830604,430.96056287764856,26:17
4047400,-590746.100985622,296.3552894604735,430.8775723444371,26:16
4047500,-590312.5026228833,295.92961717993586,430.8775723444371,26:16
4047600,-591467.0681275588,297.3285247066349,430.8775723444371,26:16
4047700,-590418.3270605477,294.729104657876,430.53921496305367,26:16
4047800,-590969.8027607095,296.29197604802965,430.53921496305367,26:16
4047900,-591052.8493649033,297.63671788415644,430.70081399756225,26:16
4048000,-590841.6978623194,297.95027331180967,430.79361657437966,26:15
4048100,-590857.6796535985,297.0252519079465,430.5415409729113,26:15
4048200,-591546.9295692216,296.2106034850186,430.2652072866964,26:15
4048300,-591549.8804265142,296.3721750495463,430.26674928617626,26:15
4048400,-591669.9671453407,294.7217989566659,431.0382786278431,26:15
4048500,-592653.0876786043,296.91668012238006,430.56998499946445,26:15
4048600,-592984.719938213,296.95555320723247,429.96347691942,26:14
4048700,-592869.2800662911,296.90175078926865,430.24667225351374,26:14
4048800,-590909.424278263,293.18252688017,430.3958833362269,26:14
4048900,-592467.7706091688,297.1449229876922,430.7876386973344,26:14
4049000,-591667.5589770707,295.88246316691925,429.9022086044742,26:14
4049100,-591853.3935153601,295.7858493685316,429.9022086044742,26:14
4049200,-592551.4336317386,296.11837569043723,429.2371592616735,26:13
4049300,-592225.4970260155,295.11298101655376,428.8143279670215,26:13
4049400,-592417.6716840202,294.0462220522116,428.8143279670215,26:13
4049500,-592613.8843201755,295.3056730356706,428.7744681311595,26:13
4049600,-592260.4465718488,295.7672599802509,429.73054558862594,26:13
4049700,-591700.4966871301,295.0311460589813,429.94937393230964,26:13
4049800,-591980.4855288998,295.0170097478867,430.35045357055884,26:12
4049900,-591623.2630167501,294.58407694804947,430.5944160503298,26:12
4050000,-591860.4681613985,295.47308237674815,430.01633476209145,26:12
4050100,-591834.1510247635,296.0428733347903,431.00573968331327,26:12
4050200,-591093.6326767295,295.64943773959516,430.9116632242035,26:12
4050300,-591280.1367284041,295.43172487314854,430.9116632242035,26:12
4050400,-591413.6253258656,295.1018540636954,431.14091482087184,26:11
4050500,-591383.9330364089,294.5804800419458,431.14091482087184,26:11
4050600,-592002.421064618,295.8784453516475,431.30397101895454,26:11
4050700,-591933.3043999989,295.00704385964906,430.37602024853317,26:11
4050800,-592093.4976082062,294.9343102298458,430.37602024853317,26:11
4050900,-592059.0235961927,295.3152334588059,429.9199243387946,26:11
4051000,-592491.085063016,295.40125256220966,428.79576949502376,26:11
4051100,-592713.6112868846,295.8011792785276,428.79576949502376,26:10
4051200,-591878.3326902508,294.41152839506503,429.2783577622233,26:10
4051300,-592020.586282718,293.5739491870589,429.7903561191509,26:10
4051400,-591824.5878326211,294.7730145739295,430.1278071076726,26:10
4051500,-592020.7596050568,296.0394016934686,430.1278071076726,26:10
4051600,-591700.2564284888,296.1943551702992,429.459081669967,26:10
4051700,-591502.1508059942,295.85817364890517,430.05444496104815,26:09
4051800,-591753.3599077687,294.2728412622484,430.21202606703434,26:09
4051900,-592471.2919565346,295.8266827298358,430.76060047722973,26:09
4052000,-592835.436115043,295.5157523216645,429.8630646134915,26:09
4052100,-592186.6689819081,294.51485860891404,429.31822642277416,26:09
4052200,-592628.2743454708,294.0776423524071,430.3340784918932,26:09
4052300,-592262.6420786818,295.6119793853172,430.3340784918932,26:08
4052400,-592239.6381079806,297.6550318929378,430.3340784918932,26:08
4052500,-591634.0908417818,297.03700946863495,430.05923096193493,26:08
4052600,-591792.6113369078,296.77629463700583,430.16629728272017,26:08
4052700,-590951.5076697152,294.8561370463362,430.86418010406595,26:08
4052800,-591411.4409061889,295.2661530372373,430.7248918216019,26:08
4052900,-591621.0155783389,295.2912093996843,430.43381206874216,26:07
4053000,-592261.0216905379,297.1293537242725,430.43381206874216,26:07
4053100,-591730.9308511913,295.0912299843704,430.43381206874216,26:07
4053200,-592122.0670874924,296.32370408446855,430.5473522493549,26:07
4053300,-592317.8007911909,296.1196852557843,429.7613255644618,26:07
4053400,-593154.8739067947,297.71913460347986,429.7613255644618,26:07
4053500,-592205.6028356291,296.577678200083,429.7613255644618,26:06
4053600,-593045.5331600413,296.6333436026537,428.319169246839,26:06
4053700,-592902.4403541293,294.16542455967794,428.9672594456808,26:06
4053800,-592651.9212684347,294.08394432674567,428.4766132248539,26:06
4053900,-592475.4499394014,293.6938039750311,428.4247594630745,26:06
4054000,-592707.6004306437,294.8141496663996,428.4247594630745,26:06
4054100,-592247.5074703642,295.1662477584016,428.4247594630745,26:05
4054200,-591937.2302973866,296.23185791598564,428.4855551716755,26:05
4054300,-592663.5507961595,296.6125656162787,428.4855551716755,26:05
4054400,-592472.5411170418,294.38485852517135,428.8950923168778,26:05
4054500,-592983.2238000399,294.6122400408299,429.2765833178489,26:05
4054600,-593823.449468103,296.1697440898961,429.2803219443942,26:05
4054700,-592948.1265147841,292.20087208310446,428.27468842261317,26:04
4054800,-592191.2628850543,291.94791626631286,429.0936833986884,26:04
4054900,-593309.7346279197,294.3532208797481,429.0936833986884,26:04
4055000,-592468.2861781274,294.6841607884118,429.50068809940774,26:04
4055100,-592600.2586720595,293.0393442246269,429.70814018967434,26:04
4055200,-592277.1492274031,293.4450974232364,429.7081413469745,26:04
4055300,-592308.479092964,294.07782742322826,429.75937555903465,26:03
4055400,-591410.2167180022,293.7426657510629,429.29105215200667,26:03
4055500,-590128.2074216809,293.5406045143921,429.3749697795905,26:03
4055600,-591505.4095559958,295.5913219964007,430.2092580448004,26:03
4055700,-591524.7392861145,297.18918740148246,429.9815294442571,26:03
4055800,-591317.0529893027,297.7580579879399,430.24063362150656,26:03
4055900,-591180.5101444507,295.85334749883515,430.4017832441102,26:02
4056000,-592372.1627237615,296.2302508334881,430.4017832441102,26:02
4056100,-592386.3599663442,295.2947737211108,430.88120446413177,26:02
4056200,-592519.9764366273,294.675242259215,430.88120446413177,26:02
4056300,-591978.2451365269,293.90089673511625,430.88120446413177,26:02
4056400,-591448.6485518357,295.7149109957108,431.12789792518873,26:02
4056500,-591410.1476172877,295.9597022447283,430.9301825549405,26:02
4056600,-591196.263341445,293.95013137683407,430.85322533250206,26:01
4056700,-591291.2366913469,294.58520293158693,430.85322533250206,26:01
4056800,-591756.2635011259,294.25466867293056,431.2135116162895,26:01
4056900,-591795.4515683907,295.371112407803,431.4703776049374,26:01
4057000,-590667.7979451558,292.9802332047725,431.4703776049374,26:01
4057100,-591440.6080560354,294.45978815566093,431.36113179643195,26:01
4057200,-591875.6694492507,294.33574482161544,431.45656018038,26:00
4057300,-592713.859463471,296.30233344571485,431.3395514615626,26:00
4057400,-592205.0987505643,296.2537963309364,430.64525377293586,26:00
4057500,-591990.6296403613,296.6559801864323,430.64525377293586,26:00
4057600,-591219.7866281355,295.3622897027534,430.51966854264845,26:00
4057700,-591491.6623422501,297.565188218425,429.7617130009928,26:00
4057800,-591079.0722116001,295.92803473334965,429.80063701613005,25:59
4057900,-590820.4965601673,295.68452305986204,429.41291543202703,25:59
4058000,-591447.7637608373,296.8843481520994,429.2485753278322,25:59
4058100,-592076.5096491566,297.7649620857131,428.4571177087825,25:59
4058200,-591816.9977210427,298.660856226987,428.02664224341174,25:59
4058300,-591317.2095009945,296.9041735103121,428.02664224341174,25:59
4058400,-591418.8270233013,296.8957723162139,428.44853751112385,25:58
4058500,-591821.057325958,297.07384960187954,429.24373868386755,25:58
4058600,-591419.5634920045,296.11140604879773,429.095168426265,25:58
4058700,-592208.4950578786,299.3269640805328,429.095168426265,25:58
4058800,-591656.7135654376,296.45660457179844,430.17217681125845,25:58
4058900,-591624.5558791875,296.4112906342074,429.97940169527027,25:58
4059000,-591559.4385026419,296.1716704006268,429.8874626200204,25:57
4059100,-591667.5704149054,296.36906107809153,430.58040837059934,25:57
4059200,-591675.3206555261,296.4344844434193,430.53266082093165,25:57
4059300,-592792.9506459937,297.2282761249779,430.3759941135067,25:57
4059400,-592332.7792872475,297.15263064013453,430.46319959735257,25:57
4059500,-591036.5543960603,294.9524830965031,430.5068486969664,25:57
4059600,-592446.663681807,297.2807643807414,430.5068486969664,25:56
4059700,-591830.8607311693,296.5661311021024,429.87390036659315,25:56
4059800,-591496.3277309327,295.7355637380381,429.87390036659315,25:56
4059900,-591708.5312135431,296.5287410792566,429.0793541480035,25:56
4060000,-592330.9015780566,298.17836072343425,429.0793541480035,25:56
4060100,-591928.8144297632,296.4051829110219,429.19327391355955,25:56
4060200,-592236.4887214354,296.3153739089253,430.5690925727285,25:55
4060300,-591935.52513183,295.92532318989265,430.11440547020004,25:55
4060400,-592284.4023338475,298.30302663921367,430.0798481044971,25:55
4060500,-592177.6665493897,296.5528550488159,429.76085799387823,25:55
4060600,-591501.2728241712,294.1953716655979,430.74390694578767,25:55
4060700,-591775.4998795711,295.4684778995872,430.02588837475287,25:55
4060800,-592212.9390690676,295.785007250543,429.8922484653301,25:54
4060900,-591670.7869875841,294.9441658147082,429.9576962971213,25:54
4061000,-592552.947658313,297.4800396334106,430.5223996560313,25:54
4061100,-592601.1798939274,296.72123543151014,430.07394827440214,25:54
4061200,-591520.6910982907,294.7766904691904,429.59700045453496,25:54
4061300,-592151.8584685712,296.0650786768266,429.59700045453496,25:54
4061400,-592709.1354105636,298.03377518163836,429.5917707607289,25:53
4061500,-591695.6572545636,293.4604628117697,429.44768715072667,25:53
4061600,-592373.1398088932,295.28686131813816,429.44768715072667,25:53
4061700,-593373.0650792692,294.86060840940695,428.9674230778105,25:53
4061800,-593230.0314053493,294.61331839531755,428.2112671064926,25:53
4061900,-594059.7803396953,296.05854338959836,428.5564917982335,25:53
4062000,-594396.6731660699,295.3988704720827,428.42164986701175,25:53
4062100,-594047.8528092196,295.40786766178286,428.5754900487313,25:52
4062200,-594090.0242346267,295.30654049873624,428.4125601475523,25:52
4062300,-593459.998107502,294.36912810999985,429.6163364121451,25:52
4062400,-593284.4530964424,295.3799673893041,430.28140386372274,25:52
4062500,-593081.5614531706,295.6480884030837,430.28140386372274,25:52
4062600,-592247.7374950068,293.63584846761677,429.5685460966737,25:52
4062700,-592595.8986416822,296.0241372508932,429.6946588269118,25:51
4062800,-592973.472587104,295.69848575118317,429.01366497324443,25:51
4062900,-592094.6112561813,295.16344352621223,428.24337859773465,25:51
4063000,-592119.7331023347,294.40809488175245,429.5983950468398,25:51
4063100,-592618.2871973324,297.5562988323458,429.1346538002759,25:51
4063200,-591944.431880913,295.94655382302176,428.9327346128122,25:51
4063300,-591522.0390241044,295.19540740044783,428.83345554674025,25:50
4063400,-591446.4922017944,296.30023455156805,429.5254648329973,25:50
4063500,-592471.4511618353,296.9739562334335,428.8835979520545,25:50
4063600,-592612.4627704578,294.39446093439307,428.3059247218678,25:50
4063700,-593400.9496772,295.0250551255287,428.2455143935174,25:50
4063800,-594071.9027521093,297.56350336470445,427.78752627584885,25:50
4063900,-592545.6093911254,295.2065789098833,429.48683037629195,25:49
4064000,-592697.5221403835,295.4884591232076,428.4094370506313,25:49
4064100,-593110.6389268776,296.8550757701867,428.3898250677376,25:49
4064200,-592616.0247065835,297.966996682289,428.3898250677376,25:49
4064300,-592270.6852444578,298.20891245433234,428.89794060452624,25:49
4064400,-591819.8707697527,295.7530128630085,428.89794060452624,25:49
4064500,-592434.7898871009,297.3178445048574,428.56044829737635,25:48
4064600,-592666.3777307426,295.0829388206876,428.75490181649394,25:48
4064700,-592711.0549757122,295.15476840150814,428.8194313874085,25:48
4064800,-592114.3040264936,293.36553500529675,428.8194313874085,25:48
4064900,-592218.3207831499,294.02258373534517,428.92370961263583,25:48
4065000,-592152.866002311,294.9497200873737,428.92370961263583,25:48
4065100,-592062.5389558047,294.738020345334,429.3750789929237,25:47
4065200,-592801.2661568536,296.6495358845794,428.95334094485463,25:47
4065300,-593534.0796779934,296.47740043591,428.34771536239367,25:47
4065400,-592349.8942738182,293.8880848279587,428.34771536239367,25:47
4065500,-592005.6087337099,293.2376759845809,429.03170360901197,25:47
4065600,-592875.7388255182,297.3434780742189,429.33464771199095,25:47
4065700,-593551.7209185238,295.3813952022737,429.33464771199095,25:46
4065800,-593470.221521297,294.7063696249574,429.33464771199095,25:46
4065900,-593202.1780604194,294.68199762889856,429.33464771199095,25:46
4066000,-592855.3335946202,293.94233058982155,430.1445295562093,25:46
4066100,-593016.4784365436,293.9072827086598,429.0981760074499,25:46
4066200,-593583.3514687978,293.74422866159995,429.32755476624453,25:46
4066300,-593867.2199621333,295.25355689610416,429.32755476624453,25:45
4066400,-592797.5349375696,294.97608402809516,430.4156049272693,25:45
4066500,-593533.1940598022,296.2991552107465,429.5031477102968,25:45
4066600,-593362.0201927,296.1468681575057,429.4663317039946,25:45
4066700,-592519.510746907,293.2130606349055,429.94360055909874,25:45
4066800,-593108.0134294559,295.50212870344166,429.7232376147312,25:45
4066900,-592992.0376058233,295.71833079080113,429.85084077817345,25:44
4067000,-592003.1634086675,294.91236319595396,429.5371037913697,25:44
4067100,-592019.1126851849,294.8788468261883,429.6637749795238,25:44
4067200,-592222.7699420392,296.60118111702525,429.2899026813272,25:44
4067300,-592097.4337008924,295.22903774493903,429.2899026813272,25:44
4067400,-591872.9952985202,294.0249664762097,430.04269152535187,25:44
4067500,-592521.8435981409,295.5263417208655,429.99865748507096,25:43
4067600,-592664.5342250506,295.0744412531197,429.4684416663697,25:43
4067700,-592633.4176911544,294.7360926085442,428.70296839400163,25:43
4067800,-592387.7506462913,295.16458331672266,428.9914179446315,25:43
4067900,-592698.417575343,294.88502077371896,428.9914179446315,25:43
4068000,-591759.1914183651,293.245771391556,429.5772855783284,25:43
4068100,-592828.0054977841,294.9902630489009,429.5772855783284,25:42
4068200,-592765.3055497874,296.4314477058123,428.9318018207351,25:42
4068300,-591497.7308727815,293.84712668304047,428.8688650751094,25:42
4068400,-592792.1753177927,296.20019021544147,429.5534880183574,25:42
4068500,-593118.3021029495,296.5318776686024,428.86652184151217,25:42
4068600,-592975.8013386482,292.93021580417206,428.9945054668622,25:42
4068700,-592139.2064359125,293.5121989793643,428.66847161814053,25:41
4068800,-591842.4126351136,296.2312894115444,427.7980689259658,25:41
4068900,-592391.0416778214,296.87950943710246,429.2877493535827,25:41
4069000,-592392.0244684033,296.52421250370895,428.46238939490274,25:41
4069100,-592818.3283910849,297.42966355459816,428.46238939490274,25:41
4069200,-592002.1566380616,294.22701060222204,428.23062908978125,25:41
4069300,-593036.5415520715,297.41310792587433,428.4708980212094,25:40
4069400,-592439.940522314,294.75839160906423,429.5077765032821,25:40
4069500,-593082.5148353372,294.3366578037377,429.5077765032821,25:40
4069600,-592894.9964936695,294.72629428694404,430.0225577666304,25:40
4069700,-592721.0079471297,293.3899644825687,430.0225577666304,25:40
4069800,-593437.858537074,294.16370291054756,429.6854433572751,25:40
4069900,-592870.8681937398,293.4937315538311,429.74917428754026,25:39
4070000,-592664.2562869308,294.9204768729897,429.74917428754026,25:39
4070100,-593143.653090931,295.37275362442153,429.1159695648912,25:39
4070200,-592801.6703946812,295.90200590166285,428.69070453018486,25:39
4070300,-592479.960036824,294.73547160562237,427.2804924185105,25:39
4070400,-592731.7778509161,295.47980643424563,427.61122109164626,25:39
4070500,-592679.8663785942,295.8274264188305,427.61122109164626,25:38
4070600,-592744.7957062479,296.6237998732292,427.10608223238205,25:38
4070700,-593536.0312710218,296.9819895546297,427.10608223238205,25:38
4070800,-593037.8254333152,294.69732944019756,427.10608223238205,25:38
4070900,-592520.651651283,295.41680336330535,427.52878060776084,25:38
4071000,-593952.1122396844,298.223683816227,427.52878060776084,25:38
4071100,-592353.6320647458,295.2949500853732,427.7105117424627,25:37
4071200,-592601.185577173,296.6361117922776,427.516630546848,25:37
4071300,-594026.567430946,298.0098467848405,427.516630546848,25:37
4071400,-592610.1372994869,294.37207286634435,427.9155795725809,25:37
4071500,-593499.9411373348,296.237622103282,427.2798981936322,25:37
4071600,-594419.8293690179,295.8311997623204,426.57620621450053,25:37
4071700,-594096.1236451673,294.34372769459145,427.39058752101676,25:36
4071800,-592877.6065493312,292.41986753036895,427.77445609665364,25:36
4071900,-592951.3603585297,293.06062626843277,427.77445609665364,25:36
4072000,-592913.3129149377,295.5051807736878,427.6745889686758,25:36
4072100,-592679.4464046936,295.25034335355423,427.78880177483757,25:36
4072200,-592737.8280742695,295.5681886138382,428.0400246118719,25:36
4072300,-592748.2316089992,296.00290646661256,428.0400246118719,25:35
4072400,-593066.6842812083,297.0963528559792,427.5834662084055,25:35
4072500,-593026.1259939186,294.91585825053886,428.8178276943567,25:35
4072600,-592621.3538842127,294.5095655813425,429.09668716158853,25:35
4072700,-592621.3146803349,295.71455989757027,429.09668716158853,25:35
4072800,-593230.1817716251,295.6807868147916,428.50782899211885,25:35
4072900,-593935.3863254525,295.8064558863936,427.9740494210318,25:34
4073000,-593547.3936106679,295.49087472645573,427.9740494210318,25:34
4073100,-592668.0564189199,295.00034108058355,428.90911326849937,25:34
4073200,-593077.8043747856,294.55936296660724,428.89495430240135,25:34
4073300,-593572.7364386767,295.2794756516268,428.89495430240135,25:34
4073400,-592686.8970533721,294.79796684401964,428.83529081799185,25:34
4073500,-592377.5719407094,292.9944258130949,428.4111489193307,25:33
4073600,-593419.0288791955,294.8634503237457,428.30473994215356,25:33
4073700,-593064.9981681933,295.1980253876965,428.0964163747079,25:33
4073800,-594324.3649057364,298.49307007361386,428.48251764745754,25:33
4073900,-593661.2944469829,296.4358406573827,427.58059591370716,25:33
4074000,-591875.9754229465,293.6804046703934,428.8164002514567,25:33
4074100,-592705.6830560265,295.40000160015376,428.8164002514567,25:33
4074200,-592817.7427846615,296.00403432172897,428.8164002514567,25:32
4074300,-593738.3693612907,295.19142876530026,428.5975166017368,25:32
4074400,-592860.0879529538,295.8423741739275,428.5975166017368,25:32
4074500,-592136.5500462828,294.15497777448354,429.38641926068544,25:32
4074600,-592914.0316576092,297.42848332674714,429.38641926068544,25:32
4074700,-591631.0316463162,294.9237318538633,429.2842278364173,25:32
4074800,-592009.8189955298,296.55870720267137,429.2842278364173,25:31
4074900,-592097.9117117869,297.5492279061949,429.288365471029,25:31
4075000,-592474.7773483717,295.6544059225921,428.84326878727336,25:31
4075100,-591485.1458985582,294.08127752844956,428.5590570580852,25:31
4075200,-591529.2980345185,295.12053878988786,429.35139321333185,25:31
4075300,-592185.6556158415,296.7753030658694,428.90635752817934,25:31
4075400,-592598.9025227921,298.433338732893,428.90635752817934,25:30
4075500,-591975.2898077683,295.84317035180607,428.48525985829883,25:30
4075600,-592565.3518443545,296.52424020650574,428.47930792474057,25:30
4075700,-592322.3544285677,296.65165870259983,428.47930792474057,25:30
4075800,-591661.4490033002,294.91367013050655,428.47930792474057,25:30
4075900,-592787.5007319809,295.7240897406514,427.9426393271296,25:30
4076000,-592527.0376870993,295.36789489184383,428.23597755913914,25:29
4076100,-592000.0145865257,292.60113662612605,428.23597755913914,25:29
4076200,-593364.3657085502,296.62197451697324,428.23597755913914,25:29
4076300,-592624.2338963978,294.6400851958643,428.59064165921563,25:29
4076400,-593501.6673599621,296.27154965526324,428.95807731906166,25:29
4076500,-593348.0288878125,295.51954720389784,427.9063852675228,25:29
4076600,-593486.5583133732,295.10009574059876,427.9881616474636,25:28
4076700,-593739.3245921182,295.78935413705904,427.8184121347504,25:28
4076800,-593489.7081888742,293.1170287328187,427.77336892938234,25:28
4076900,-593455.4829956293,293.95557876558934,428.0915191086111,25:28
4077000,-593775.6135505317,295.0836257620131,428.88328640932,25:28
4077100,-593160.4395277835,294.0762644040589,428.18001066419595,25:28
4077200,-594494.7139050621,295.4678585346006,428.3873120449086,25:27
4077300,-593684.4125680202,292.7175610831255,428.46605373700777,25:27
4077400,-593534.7167929392,293.8950780831364,428.2354690324545,25:27
4077500,-592834.3141957507,294.5537283136336,427.1693119107352,25:27
4077600,-593577.2520671301,297.21088920791897,428.44308092996135,25:27
4077700,-593227.2503634775,296.77275813528667,428.3076629839112,25:27
4077800,-592980.9758944805,295.51370389382134,428.2617929363143,25:26
4077900,-592495.3058510108,296.1042567450558,429.07511217216955,25:26
4078000,-591661.0703563248,294.37026172057233,428.6963273369438,25:26
4078100,-592472.6517370788,297.36817459056505,428.0825825857635,25:26
4078200,-592330.2305417501,297.76104150602634,429.25229973139994,25:26
4078300,-591338.207199126,293.03292876751175,430.08245479452415,25:26
4078400,-591534.3881817213,294.6298231214676,429.7097380969566,25:25
4078500,-592646.9082498252,298.8343672081309,429.8306964305574,25:25
4078600,-591296.3813580053,294.85108024577846,429.8306964305574,25:25
4078700,-592316.1071328567,295.67092959471097,429.6220409740568,25:25
4078800,-592021.0869683493,294.9008654892936,429.6702553076089,25:25
4078900,-591853.7618515766,294.975702620672,430.05500342189794,25:25
4079000,-592057.7679039757,296.20739508025036,430.1902698357352,25:24
4079100,-591949.0912585228,296.72297916400635,430.1902698357352,25:24
4079200,-591108.9408343404,295.2194484324378,430.2405528827517,25:24
4079300,-592121.064560771,296.9110577007595,429.72145480433085,25:24
4079400,-592025.2248959392,296.7618814576275,429.6511779049657,25:24
4079500,-592326.8833433879,296.1365040757041,430.4590336239289,25:24
4079600,-592405.2263772958,297.33341991240803,429.2538144965297,25:23
4079700,-592864.436327735,296.86074086080623,429.2538144965297,25:23
4079800,-592746.3084186986,296.5366611562357,429.2538144965297,25:23
4079900,-592670.8403914226,296.4422465244064,429.2538144965297,25:23
4080000,-592487.3673910326,296.0996520641244,429.2538144965297,25:23
4080100,-592012.9036717915,295.8715374537227,429.45292541677253,25:23
4080200,-592784.8575716882,297.33812060634966,428.89135824614704,25:23
4080300,-592820.3831440792,295.9170815184177,428.82227289783873,25:22
4080400,-592205.1074978763,294.4367594370067,429.0546672897503,25:22
4080500,-593789.0632378156,296.9054605650943,429.0546672897503,25:22
