#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
2419500,-647582.9282827466,294.4238073555503,470.33301815421174,1:13:08
2419600,-647687.5907503939,294.8499064008752,470.7295700558802,1:13:08
2419700,-648206.0725476048,295.5393303493903,469.9430102688064,1:13:08
2419800,-647122.4410886152,293.5472795560851,469.76807348070906,1:13:07
2419900,-647832.3003167189,295.1973349496059,469.29609198233857,1:13:07
2420000,-648198.2891926696,296.6137781103579,471.0377560820149,1:13:07
2420100,-647725.4371444988,293.4772469913163,470.9014503138681,1:13:07
2420200,-647599.9419700615,295.2088131631174,470.9014503138681,1:13:07
2420300,-646516.4978576708,292.8391989051953,470.7717348206754,1:13:07
2420400,-647847.4434507957,296.6223124623511,470.7717348206754,1:13:07
2420500,-646557.9556077728,295.18677353537987,470.7717348206754,1:13:06
2420600,-647691.0040014733,297.67356568165735,469.6180155651249,1:13:06
2420700,-647013.6216571957,295.71074412456613,470.0915212039167,1:13:06
2420800,-647173.0821662275,297.94496857946024,470.19415887776324,1:13:06
2420900,-647641.8582215551,297.5937490949487,469.6063178184603,1:13:06
2421000,-647049.580902867,295.362852439897,469.6063178184603,1:13:05
2421100,-647741.2506794301,298.1224073590557,469.2873253659939,1:13:05
2421200,-647947.3720654158,296.8929103502512,468.8337789251646,1:13:05
2421300,-646934.0824918472,295.22018395460344,468.37759482345996,1:13:05
2421400,-647956.1112073364,297.43396046058643,469.28075604715826,1:13:05
2421500,-647533.6521020122,297.0868195385312,469.6677300299464,1:13:05
2421600,-647624.8298290607,297.46484052651766,469.6677300299464,1:13:04
2421700,-647055.0965798183,295.35444523787044,469.38458736597744,1:13:04
2421800,-646910.7541323812,295.84940691429745,469.1555619140948,1:13:04
2421900,-646387.2643214548,294.00725826239426,469.39719118781164,1:13:04
2422000,-646617.503792518,295.2627862096056,469.39719118781164,1:13:04
2422100,-647568.3823004025,295.0470812460258,469.06228573693426,1:13:04
2422200,-647571.8964107363,294.7013231610652,469.28880802811824,1:13:03
2422300,-648196.9667823454,293.6278253994434,469.28880802811824,1:13:03
2422400,-647838.6276979351,295.2039440103202,469.27870979157694,1:13:03
2422500,-647633.6190822693,295.02431142617854,469.4148842417719,1:13:03
2422600,-648340.7154040365,296.20599415739116,469.4148842417719,1:13:03
2422700,-647240.1652062314,295.12661654861205,470.0631001776514,1:13:03
2422800,-646964.6579194097,295.7301980117492,468.5863697203047,1:13:02
2422900,-648421.6748907736,296.7464750708688,468.5863697203047,1:13:02
2423000,-647818.3678537591,296.88623465723504,469.1314396491774,1:13:02
2423100,-647621.7314283876,296.79546917573145,468.8546473037887,1:13:02
2423200,-647207.9617305994,296.41356221494107,468.2892827705762,1:13:02
2423300,-648210.6346659502,298.0691874327167,469.02844097620664,1:13:01
2423400,-647316.6286939066,296.45724699390956,469.3270831891908,1:13:01
2423500,-647607.2900631553,295.27022557900654,469.46945276185795,1:13:01
2423600,-647517.6990955817,296.9300023095689,468.31168359268963,1:13:01
2423700,-647165.9346802144,297.2560410577309,468.31168359268963,1:13:01
2423800,-647574.8943144574,297.3284304755248,467.37919869056594,1:13:01
2423900,-646998.9814016884,296.18176992832554,469.03930773340346,1:13:00
2424000,-647735.5206464028,296.9770449155263,468.67103400359963,1:13:00
2424100,-647206.9521510124,295.90496232265724,470.1260383517536,1:13:00
2424200,-647625.0591447111,296.68424800403034,470.1379163395573,1:13:00
2424300,-647171.6722978184,295.4508382396761,470.47524981868645,1:13:00
2424400,-648452.3023500068,295.7351326133287,470.47524981868645,1:13:00
2424500,-648293.6543660345,295.6007527559275,470.4502759380478,1:12:59
2424600,-648311.4779713238,295.273514862683,470.833114366725,1:12:59
2424700,-648228.6722054817,295.04503592160125,470.833114366725,1:12:59
2424800,-648026.0189833343,295.7241013584006,470.54518348110173,1:12:59
2424900,-647833.3744615917,295.1779598509693,470.54518348110173,1:12:59
2425000,-648655.6498922687,296.3006733311554,470.49529678450654,1:12:59
2425100,-648561.4210078304,293.75844577902376,470.49529678450654,1:12:59
2425200,-648515.3108867891,294.5611024334206,470.257985809132,1:12:58
2425300,-648406.5663343188,293.03178856440536,468.2139934440408,1:12:58
2425400,-647824.2587866574,293.99356902960676,468.40286753076094,1:12:58
2425500,-648149.1477300155,295.08225478681635,468.7575450501083,1:12:58
2425600,-648317.979954693,296.5107679786918,467.8204863508144,1:12:58
2425700,-648142.0870549721,295.4531254381442,467.22878338584957,1:12:58
2425800,-647709.7810473219,296.0116074483617,468.34228484199105,1:12:57
2425900,-647147.8082949631,294.2619909156147,469.02701002612736,1:12:57
2426000,-648401.2645622473,297.3020134621688,468.20035669019876,1:12:57
2426100,-647536.776134887,294.8849291828957,468.20035669019876,1:12:57
2426200,-646755.2999314233,294.7188044015979,468.28423126034596,1:12:57
2426300,-646690.5656603207,295.9690508001486,468.3281732900703,1:12:57
2426400,-646163.8796993895,294.6848680034616,468.71478924516344,1:12:56
2426500,-647758.2857919931,297.13456972447227,468.13114034354095,1:12:56
2426600,-647794.0494528704,296.70843421710487,467.84856861119744,1:12:56
2426700,-647977.7267885385,296.55419720672313,468.11371241711,1:12:56
2426800,-647339.3889234108,296.820545947444,468.11371241711,1:12:56
2426900,-648224.2794767898,298.0299449467209,467.80009326330344,1:12:56
2427000,-648158.8063094416,296.8567173589144,467.5428843557424,1:12:55
2427100,-648435.8193761997,296.62486242562125,467.9339292320805,1:12:55
2427200,-647763.8824673477,294.587019857117,467.9339292320805,1:12:55
2427300,-647453.1723155999,295.6055753892942,467.9339292320805,1:12:55
2427400,-647473.2642171308,294.53354922702766,467.8835289897552,1:12:55
2427500,-647797.6477350877,296.19227103567545,468.01399721683754,1:12:54
2427600,-648672.3051688531,299.0607975175454,467.8320795797223,1:12:54
2427700,-647986.0175613831,297.8545539966684,468.30398402819634,1:12:54
2427800,-647367.36501353,295.9472584131974,468.30398402819634,1:12:54
2427900,-647820.4094175717,296.84293972924195,468.9574950001011,1:12:54
2428000,-647752.7374448031,295.2756280909491,468.9574950001011,1:12:54
2428100,-647736.9105536751,295.575223137755,469.07712873235397,1:12:53
2428200,-647011.2654242644,295.28051046995176,468.5263563870438,1:12:53
2428300,-647336.3571821954,296.3651098026166,467.8906266118031,1:12:53
2428400,-647580.7152103018,298.0654098779382,468.517977893709,1:12:53
2428500,-646973.4066446063,296.6187155057644,468.25406127755235,1:12:53
2428600,-647394.3996213374,295.59962348053693,468.23387474451437,1:12:53
2428700,-647432.321842703,295.17034051663825,467.90477438535186,1:12:52
2428800,-646908.9497088606,295.49227718172324,468.4047932930729,1:12:52
2428900,-646652.6259345382,295.6839534708422,469.0694426244034,1:12:52
2429000,-646648.9385371013,294.6161365799785,468.31671751248416,1:12:52
2429100,-646413.0787694042,295.6453811791256,467.81264075674983,1:12:52
2429200,-646730.811376,296.83931472465974,467.81264075674983,1:12:52
2429300,-647166.0650235652,296.4460121973678,469.0552858457211,1:12:51
2429400,-647081.9349127831,297.5497414718321,469.2857451353243,1:12:51
2429500,-646774.7419898999,297.29001973259903,469.7544168820594,1:12:51
2429600,-646359.5500444202,295.8268239676679,470.45597953635485,1:12:51
2429700,-646692.0562243431,295.3936713172956,470.54688771272384,1:12:51
2429800,-647322.9557432395,295.66901276975847,470.54688771272384,1:12:50
2429900,-646790.2439549316,295.6924331590205,470.4894632326903,1:12:50
2430000,-647616.7465747492,295.8110630556358,469.9936792724679,1:12:50
2430100,-647133.3004910201,295.6335082289046,468.73320289147875,1:12:50
2430200,-647626.5485349828,295.61446445212187,468.73320289147875,1:12:50
2430300,-647991.4397334945,296.7094739553366,468.73320289147875,1:12:50
2430400,-647593.9935013338,295.8111689423057,468.960305321398,1:12:50
2430500,-646391.3208639203,293.9406101389356,468.960305321398,1:12:50
2430600,-646855.1758160982,294.4982072438285,469.0730915423453,1:12:49
2430700,-646333.5485897271,293.51297912118014,469.2475550899606,1:12:49
2430800,-647665.728346349,296.7708287651217,469.28360515667987,1:12:49
2430900,-647433.7779966022,296.36788877166845,469.28360515667987,1:12:49
2431000,-646049.6680396136,294.3883880566791,470.0439533494362,1:12:49
2431100,-647372.5553366058,297.5044952377056,469.7918818025143,1:12:49
2431200,-646757.0839016347,294.93949831479665,469.7918818025143,1:12:48
2431300,-648033.9994663952,297.08766623695817,469.295555491601,1:12:48
2431400,-648135.0552464863,294.83087974365606,469.295555491601,1:12:48
2431500,-648020.2297561578,294.874170583702,468.77290843551106,1:12:48
2431600,-647192.6770007298,293.27737653399026,468.3023030238211,1:12:48
2431700,-648419.2214644,295.3286574493248,468.3023030238211,1:12:47
2431800,-648506.8509281552,295.3966429417569,468.3023030238211,1:12:47
2431900,-648191.5068134554,295.93214161835846,468.3023030238211,1:12:47
2432000,-649089.686917075,296.32430526914567,469.05638400188326,1:12:47
2432100,-648398.9673488189,294.9319362631982,469.0994854610655,1:12:47
2432200,-648848.8238213835,296.24697772660005,469.122312244506,1:12:47
2432300,-648183.5170371304,294.8602078360407,468.6922030301989,1:12:46
2432400,-648133.901930437,295.7036715416707,467.88922136560126,1:12:46
2432500,-647881.1882492118,295.1779836440767,467.9639007950091,1:12:46
2432600,-648358.9362910725,296.80950712308675,468.86757784967733,1:12:46
2432700,-648859.8707614604,297.58727724610986,468.86757784967733,1:12:46
2432800,-648547.1491085559,296.06795048419986,468.86757784967733,1:12:46
2432900,-647578.4611301115,295.9828590911839,468.86757784967733,1:12:45
2433000,-647430.4309319388,295.67316484840904,468.86757784967733,1:12:45
2433100,-647717.7324872436,295.20615571523535,468.86757784967733,1:12:45
2433200,-647901.2692296992,294.63655453250897,468.29594105325134,1:12:45
2433300,-648133.8189744614,294.14853703412336,468.7138895238609,1:12:45
2433400,-648359.6947262129,295.96928549775015,469.1158330457987,1:12:44
2433500,-648184.5816913894,295.90157817596236,469.2706276376889,1:12:44
2433600,-647631.4040414952,295.95761324461165,469.2706276376889,1:12:44
2433700,-648154.265243557,297.4648363688043,469.2706276376889,1:12:44
2433800,-647470.8468221226,295.22457325135105,469.12290120492,1:12:44
2433900,-647509.720116412,294.7778718235708,469.0989336174999,1:12:44
2434000,-647656.9573538317,294.93190770034056,468.6641074041168,1:12:43
2434100,-647526.1042562677,296.9058737930976,469.7441097273075,1:12:43
2434200,-646060.6058564992,294.22529400831615,469.9211287421275,1:12:43
2434300,-647390.7104926575,296.1432476089901,469.9211287421275,1:12:43
2434400,-647534.6585071865,295.78132542568284,468.0740489687682,1:12:43
2434500,-648126.0329299604,296.25399389578433,467.5814416032771,1:12:43
2434600,-647968.8367794636,294.78901015002634,467.5657814462541,1:12:42
2434700,-647925.5703002797,295.36683438803834,467.06100801865654,1:12:42
2434800,-648460.4656372198,296.1865277699696,467.06100801865654,1:12:42
2434900,-647511.2387610334,294.4747711453063,467.06100801865654,1:12:42
2435000,-649093.8823587452,295.10295616305484,467.17220144584536,1:12:42
2435100,-648833.768363032,295.32023246300616,468.3031949333247,1:12:42
2435200,-648589.1190147994,292.20740986379485,468.0097005572744,1:12:42
2435300,-648893.8688393717,295.5784668118382,468.1660507907946,1:12:41
2435400,-647948.4463858027,294.224530217774,467.5418327563834,1:12:41
2435500,-648137.3266768656,295.95531491793326,467.5418327563834,1:12:41
2435600,-648688.1790679428,297.39794537326503,467.5418327563834,1:12:41
2435700,-647405.9026714799,294.9907417307764,467.38750107950057,1:12:41
2435800,-647544.4097731062,295.27035337817415,466.0914411091634,1:12:41
2435900,-648527.1286826967,297.26556063722455,466.0914411091634,1:12:40
2436000,-648326.8960521431,296.398679772158,466.5882854560256,1:12:40
2436100,-648355.4064814819,296.9713798669508,466.5882854560256,1:12:40
2436200,-648206.7781603329,296.9386109245341,467.9201420854559,1:12:40
2436300,-648243.5678973082,295.53972892264756,467.41123850770873,1:12:40
2436400,-648126.4301947434,295.4218027262846,467.3131629155398,1:12:39
2436500,-648241.3098435611,294.5577528772905,468.15232339644956,1:12:39
2436600,-648919.469727905,295.6693137364866,467.9838570700517,1:12:39
2436700,-648566.1841161796,296.23492241392916,468.98415125396593,1:12:39
2436800,-648291.501572974,294.3437946547988,468.98415125396593,1:12:39
2436900,-648666.8337790978,294.1924590008224,468.76142990960034,1:12:39
2437000,-648241.6678997707,294.095898691695,468.76142990960034,1:12:38
2437100,-648231.4588184715,295.45336895096415,469.54108872786327,1:12:38
2437200,-647263.8597555568,294.11544341320786,470.30370381343255,1:12:38
2437300,-648138.9120991579,295.323437601062,469.9546429350842,1:12:38
2437400,-649255.9430475836,297.423451083204,469.13590135845976,1:12:38
2437500,-647657.6428835639,295.93272079687296,468.13352496105307,1:12:38
2437600,-647702.7960493732,295.6459853787359,468.3428445749721,1:12:37
2437700,-648024.1599013773,293.6739015205205,468.39289786124147,1:12:37
2437800,-647958.8849999001,294.6618038832329,468.39289786124147,1:12:37
2437900,-648262.7809956504,295.1829682163898,468.39289786124147,1:12:37
2438000,-647707.1290925029,294.4599575242472,469.6771333736036,1:12:37
2438100,-648965.8272482827,295.53723158735437,468.4643888710576,1:12:37
2438200,-649411.7591354819,295.337417773971,468.6153782481725,1:12:36
2438300,-648679.43543571,293.9843602408187,468.6153782481725,1:12:36
2438400,-648654.0623811446,293.6495381798891,468.25581340395877,1:12:36
2438500,-649604.9165300615,296.63674912714833,467.71133511675447,1:12:36
2438600,-648722.8066797368,295.2104772003946,469.35879351371034,1:12:36
2438700,-648640.9018532953,295.7761597062524,469.9620177873485,1:12:35
2438800,-647283.095881915,295.0493899940426,469.4813168124335,1:12:35
2438900,-647186.4567963916,296.39957442657425,469.50299098996624,1:12:35
2439000,-646551.4801121228,294.3591241404669,470.01082739591277,1:12:35
2439100,-648050.7120202151,295.3826651907882,470.0976498947905,1:12:35
2439200,-647753.2429637022,295.66397091402894,470.0389855225591,1:12:35
2439300,-648511.7387938136,295.7614244713487,469.5296671397953,1:12:34
2439400,-647773.7810857669,292.3791319814678,469.84516124350006,1:12:34
2439500,-647851.2586696143,292.7545233136435,470.11369698060685,1:12:34
2439600,-647585.5194519854,294.20287286412446,470.2629617864939,1:12:34
2439700,-648238.294892292,296.4076517210843,470.2629617864939,1:12:34
2439800,-647810.8665612359,294.1702993427092,469.55010000688793,1:12:34
2439900,-648603.5668663736,296.5684815286129,469.55010000688793,1:12:33
2440000,-648052.5050805584,295.78378967084575,469.4493689605468,1:12:34
2440100,-648213.49847575,295.6312866144597,468.0927981546418,1:12:33
2440200,-648659.8943549041,297.8060011425403,468.0927981546418,1:12:33
2440300,-649740.544012968,297.3416352418666,468.2728243151023,1:12:33
2440400,-648735.8847616811,294.47527387758635,468.2728243151023,1:12:33
2440500,-648593.9870078517,294.63033044088155,468.66675725058747,1:12:33
2440600,-648732.3148062837,293.8572726480937,468.66675725058747,1:12:33
2440700,-649501.1915937911,296.0630448468973,468.66675725058747,1:12:32
2440800,-649560.5906923069,293.07092701271716,468.5946148230102,1:12:32
2440900,-648215.733343486,292.72324428290835,470.46003269305606,1:12:32
2441000,-647754.7904644771,293.2406726094793,470.62811966344015,1:12:32
2441100,-647635.6358604841,293.2012009834493,470.42159918275627,1:12:32
2441200,-647978.0315065279,293.41675914971836,469.9914067084506,1:12:31
2441300,-647111.9124579027,292.8941650868677,469.91637507690126,1:12:31
2441400,-648472.799467661,294.2384738527285,470.04850335312227,1:12:31
2441500,-648025.6126784966,294.43930494563347,468.76518352875496,1:12:31
2441600,-647662.4967504884,293.15058974002505,469.34325018351905,1:12:31
2441700,-647741.9001772837,295.348824261418,469.34325018351905,1:12:31
2441800,-647859.3066889178,294.7512019131869,470.1378050869144,1:12:30
2441900,-647907.1621545707,295.62522676983394,470.5155872911152,1:12:30
2442000,-646749.4817688791,294.3825007189364,470.9016414114429,1:12:30
2442100,-648093.4775317172,296.099198080571,470.1216064679011,1:12:30
2442200,-648260.9397915481,295.7413538710178,470.1216064679011,1:12:30
2442300,-647525.9324141545,293.05923763233335,470.57922230377676,1:12:30
2442400,-648071.4582625062,294.09906460420166,471.24686195411397,1:12:29
2442500,-647357.6705182255,292.3715367548603,472.30194682560096,1:12:29
2442600,-647743.4303264348,294.89959492439874,472.0866585996234,1:12:29
2442700,-648171.662788887,294.9130472802619,472.1841845073423,1:12:29
2442800,-647735.2569281657,294.91177627669254,472.1522995035244,1:12:29
2442900,-648093.8017800788,296.76595351904473,471.1236498006187,1:12:28
2443000,-647763.5752005936,295.7427228452092,470.9621189262538,1:12:28
2443100,-647357.701971313,294.7273620673767,469.4394481560022,1:12:28
2443200,-646871.9566324295,295.19205787787143,468.9361711354848,1:12:28
2443300,-647295.9262753986,296.08024057920943,469.61125723286597,1:12:28
2443400,-647283.8661866353,294.6580657649396,469.3823174735146,1:12:28
2443500,-647038.7180985427,294.4405181607468,469.1495535224583,1:12:27
2443600,-647951.7449189844,295.3639113827335,469.35326583743216,1:12:27
2443700,-647262.3008760023,294.6910797647659,469.35326583743216,1:12:27
2443800,-647226.2441334967,296.43487798157287,470.3101642301314,1:12:27
2443900,-647350.1899689769,296.3154177239305,469.74912745903003,1:12:27
2444000,-648478.7687925627,296.8095969158585,469.9376558950419,1:12:27
2444100,-647327.14257466,293.8155394898894,470.0392763283911,1:12:26
2444200,-647266.805528733,293.5427718072897,470.0392763283911,1:12:26
2444300,-647815.174053414,295.59059473417585,470.0392763283911,1:12:26
2444400,-648797.9200071516,297.23537213912283,468.36418919373233,1:12:26
2444500,-647810.9636705595,295.08352936694973,468.36418919373233,1:12:26
2444600,-647950.2637857057,296.98785569064563,468.36418919373233,1:12:26
2444700,-647761.4800812153,294.68422098649694,468.72958667249173,1:12:25
2444800,-647710.1865531257,295.1485504057955,468.69018224741654,1:12:25
2444900,-648489.3025918314,297.45022346924344,469.4300876462658,1:12:25
2445000,-648560.4730935153,295.42479340697923,468.9630329639313,1:12:25
2445100,-647835.3107026909,294.5609301860444,468.6010679112425,1:12:25
2445200,-647891.9436609105,294.18787899010107,468.4965519509243,1:12:25
2445300,-648446.3182278192,297.1494824145471,468.4965519509243,1:12:25
2445400,-648912.3633808657,297.2270769549566,468.4965519509243,1:12:24
2445500,-649507.695349813,295.74955365627,466.97269463220357,1:12:24
2445600,-648448.7203340561,293.42572951449563,467.35652310781546,1:12:24
2445700,-649548.2839663432,296.60340132061935,468.11505578102566,1:12:24
2445800,-648658.0911034648,294.50571357840226,468.1514887467187,1:12:24
2445900,-648558.8241004164,295.3694294777585,470.02810466673014,1:12:24
2446000,-648861.3431299261,296.41676217786284,470.02810466673014,1:12:23
2446100,-648240.3377827599,295.3289950379663,469.69209905139604,1:12:23
2446200,-648099.6245212571,295.7450248019605,469.8741357361972,1:12:23
2446300,-648352.2793404304,296.6113720984585,469.97854887129944,1:12:23
2446400,-647422.5975546893,295.1612536267898,469.97854887129944,1:12:23
2446500,-647411.1514536594,297.3050085539415,469.97854887129944,1:12:23
2446600,-646569.1942690203,295.23717667752163,469.97854887129944,1:12:22
2446700,-646324.1170458565,294.7381214628324,470.58639840013876,1:12:22
2446800,-647602.7957467386,295.55882794714313,470.4343157804365,1:12:22
2446900,-647679.7039984944,295.65916949487433,469.47560156566817,1:12:22
2447000,-647518.3150421963,298.00285575893184,470.23567066808715,1:12:22
2447100,-646260.8631628775,294.0321632760757,470.41916919824945,1:12:21
2447200,-647345.0230879157,295.35459299107754,470.378466457859,1:12:21
2447300,-647901.3146884106,297.75440041702194,470.378466457859,1:12:21
2447400,-647508.4744505766,296.3006717410621,470.9777653277387,1:12:21
2447500,-646909.8236164311,294.0240226648888,471.74536002711955,1:12:21
2447600,-647680.396627906,294.47857407777013,471.244636908272,1:12:21
2447700,-648353.8373305264,295.6087565367226,471.244636908272,1:12:20
2447800,-647973.265396947,292.84475449083214,470.4353993996147,1:12:20
2447900,-648489.3570599486,294.2794813000819,470.0758746172195,1:12:20
2448000,-648151.4515950927,295.1685045087605,469.0820637500313,1:12:20
2448100,-648690.7813967052,297.9157288288455,469.1680470348699,1:12:20
2448200,-648418.3825999375,299.5168893866608,469.05163294999994,1:12:20
2448300,-647726.8158214781,297.21885095607405,469.374547255327,1:12:19
2448400,-647134.6950593921,296.60611423625807,470.00321829817136,1:12:19
2448500,-646963.4314429336,296.81647870733275,471.30859788735546,1:12:19
2448600,-646896.6863072468,298.2825292647874,471.4269326569111,1:12:19
2448700,-646965.3165902551,296.2302087699577,470.8129782227474,1:12:19
2448800,-646284.2481456331,295.0716906909826,470.7388867491655,1:12:19
2448900,-647017.2062052451,297.0199039492473,470.43584042006523,1:12:18
2449000,-647243.6101576162,296.4370836585218,469.9418665763092,1:12:18
2449100,-647350.4817873368,296.7653299145939,470.16680612667415,1:12:18
2449200,-647387.1114287374,296.62493515857045,469.94036635902535,1:12:18
2449300,-647550.5299302535,294.68434969150957,469.5471757331722,1:12:18
2449400,-647489.6767388787,294.9265444848199,469.5471757331722,1:12:17
2449500,-648618.1776585709,297.3213527599053,467.984068703917,1:12:17
2449600,-648007.8413347849,294.56476262366704,468.64788202195575,1:12:17
2449700,-648698.5235904339,295.8087522103571,468.7731893480452,1:12:17
2449800,-647301.0827913983,295.0272200581865,468.63981378059975,1:12:17
2449900,-648447.9595642367,295.8099717079663,467.8890683259648,1:12:17
2450000,-648623.4732337873,296.61131747208583,468.71965216444465,1:12:17
2450100,-648538.3689900236,295.0743811005174,467.77395670176986,1:12:17
2450200,-648387.3353998992,294.36209479397127,467.77395670176986,1:12:16
2450300,-648410.6418909973,295.9459302696694,467.9831031057863,1:12:16
2450400,-648721.8785531828,296.2473105994157,468.19308161940006,1:12:16
2450500,-648012.3799148507,293.1996313596056,467.74147149126406,1:12:16
2450600,-648414.496319666,295.17515882102407,467.25158374835524,1:12:16
2450700,-647375.208694898,292.8442045554822,468.12717399685664,1:12:16
2450800,-647972.4695392726,295.28549004672954,468.12717399685664,1:12:15
2450900,-648016.2683680959,294.28626362186486,468.12717399685664,1:12:15
2451000,-648022.2697352781,295.94260122044926,468.9737534199046,1:12:15
2451100,-647403.1631386525,295.55915958143794,468.9737534199046,1:12:15
2451200,-647589.2207409432,296.24003914274766,469.2469842447721,1:12:15
2451300,-647136.7501534263,296.0512065997085,469.21569618956534,1:12:14
2451400,-647840.2193598624,298.9160260273039,469.3063027142544,1:12:14
2451500,-647787.4447994519,296.4900017679382,469.3063027142544,1:12:14
2451600,-648248.3064449001,295.140967736299,469.09516778629336,1:12:14
2451700,-647673.1095637421,294.23342100445507,469.45477564346874,1:12:14
2451800,-648478.9154733825,295.07937612996415,469.91830436100537,1:12:14
2451900,-648612.6408464846,296.3513868119456,469.5986890646572,1:12:13
2452000,-647303.2981973025,292.81910461594566,469.44503991161184,1:12:13
2452100,-648171.4319763524,294.87797500820244,469.9095491444012,1:12:13
2452200,-647996.7254539945,294.098421584786,469.9095491444012,1:12:13
2452300,-647842.5838710526,294.37141242270303,469.9095491444012,1:12:13
2452400,-647911.6035309075,294.64261250887137,471.0171773961515,1:12:13
2452500,-648043.0894757046,295.7190270129636,470.8606305182141,1:12:12
2452600,-648836.7806998175,297.19003822427015,470.85466651720697,1:12:12
2452700,-648603.0675053531,296.34647864052397,471.0503230798249,1:12:12
2452800,-648166.5294471909,295.8715088998129,470.8690922847775,1:12:12
2452900,-647904.5534502608,295.10233702513466,470.8690922847775,1:12:12
2453000,-647595.0654636908,295.064404084876,470.8690922847775,1:12:12
2453100,-648020.72043833,293.61106467769036,469.6995612525712,1:12:11
2453200,-647811.1834667651,294.6727379720731,468.93879041918535,1:12:11
2453300,-647571.37518859,296.5239158334759,469.5748223453131,1:12:11
2453400,-647438.3528223569,297.32497862466005,470.0567621522719,1:12:11
2453500,-647595.8570016837,296.7644850649311,471.0234842157917,1:12:11
2453600,-647444.9002571534,296.67305007317526,471.04664027929635,1:12:10
2453700,-647941.0622483799,295.2238930553372,470.2706091185705,1:12:10
2453800,-648189.1440838934,295.8116595230732,469.9255623476308,1:12:10
2453900,-647196.7457780377,293.01337277407634,469.78421646987476,1:12:10
2454000,-648456.3597662048,296.0825755638949,468.7683924528854,1:12:10
2454100,-648334.6343313027,294.9357441285522,468.7683924528854,1:12:10
2454200,-649711.3882085355,297.0502725020567,468.7683924528854,1:12:09
2454300,-648786.7780603718,295.2383342011916,468.5166248869831,1:12:09
2454400,-648590.3081414998,294.96368923778596,467.08969264660755,1:12:09
2454500,-647854.2118890227,294.085172774824,467.08969264660755,1:12:09
2454600,-648155.4175523224,294.47723599569673,467.873215766021,1:12:09
2454700,-647704.7578442588,294.32954410398776,467.4563574192766,1:12:09
2454800,-647730.0725783913,292.9289104261758,467.4563574192766,1:12:08
2454900,-648086.6927446937,294.5807536160564,468.01545721354535,1:12:08
2455000,-648537.9667918338,295.3123784270142,468.01545721354535,1:12:08
2455100,-647954.8880456444,294.03929601875734,468.01545721354535,1:12:08
2455200,-648054.7277224623,295.43671917748867,467.7306335354993,1:12:08
2455300,-647780.2507756166,294.2320800274342,467.7306335354993,1:12:08
2455400,-648339.6632358015,293.44572943768077,467.9442730080037,1:12:08
2455500,-649269.5656199302,296.31409883503767,469.01019747575873,1:12:07
2455600,-647955.3741475753,295.64612421699053,469.01486634103014,1:12:07
2455700,-648539.8921598666,297.3829406659795,469.01486634103014,1:12:07
2455800,-647437.6711426852,296.3812011694998,469.6936924184486,1:12:07
2455900,-648513.1648717194,296.44291029711206,469.07568572633346,1:12:07
2456000,-648211.6035996426,296.29929979828034,469.2588972114769,1:12:07
2456100,-648269.3813566561,295.57574937878013,469.79789602676584,1:12:06
2456200,-647870.9359115062,297.0160538399112,471.0629058582241,1:12:06
2456300,-646730.1039560717,294.0866653222444,471.0629058582241,1:12:06
2456400,-646248.5471718421,294.20981054053124,470.84840602769873,1:12:06
2456500,-646542.0736872156,295.2299379450009,470.3666104422276,1:12:06
2456600,-647845.4046731126,295.9983535691264,470.214500218837,1:12:06
2456700,-647620.932853946,296.03468815169407,470.214500218837,1:12:05
2456800,-646450.0101246536,293.7482725710038,470.8930193773221,1:12:05
2456900,-646806.7359497577,295.666550754093,470.8930193773221,1:12:05
2457000,-647464.2301368522,296.6225011958858,469.01297616354907,1:12:05
2457100,-647677.0506941008,297.4718256014495,468.9670963367401,1:12:05
2457200,-646351.4395422405,294.41372938128137,468.3246612960205,1:12:05
2457300,-647263.1924827525,297.0271011563773,468.6651592671931,1:12:04
2457400,-647335.2925091204,298.06806943616726,468.882793707008,1:12:04
2457500,-647940.8627746995,296.6974872535915,468.882793707008,1:12:04
2457600,-647425.3070058394,297.5359356046002,468.882793707008,1:12:04
2457700,-646521.7439418132,297.2522325921414,469.9560214807591,1:12:04
2457800,-647354.2916789632,295.57384841719244,469.9560214807591,1:12:03
2457900,-647580.3445899845,296.5987307492301,469.9560214807591,1:12:03
2458000,-647031.224570991,294.4774059181572,469.9560214807591,1:12:03
2458100,-648346.1577464733,297.34136384362586,469.88678187951257,1:12:03
2458200,-648263.4606767306,296.75934161075764,469.7201628543429,1:12:03
2458300,-648191.6283312845,296.867484386687,469.7201628543429,1:12:03
2458400,-647871.9040654721,296.99496942630265,469.46517296333167,1:12:02
2458500,-648341.1610168251,296.6985258783464,469.6140725850446,1:12:02
2458600,-646895.5398946402,294.70317882058544,469.6140725850446,1:12:02
2458700,-647181.5952990889,294.77966057600725,469.6140725850446,1:12:02
2458800,-647545.2384726896,295.5304239170823,469.41068704527896,1:12:02
2458900,-647760.8858562154,296.5315257131494,469.41068704527896,1:12:02
2459000,-647732.5054914416,294.9002052834674,469.950258408002,1:12:01
2459100,-647342.7359947248,293.7521108250643,469.8694595177637,1:12:01
2459200,-647523.0005061035,296.19724937417624,469.8694595177637,1:12:01
2459300,-647614.126093521,295.9710640923737,470.28850111718396,1:12:01
2459400,-647452.5926996553,297.29387201617203,469.8611959752643,1:12:01
2459500,-646455.0429012501,294.636121263596,469.4519374353655,1:12:00
