#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
4477700,-568031.0357827132,296.87263247428496,412.51506567805495,13:11
4477800,-567251.149837438,295.83399908926356,412.65630902728503,13:11
4477900,-567341.7250316881,298.17079609267853,412.99013086670556,13:11
4478000,-568060.9591848608,298.24449700690815,412.99013086670556,13:11
4478100,-567914.8124993793,295.06652826172746,412.47103193501687,13:11
4478200,-568685.0611937323,296.7862870831313,412.47103193501687,13:11
4478300,-568651.0270235711,296.61332563065434,412.79187579092275,13:10
4478400,-568860.675690752,296.41542460880663,413.0349272159687,13:10
4478500,-568595.6601234241,297.3531372399766,413.18698247172495,13:10
4478600,-568213.9726444087,296.1396303374325,413.91782431484324,13:10
4478700,-567180.9636476412,291.6779593344866,413.91782431484324,13:10
4478800,-569147.4819716346,295.7046009445789,413.7007462935161,13:10
4478900,-568547.7369957687,293.5562530618893,414.2553915319964,13:09
4479000,-569971.995932793,295.71277841255903,413.95996246415103,13:09
4479100,-570180.2607463046,295.5209379516583,413.06753964083316,13:09
4479200,-569601.4735871451,293.60780043318493,413.07341797136877,13:09
4479300,-569038.0378605672,292.7433191371714,413.29154917098367,13:09
4479400,-569379.5159497969,294.36260628903574,412.6582891573018,13:09
4479500,-569580.7092826297,295.9698453172216,413.01091066596507,13:09
4479600,-569366.0908267507,295.32807798449124,413.01091066596507,13:08
4479700,-569185.3512113737,296.17225133689254,412.6263303094285,13:08
4479800,-568559.814205664,294.46121358422647,412.5915004407975,13:08
4479900,-569312.9335018164,295.2029586661384,412.98204644728486,13:08
4480000,-568952.29329199,295.15907672985406,413.50668338389056,13:08
4480100,-568064.5447292458,293.48786909410495,413.241226707773,13:08
4480200,-568800.7216721154,295.1437131368322,412.2596630016897,13:08
4480300,-569417.6076179727,295.15457848694365,412.0805292617684,13:07
4480400,-569047.9802978882,295.20413715118593,412.2253124330973,13:07
4480500,-569609.7714975956,298.1312463008944,412.1797257242246,13:07
4480600,-569326.9895208208,296.1853037918913,412.1797257242246,13:07
4480700,-569473.6086930411,297.12344438866046,413.02264724460423,13:07
4480800,-568905.6425831914,296.07848612809954,413.91212202036735,13:07
4480900,-568233.957289773,293.13474820877076,413.91626666230513,13:07
4481000,-568714.8877331391,295.26247366625586,412.81501748610344,13:06
4481100,-568571.2306939629,295.0731832930192,413.65637104362304,13:06
4481200,-568766.7115648112,296.1152046014406,413.9304224466502,13:06
4481300,-568438.4570781922,295.08827455046094,414.35322016826984,13:06
4481400,-567844.9191307775,296.6040676441986,414.35322016826984,13:06
4481500,-567563.2777750888,294.0215966951396,413.93512870478435,13:06
4481600,-568076.2572545114,296.67407883082416,413.93512870478435,13:05
4481700,-567825.6774686179,295.8567414421284,414.5718043691305,13:05
4481800,-567647.8825228054,297.01957908790484,413.9488145185905,13:05
4481900,-567720.3027876862,294.6692842655935,413.44989554408573,13:05
4482000,-567850.3678760894,295.4163175835001,413.44989554408573,13:05
4482100,-568373.384415078,296.03196987205195,413.44989554408573,13:05
4482200,-568142.9039998371,295.8744469886215,413.41020388151543,13:05
4482300,-568797.1944068491,296.9641604639239,413.41020388151543,13:04
4482400,-568429.4643508955,296.80041341026197,413.2494340664038,13:04
4482500,-568032.0043667438,294.8100960159509,412.10845448903376,13:04
4482600,-568779.0210815277,297.1404911428436,411.6968585321628,13:04
4482700,-568329.1436759585,296.6172159675502,412.49630515956835,13:04
4482800,-568231.3383853501,296.4507715721473,412.7489100695239,13:04
4482900,-568461.9495737217,297.0548706511352,412.65908561784033,13:03
4483000,-568895.7412795387,297.20840747765453,412.60828861636077,13:03
4483100,-568759.5988754854,295.01978353929695,412.60828861636077,13:03
4483200,-568234.9500465868,294.4757111456792,412.1047534862653,13:03
4483300,-569102.8144418243,296.2874370201529,412.423789750537,13:03
4483400,-568844.0294701862,294.60804260535,412.423789750537,13:03
4483500,-569663.1086888895,297.41749314468854,412.423789750537,13:03
4483600,-568741.5068128216,295.3901188499144,412.72536316571524,13:02
4483700,-568742.5255976138,296.0292473448759,413.5372088583035,13:02
4483800,-568611.3112476566,295.35075131983706,413.5372088583035,13:02
4483900,-568682.2937983805,295.08245461698573,414.0556308977493,13:02
4484000,-568877.3141064802,295.30913437583274,413.45034106841734,13:02
4484100,-569312.3110037427,295.934958219667,412.76036006170966,13:02
4484200,-569390.2956839353,295.3311866111877,412.76036006170966,13:01
4484300,-568371.7203719697,292.53599472290745,412.6631200486004,13:01
4484400,-569125.9213646154,296.9095623686718,412.6631200486004,13:01
4484500,-568400.7107226662,294.2394808595568,413.26206224041795,13:01
4484600,-568960.1636488675,295.82543666087497,413.6483613303087,13:01
4484700,-568763.6090835459,295.4787656023473,413.2869493629078,13:01
4484800,-568884.9203849048,296.85646975273227,412.65431644259013,13:01
4484900,-568810.1941567932,295.4412370699853,412.3379784347855,13:00
4485000,-568988.6543803702,296.59273267318287,412.04337320907206,13:00
4485100,-568877.9322009976,296.34884616251406,412.04337320907206,13:00
4485200,-568797.2017657766,294.65645424731906,412.04337320907206,13:00
4485300,-569421.5115808826,294.5382467060725,410.94437812824293,13:00
4485400,-568968.2072940243,293.4678463414734,411.00987746879434,13:00
4485500,-569821.3104524212,295.24157786288316,411.1126456169833,13:00
4485600,-569117.6777722328,295.6072330007927,411.1126456169833,12:59
4485700,-569295.0579724,296.78620672934954,411.4243383745287,12:59
4485800,-569133.9440571098,295.5419421217304,411.7027485992847,12:59
4485900,-569307.9408008005,295.62864988162664,411.41807427973134,12:59
4486000,-568412.3199258852,294.8144144346836,412.3106100966471,12:59
4486100,-567955.5851238361,294.4069513872141,412.82875760278114,12:59
4486200,-569168.7338093147,296.6734207644595,412.8950787537095,12:58
4486300,-568317.3982624393,294.56894780290406,413.7603171555224,12:58
4486400,-568872.1432314469,295.97462125823694,413.7603171555224,12:58
4486500,-568946.8583250062,293.48594515033443,413.7603171555224,12:58
4486600,-570193.849267283,296.9579767332349,413.4314948685246,12:58
4486700,-569605.6166284762,293.62840640358945,412.9670054255603,12:58
4486800,-569680.9040955238,294.1787935211786,412.72360160050965,12:58
4486900,-569827.4201315567,294.358700774595,412.08680382339406,12:57
4487000,-569771.1386864185,294.2235100448698,412.0358537767616,12:57
4487100,-568925.7511152145,293.03465546056896,412.0358537767616,12:57
4487200,-569236.0888383712,294.70104446794255,412.3829598691711,12:57
4487300,-569696.2845517942,295.31224869366054,412.3829598691711,12:57
4487400,-568826.7380141343,292.87589025890327,412.8640069611007,12:57
4487500,-568589.303000337,293.2210117134615,413.18318856487133,12:57
4487600,-568240.4424856016,294.60552492066995,413.42369431474816,12:56
4487700,-567969.857119774,296.32171091951346,413.54118710811053,12:56
4487800,-567538.7799491619,297.45919701776234,413.54118710811053,12:56
4487900,-567147.2492504567,295.9613738313396,412.85486456196395,12:56
4488000,-567669.1338537615,297.89712860559223,412.6607869060068,12:56
4488100,-567746.2577366983,295.8134857949294,412.66206402840515,12:56
4488200,-568049.1008029522,296.8509412865204,411.3311810026211,12:55
4488300,-567288.7105205224,294.8874318433931,411.92736406819125,12:55
4488400,-568231.367623128,297.4595482030243,412.10978983688585,12:55
4488500,-567699.4669665105,295.65455233976974,412.75172881916325,12:55
4488600,-568254.8740398036,294.7321818954973,413.4591915209224,12:55
4488700,-568662.200769895,292.7727424457888,412.3495696689693,12:55
4488800,-569345.6786055323,294.06271011249487,412.46669652485025,12:55
4488900,-569528.4778912994,292.43987864714643,411.17331897955506,12:54
4489000,-570534.371525743,295.59873438799224,411.2306346860516,12:54
4489100,-568532.5862266612,292.0449856747369,412.022828000629,12:54
4489200,-569541.0049974723,296.07815427609705,412.0304312107711,12:54
4489300,-568837.3031109413,294.92790052620535,413.6091356363798,12:54
4489400,-569642.3480900712,295.0684055282178,412.9210156800337,12:54
4489500,-570083.1658836408,294.4815289609729,412.9210156800337,12:53
4489600,-569577.4362127087,293.3819602938283,413.011781322016,12:53
4489700,-569132.507343557,292.2345772492349,412.8880978687889,12:53
4489800,-570016.4243844307,293.73116533593014,412.60543443105104,12:53
4489900,-568993.0948370141,293.3583488184038,413.3268604698437,12:53
4490000,-568363.9608632075,292.17226589754046,412.6484107779099,12:53
4490100,-567677.0220971794,292.60140400733763,413.1965347534443,12:53
4490200,-568316.9283496684,296.2785894751267,413.49362310263,12:52
4490300,-568453.5566383281,295.93624027023304,413.49362310263,12:52
4490400,-568260.2811454032,295.0794766463957,413.02457389110697,12:52
4490500,-569227.8219326774,297.3988055862082,412.6903882769719,12:52
4490600,-568813.1064980377,296.6565796240855,413.4894806177937,12:52
4490700,-568379.5161427157,295.35062322361034,413.023686097216,12:52
4490800,-567950.7191202759,293.6317050439281,413.209688857292,12:52
4490900,-568223.0034401978,294.374573208956,412.29491341660565,12:51
4491000,-568410.9988489058,294.7920861651167,412.30736802963264,12:51
4491100,-568722.7169701462,294.6507610331914,412.60269778228366,12:51
4491200,-569219.6178029128,297.58836029913635,412.60269778228366,12:51
4491300,-568607.168636109,294.9717842060372,413.5535577074841,12:51
4491400,-568752.3315718672,295.62766221201275,413.912606586396,12:51
4491500,-569619.7719911835,296.10205048305204,413.7658733725807,12:50
4491600,-568993.4878887814,293.13773446428183,413.7658733725807,12:50
4491700,-569979.1540623016,296.0031666183379,411.9762779044149,12:50
4491800,-569861.0567982486,293.84161516790226,411.4662974971532,12:50
4491900,-570154.1963667744,293.13331632450473,411.4662974971532,12:50
4492000,-570825.6320222178,295.9459835453938,411.3623649680532,12:50
4492100,-570705.9327860684,295.9430900808657,411.8274686481699,12:50
4492200,-570315.8369798805,293.14831500163575,410.74120275971103,12:49
4492300,-570481.1492036064,294.5743985644648,410.25733687140195,12:49
4492400,-570221.6785093162,293.8009173967599,410.25733687140195,12:49
4492500,-570893.8407235253,297.4434225405489,410.25733687140195,12:49
4492600,-569735.0792270715,295.04343301937234,410.61659315145226,12:49
4492700,-570604.367801863,296.0069907781596,411.22989424146084,12:49
4492800,-569699.5332324826,291.465040653662,411.05519329499776,12:49
4492900,-569922.0609221521,293.9851704023614,411.05519329499776,12:48
4493000,-569600.6636197835,293.43090833248004,410.4183671356374,12:48
4493100,-568866.0954280938,291.5528097223092,410.7420124263002,12:48
4493200,-570359.0362131358,294.85856756224746,410.56866646043045,12:48
4493300,-568951.51717185,291.65149704180635,411.3126724110786,12:48
4493400,-569568.6921620308,293.4721964863669,411.3126724110786,12:48
4493500,-570082.3470954257,294.9011310845352,411.6934838565134,12:47
4493600,-570550.9781771139,295.52012525075696,412.56606776352265,12:47
4493700,-570377.0694396484,295.30747648411824,411.9994544503123,12:47
4493800,-569312.7198591023,294.3786756992554,411.2217287643093,12:47
4493900,-570204.5163642077,297.05472231848415,411.16621769918885,12:47
4494000,-569020.2570067998,294.1634042954728,411.20927222646264,12:47
4494100,-569022.2547406827,294.5837837048144,412.52306578001463,12:47
4494200,-569723.8954097247,296.9560176419448,412.70804785075495,12:46
4494300,-569021.292236574,294.17363222017553,411.9056321373266,12:46
4494400,-569004.7171432106,294.3081736491879,412.5436777948715,12:46
4494500,-568668.6525056532,294.6061258992465,412.55973409618025,12:46
4494600,-568330.9028579476,295.4914371779794,412.82181369522704,12:46
4494700,-568401.1241483092,295.11223889066986,412.31643653423066,12:46
4494800,-568182.9548271466,295.86394869140076,412.92647590182236,12:45
4494900,-567673.9928971981,294.3227277566533,412.91731001109883,12:45
4495000,-568563.5486945107,296.7896320986294,412.91731001109883,12:45
4495100,-568814.9283483312,297.65302446042807,412.91731001109883,12:45
4495200,-568227.5099485624,294.89901431439466,411.9692147132506,12:45
4495300,-568239.8866940839,295.33959655327675,412.0948423785578,12:45
4495400,-567659.1699560657,294.97445783313884,412.734351127426,12:45
4495500,-568077.5708780773,295.69574540647085,412.734351127426,12:44
4495600,-568404.5095158995,294.76439675416077,413.165336475792,12:44
4495700,-568685.6024620857,295.2573907222178,413.65344409473056,12:44
4495800,-568828.4582692541,297.3229896957076,413.2178914775227,12:44
4495900,-568642.9198739037,293.87416636005486,413.0169744328768,12:44
4496000,-568868.4561647372,294.5371651340888,413.0169744328768,12:44
4496100,-568101.725599411,293.9833692247352,413.1843659167184,12:44
4496200,-568905.239314992,295.342453474971,413.1843659167184,12:43
4496300,-568468.4474019173,296.21905726864617,413.61917779898357,12:43
4496400,-568571.2978859541,295.82010390823797,413.3361549191469,12:43
4496500,-568622.7694529903,295.4503179457288,412.5952841463857,12:43
4496600,-568613.6126142296,295.36135638507943,412.8296023863611,12:43
4496700,-568908.6935390448,293.17864173847687,412.67974195313127,12:43
4496800,-569149.7945782396,296.07357874739984,412.5452549902107,12:42
4496900,-568508.3202940379,293.62581402393806,413.12264043953786,12:42
4497000,-568574.864874681,293.9950572316425,413.2311451791261,12:42
4497100,-568329.5190573502,293.4920096732916,413.7248872713124,12:42
4497200,-568525.1432905365,294.3190645987157,412.7063194281475,12:42
4497300,-569857.4478702988,296.307747171505,412.8252335800701,12:42
4497400,-569328.4831063505,294.0429386747497,413.0340321795689,12:42
4497500,-568150.1942887879,292.8766806143815,413.11716072876806,12:41
4497600,-568751.9166777744,295.8652586189562,413.7368211695083,12:41
4497700,-568089.7352074177,293.86126564807324,412.7393846375561,12:41
4497800,-568999.8333006508,297.0291429109541,412.3604468982814,12:41
4497900,-569320.003963613,298.63842561545795,412.40747184577765,12:41
4498000,-568355.3706642264,295.5669019793756,412.2972842794407,12:41
4498100,-568658.9138854665,293.77310964840444,412.8473544336579,12:41
4498200,-569032.294336827,294.86708632839833,412.8473544336579,12:40
4498300,-569722.010040219,295.2005770399217,412.6628787782756,12:40
4498400,-568972.6316909336,294.5480786252575,412.45501572350327,12:40
4498500,-568804.0677739116,294.68776638225233,413.13862668178496,12:40
4498600,-569947.2935387962,297.20113206738716,411.89899235347497,12:40
4498700,-568989.0471995042,295.09844541439605,411.33271678316805,12:40
4498800,-568867.7116771783,295.1926943153576,412.30251885112517,12:39
4498900,-569666.8950070064,295.3510483512528,410.51642100631625,12:39
4499000,-570126.6975477934,297.43102180859864,410.10085761984635,12:39
4499100,-569181.524602623,295.27591857017114,410.04999781526806,12:39
4499200,-569026.0108282329,294.2503541489651,411.2082858652097,12:39
4499300,-569544.5162511365,294.8495174710584,411.0540233187944,12:39
4499400,-568681.13922613,294.14008977627367,411.51438122814346,12:39
4499500,-569393.3461436958,295.47576719975336,411.51438122814346,12:38
4499600,-568318.5933827227,292.8515678280026,411.51438122814346,12:38
4499700,-568824.4754848245,293.862852714366,410.29127930801917,12:38
4499800,-568938.0145064294,294.0121926770477,411.77140652503675,12:38
4499900,-569407.3908370263,295.0948442189072,411.8365822054561,12:38
4500000,-568478.2692328524,294.28847970432065,411.77206533473446,12:38
4500100,-569208.6541919378,296.0043107088515,412.4581419875893,12:38
4500200,-568144.785784516,294.18792380133027,412.35729032075693,12:37
4500300,-569423.1793849599,296.2778855464577,412.4024402293073,12:37
4500400,-568839.2624291198,293.8511133698381,412.3644499243051,12:37
4500500,-568250.1552456091,294.34898546584816,412.41660279230507,12:37
4500600,-568835.157579513,295.5543223939053,412.4015177667009,12:37
4500700,-568507.098133025,297.281741669395,412.4015177667009,12:37
4500800,-567866.3755532531,297.0207211195254,412.34036081325746,12:36
4500900,-568383.5497027806,298.61807921648926,411.64414969849537,12:36
4501000,-568411.0229102452,299.1219146106173,411.30909140505196,12:36
4501100,-567633.8926085024,295.36994339855886,411.65997190683544,12:36
4501200,-567590.1778217442,295.4348181499212,412.2589363303963,12:36
4501300,-567669.2519333577,295.44201121139065,412.2589363303963,12:36
4501400,-567982.9881929606,297.0160725719344,412.2589363303963,12:36
4501500,-568078.5298334206,297.14709625713954,411.7763418686326,12:35
4501600,-568707.6533753732,298.27595564586187,411.7763418686326,12:35
4501700,-568010.6896873242,296.02308896842203,411.9759717574544,12:35
4501800,-567463.6590232023,294.33169518865105,412.0231398491063,12:35
4501900,-568597.7970342997,297.0657318834151,411.8570678294566,12:35
4502000,-568345.4491910888,293.87373899079586,411.35915717459153,12:35
4502100,-568483.5305957242,295.14565196816613,412.5325136420135,12:34
4502200,-569358.8569241781,296.1784245500976,412.5325136420135,12:34
4502300,-568716.8087998764,294.2069654999768,412.5325136420135,12:34
4502400,-568499.1754894012,293.7523029699547,412.5241364544777,12:34
4502500,-568218.288587519,294.0388949360305,413.58484592054987,12:34
4502600,-568634.6396302152,293.5532719360174,413.28632782588534,12:34
4502700,-569091.61073869,296.87149664327006,413.63142450735916,12:34
4502800,-568748.1133008681,294.65853277305274,413.63142450735916,12:33
4502900,-569740.7255856888,295.94320045935837,413.5203107817415,12:33
4503000,-568899.2635786873,293.70188064284855,413.5203107817415,12:33
4503100,-569107.9204390529,294.37485823228235,413.4826802304353,12:33
4503200,-569607.4412897117,296.94149657953665,413.2948076138396,12:33
4503300,-569291.1822979602,295.84609299546145,413.2948076138396,12:33
4503400,-569133.4392753346,295.49960001739686,413.028241735696,12:32
4503500,-568719.7413900839,294.3209747979004,413.35694106861234,12:32
4503600,-569452.8916941104,295.6322816122489,413.7323928694206,12:32
4503700,-569088.9236873859,296.69900113060135,412.8661343448127,12:32
4503800,-568675.0835941082,293.981290574524,413.2005074582392,12:32
4503900,-567974.0798893212,292.7244854660032,412.5712638968743,12:32
4504000,-569796.786486059,298.191826696034,412.2427371427069,12:32
4504100,-568518.0590937552,294.95165981171897,412.57834122746414,12:31
4504200,-568967.5747576971,295.9829389629994,412.4771175208047,12:31
4504300,-568823.7037828523,295.11887991772096,412.4771175208047,12:31
4504400,-568949.5493510403,295.6318765544436,413.2261284307932,12:31
4504500,-569874.6983456444,297.094911227467,412.8362741237831,12:31
4504600,-569877.4252433658,297.52602411861494,412.8362741237831,12:31
4504700,-569318.8422692709,296.26752984306034,412.262987865003,12:31
4504800,-568941.6712315409,295.4127148277702,411.9409108155129,12:30
4504900,-569292.8308172452,296.1070900163068,411.2372443044716,12:30
4505000,-568719.42283529,295.17192262047337,412.4426346410117,12:30
4505100,-568827.9159241645,296.0530867755176,412.30774520018707,12:30
4505200,-569055.7741239737,296.1607076096642,411.8173267752081,12:30
4505300,-568934.2850543086,296.4445706077841,411.8173267752081,12:30
4505400,-568911.9837148555,297.84385835497756,412.9534568412294,12:29
4505500,-568844.0399187249,297.5407251538736,412.7816593095811,12:29
4505600,-568011.4838595986,296.08046433792686,413.2344782501905,12:29
4505700,-569122.738421848,298.49178187083896,413.4028353556663,12:29
4505800,-568297.6673077166,296.7342654980845,413.09914082412524,12:29
4505900,-568392.6556686526,295.12492294003994,413.1754577578494,12:29
4506000,-568300.4275619905,295.2649360019118,414.05185120751116,12:29
4506100,-568595.4585516606,294.86725750396903,413.5936916296969,12:28
4506200,-569270.7851265364,297.26959939528103,413.5076528742833,12:28
4506300,-568396.0982619016,294.6718639904709,413.2976216526978,12:28
4506400,-568782.5415070604,294.80234864079205,412.79863130334184,12:28
4506500,-569323.3729909686,295.4006243797712,412.48002351975003,12:28
4506600,-568726.2637141591,294.07317869001184,412.40376500552014,12:28
4506700,-569280.3183011939,295.7815208436213,412.7270956645764,12:28
4506800,-568033.9994909,293.57794303304064,413.1715877823604,12:27
4506900,-568201.6141102086,296.3592963086942,413.9784670693731,12:27
4507000,-567882.8471350949,296.6363755514975,414.42131139879183,12:27
4507100,-567737.8925469217,299.55814955704255,414.48035036175764,12:27
4507200,-566435.9175504688,296.36912304935055,414.0283377734778,12:27
4507300,-566765.2164593809,296.3017309886377,414.1785672544944,12:27
4507400,-566853.7881316517,296.7116946768664,414.03110770860303,12:26
4507500,-567017.4521262068,297.1829238972965,414.03110770860303,12:26
4507600,-567526.9849459941,298.15398904798843,414.03110770860303,12:26
4507700,-567322.8232931215,295.93656182972126,414.03110770860303,12:26
4507800,-567458.7196360456,295.57212690335155,413.343106567763,12:26
4507900,-567868.2728716917,296.3687105110431,413.3116934715454,12:26
4508000,-567530.5764955045,297.51309518043297,413.93735193150735,12:26
4508100,-566621.4393719067,293.8630138252557,413.93735193150735,12:25
4508200,-567708.7866951185,295.4687986832578,413.66136679951717,12:25
4508300,-567825.4402343044,296.05185453895393,413.66136679951717,12:25
4508400,-567863.7249219816,295.9170756016166,413.66136679951717,12:25
4508500,-568419.0248987298,298.15193820577724,413.6475196025036,12:25
4508600,-568321.3111910555,296.271904144827,413.08319395995875,12:25
4508700,-568153.2266229815,294.08439564009245,412.4222521627249,12:24
4508800,-569334.3286657827,296.63728324886904,412.80751340561227,12:24
4508900,-567623.2993213413,294.6239672509788,413.38961970431495,12:24
4509000,-567947.3627607888,295.52501792507616,413.0948209265368,12:24
4509100,-567918.0586331133,295.2378273266357,413.35666980352863,12:24
4509200,-568506.3258809387,296.7760720035193,412.7411979547858,12:24
4509300,-568200.5475461204,294.80794216994843,412.0872340929233,12:24
4509400,-568054.7711447144,293.3714366269715,412.56684142223605,12:23
4509500,-568917.7452165727,294.60593338081986,412.56684142223605,12:23
4509600,-568425.6506254594,296.3344466600484,412.6801345002936,12:23
4509700,-567722.3671397748,294.8519881451963,413.46081512864504,12:23
4509800,-568081.8568413653,296.90488922980364,413.46081512864504,12:23
4509900,-568000.418223056,296.24710809922897,413.292849790632,12:23
4510000,-568258.432914827,295.2673518031053,412.33275902796277,12:23
4510100,-568708.2887006837,295.12822220450914,412.33275902796277,12:22
4510200,-568892.1637245668,295.3136162187857,412.7169880793332,12:22
4510300,-569812.295246884,296.7070500937617,412.7169880793332,12:22
4510400,-569235.5952899661,293.72089221432697,412.6845062242659,12:22
4510500,-568606.0656339866,294.3565770777746,412.5630618771754,12:22
4510600,-568497.3542139253,295.7845500404963,412.489882255778,12:22
4510700,-568364.5902338584,294.5679634082702,412.23231742713136,12:21
4510800,-569447.4905701377,297.2206023446289,412.23231742713136,12:21
4510900,-569617.2870245129,297.55311690098546,412.1424811652104,12:21
4511000,-568857.3465074915,293.19868293469546,412.1424811652104,12:21
4511100,-568880.440213488,295.61831206109036,412.3066006588032,12:21
4511200,-568874.9836691127,296.2374805078308,412.7807758398073,12:21
4511300,-568984.314464726,295.64747555448724,412.7807758398073,12:21
4511400,-568679.310324413,295.18113045494584,413.5958096789524,12:20
4511500,-569269.9192684037,297.0961719508496,413.3807825166374,12:20
4511600,-568595.285372006,293.3293392285198,412.4841643934868,12:20
4511700,-569886.7725660068,295.8581358050494,412.1275814031879,12:20
4511800,-568490.7685863017,293.4511403006315,412.82137951019337,12:20
4511900,-569031.7610190047,293.68212215782177,412.6781320259327,12:20
4512000,-569170.5740279173,294.80232309689507,412.5656990131669,12:20
4512100,-569755.367568102,297.1771248285647,411.5578421063286,12:19
4512200,-570022.8030876576,296.4634796693636,411.5229879062149,12:19
4512300,-569434.7674822644,294.5105109993508,411.0591323982954,12:19
4512400,-569374.4493930126,293.1863190900039,411.47510299823654,12:19
4512500,-570273.1573236887,295.5340402226485,412.1605262964672,12:19
4512600,-569112.0495585734,294.2438001999576,411.9679467688001,12:19
4512700,-568530.3646049858,295.4946572311042,412.7561413878444,12:18
4512800,-568449.917703745,294.8317553610091,413.78779165053294,12:18
4512900,-568975.1056975438,295.30584211222094,413.7685410812005,12:18
4513000,-568863.7235147445,295.05820689792796,413.5083587967496,12:18
4513100,-569731.8381102178,296.3370235165378,412.6752687051634,12:18
4513200,-569074.6555064591,294.8594925512812,412.78123044719325,12:18
4513300,-568674.1914289657,295.06154598493504,412.9160816847998,12:18
4513400,-569564.8223927503,297.2329181680309,412.4643764636657,12:17
4513500,-569407.3260219044,297.3786321321551,413.816222528327,12:17
4513600,-568678.1485118018,295.67563261891524,413.816222528327,12:17
4513700,-568559.514993174,294.15479115684053,413.1073357705687,12:17
4513800,-568306.1451573586,292.59011333406005,413.23788072525423,12:17
4513900,-568521.0572937564,293.644211046903,413.5751614876747,12:17
4514000,-568432.0727477132,295.634554747031,413.2461745966888,12:16
4514100,-568428.1929678991,295.48216745258907,413.2662534958591,12:16
4514200,-568327.0911632641,294.5777003378401,413.6092623352888,12:16
4514300,-568531.2207582402,296.05600866111337,413.83790821181236,12:16
4514400,-568050.1109858602,296.3282537171509,413.7017653710416,12:16
4514500,-567694.3875065744,295.975762560706,413.8524716890638,12:16
4514600,-567261.1706430395,294.73624001828995,414.5888422557555,12:16
4514700,-567981.4281129111,296.13488455225183,414.83852833958855,12:15
4514800,-568255.6315285116,295.45878877735674,415.0905311186464,12:15
4514900,-567765.7320345007,295.52926655824456,416.04175251770056,12:15
4515000,-567812.8980470127,293.68906488719097,415.36488429211096,12:15
4515100,-568393.6160136024,295.12083503072347,415.5080448422037,12:15
4515200,-568038.7372638483,294.6624152182501,415.3566435026546,12:15
4515300,-568385.3553508152,295.2232116201488,415.43225800521503,12:15
4515400,-567762.5064285835,295.6188155864881,415.43225800521503,12:14
4515500,-567193.927662422,294.20225747180774,415.43225800521503,12:14
4515600,-568453.1139564649,296.39258391960703,414.88171997948996,12:14
4515700,-568142.7845234764,293.8902991244731,414.88171997948996,12:14
4515800,-568424.69221737,294.8402114393074,414.1234999850498,12:14
4515900,-568333.8416214138,295.27520381848734,414.301091929892,12:14
4516000,-568388.532707612,295.5217833690994,413.3440404617323,12:13
4516100,-569253.994722771,296.88806668755655,413.3440404617323,12:13
4516200,-568324.023302879,295.8636606569686,414.01562798439824,12:13
4516300,-567181.1625746302,294.2194826659396,414.1362744340623,12:13
4516400,-568229.7383806175,298.24744267161424,414.40302426283114,12:13
4516500,-567780.9163650682,297.28187812837473,412.8885924356653,12:13
4516600,-567661.6905772572,297.12082154561904,413.10089550020115,12:13
4516700,-567294.6905201923,298.0591927341596,413.4416976183448,12:12
4516800,-567400.8655539805,296.9736556422736,413.4416976183448,12:12
4516900,-567872.1649316887,296.3849524115826,414.10847625979636,12:12
4517000,-567766.5426915023,297.1069809666909,414.22160451291535,12:12
4517100,-566644.8849106394,291.84030439373373,414.40915583255946,12:12
4517200,-568108.511268768,297.05159299156804,413.4135250977254,12:12
4517300,-567478.6003941197,294.12655682763557,414.05720790400375,12:11
4517400,-568293.2954068617,297.19724584858403,414.07757099174626,12:11
4517500,-568761.2931163192,297.06567450644894,414.50014094865065,12:11
4517600,-568246.502161975,294.4353511993056,414.36265984871886,12:11
4517700,-568533.6647576862,293.41292800662194,414.4804264509302,12:11
4517800,-568606.7042545127,293.09012158060483,414.4804264509302,12:11
4517900,-568630.9578598752,293.41217854403965,414.2107329624596,12:11
4518000,-568807.7456603055,294.15243674466376,412.6981531266785,12:10
4518100,-568934.1558259106,297.1478250652537,411.7422048998342,12:10
4518200,-568736.9821228094,296.57206295895986,411.75293059523966,12:10
4518300,-568152.370432199,296.71349434521926,413.2966758946684,12:10
4518400,-567028.7420035643,294.06792503428704,412.7844033439073,12:10
4518500,-567699.8370652276,295.8162576815461,414.27132557677356,12:10
4518600,-568042.2727135676,299.090403951162,414.27132557677356,12:10
4518700,-567755.5697523633,297.58810244446937,413.6777048447771,12:09
4518800,-567659.0359361968,296.47150283661784,413.53092505003144,12:09
4518900,-568056.7811739575,298.89171578142367,412.76639342241094,12:09
4519000,-567611.5629565045,295.41719229171485,412.41711869295966,12:09
4519100,-568408.5327545125,297.6815529646663,412.10546509679307,12:09
4519200,-568353.9724809779,297.9671797696432,412.10546509679307,12:09
4519300,-568137.7064266605,297.34286204552467,412.10546509679307,12:08
4519400,-568180.4733453123,295.66113991629993,411.89254704868813,12:08
4519500,-568241.6197594069,295.9365006759058,411.59889101636105,12:08
4519600,-568656.3927372932,296.18532508607956,412.10363733420525,12:08
4519700,-568478.3909770409,296.8569637179013,411.9657698673544,12:08
4519800,-568418.6746353144,295.3330693897277,413.193435774637,12:08
4519900,-568422.2419851169,295.1718094369735,413.38274096799574,12:08
4520000,-568018.2985834822,294.2251362849925,414.374896032195,12:07
4520100,-567113.2617438331,293.72400642706924,414.7784286222763,12:07
