#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
35400,-805760.8426566729,41.24101922467168,499.4844883093476,2:16:32
35500,-805868.5759563919,41.57357970929464,499.4844883093476,2:16:30
35600,-805799.0069092037,41.56394625433422,499.4844883093476,2:16:26
35700,-805700.9683753522,41.66304080074434,499.4844883093476,2:16:25
35800,-805723.5557975825,42.01632236501327,499.4844883093476,2:16:21
35900,-805725.8863299415,42.110456602668926,499.4844883093476,2:16:18
36000,-805761.9679614026,42.02220603336333,499.4844883093476,2:16:16
36100,-805656.8566184621,42.08933292531481,499.4844883093476,2:16:13
36200,-805725.4517384991,42.607696383715826,499.4844883093476,2:16:12
36300,-805610.45683194,42.51420145502161,499.4844883093476,2:16:08
36400,-805458.9720163317,42.393491598263495,499.4844883093476,2:16:05
36500,-805534.1456054365,42.57634883778965,499.4844883093476,2:16:03
36600,-805652.3957094774,43.0333220053621,499.4844883093476,2:16:00
36700,-805597.6227077374,42.88271898895518,499.4844883093476,2:15:59
36800,-805472.2154766498,42.86992126523444,499.4844883093476,2:15:55
36900,-805515.3632219238,43.26059163342677,499.4844883093476,2:15:52
37000,-805404.4261867176,43.366766651241385,499.4844883093476,2:15:51
37100,-805418.5511928056,43.46643039571601,499.4844883093476,2:15:48
37200,-805485.1554478356,43.768672634278516,499.4844883093476,2:15:46
37300,-805386.8122068434,43.488363679997946,499.4844883093476,2:15:43
37400,-805422.8317214465,43.6606918479873,499.4844883093476,2:15:40
37500,-805428.0892270016,43.83249281436,499.4844883093476,2:15:38
37600,-805393.7109551006,43.8529721971571,499.4844883093476,2:15:35
37700,-805346.0568070174,43.81003817717638,499.4844883093476,2:15:34
37800,-805466.9452623504,44.23110416594,499.4844883093476,2:15:31
37900,-805259.7365376714,44.218135402931765,499.4844883093476,2:15:28
38000,-805294.3726104146,44.464937340516876,499.4844883093476,2:15:26
38100,-805171.2509070747,44.60574565152696,499.4844883093476,2:15:23
38200,-805042.0775198855,44.569182493395964,499.4844883093476,2:15:20
38300,-805023.4107927489,44.719901926663724,499.4844883093476,2:15:19
38400,-805101.580302564,45.16126348311261,499.4844883093476,2:15:16
38500,-805066.4210983927,45.413695387531035,499.4844883093476,2:15:15
38600,-805022.590232438,45.01695260922946,499.4844883093476,2:15:12
38700,-804976.9487633458,44.912893679140495,499.4844883093476,2:15:09
38800,-804993.4829342472,44.9045685761605,499.4844883093476,2:15:07
38900,-805155.6621080532,45.426099275548225,499.4844883093476,2:15:05
39000,-804990.901710005,45.6732608158352,499.4844883093476,2:15:03
39100,-804917.0923838657,45.79959463492035,499.4844883093476,2:15:00
39200,-804881.1102534118,46.136497991411304,499.4844883093476,2:14:58
39300,-804778.7301069414,45.91354353063125,499.4844883093476,2:14:56
39400,-804872.0192501675,46.34432918749734,499.4844883093476,2:14:53
39500,-804871.9474259601,46.23305778769587,499.4844883093476,2:14:52
39600,-804879.7099486149,46.14531025840134,499.4844883093476,2:14:49
39700,-804828.9086530805,46.281298914938354,499.4844883093476,2:14:47
39800,-804971.7432966835,46.61300302063963,499.4844883093476,2:14:45
39900,-804857.7925391113,46.590446778980535,499.4844883093476,2:14:43
40000,-804775.651247865,46.65636039602481,499.4844883093476,2:14:41
40100,-804814.3028801833,46.637924522423496,499.4844883093476,2:14:39
40200,-804821.5101361109,47.100376656007235,499.4844883093476,2:14:36
40300,-804712.1972934897,47.14065021234214,499.4844883093476,2:14:35
40400,-804722.1336644809,47.27829096325088,499.4844883093476,2:14:32
40500,-804692.1513498593,47.415927007845774,499.4844883093476,2:14:31
40600,-804779.3674654183,47.54859406995664,499.4844883093476,2:14:28
40700,-804667.965097188,47.32386253782307,499.4844883093476,2:14:26
40800,-804669.8772496372,47.8196957412077,499.4844883093476,2:14:24
40900,-804513.1193292765,47.675670572442044,499.4844883093476,2:14:22
41000,-804501.1679352922,47.94335989046483,499.4844883093476,2:14:21
41100,-804455.8552898779,48.222255642537135,499.4844883093476,2:14:18
41200,-804565.2047511155,48.41235436073924,499.4844883093476,2:14:16
41300,-804380.5073292796,48.21816584527062,499.4844883093476,2:14:14
41400,-804667.005498637,48.292463084579985,499.4844883093476,2:14:12
41500,-804564.3033180826,48.190910957151694,499.4844883093476,2:14:11
41600,-804694.1320106068,48.36969435800032,499.4844883093476,2:14:08
41700,-804632.8286201064,48.69620782619986,499.4844883093476,2:14:06
41800,-804543.9598068034,48.61912415581,499.4844883093476,2:14:04
41900,-804536.6196099552,48.78475260413919,499.4844883093476,2:14:02
42000,-804350.1335095435,48.69917280532538,499.4844883093476,2:14:01
42100,-804462.3269556849,49.13856728547659,499.4844883093476,2:13:58
42200,-804258.3459909097,49.00197819701177,499.4844883093476,2:13:56
42300,-804391.0525465761,49.292987018168986,499.4844883093476,2:13:55
42400,-804259.2552163987,49.57707554784071,499.4844883093476,2:13:53
42500,-804243.0143868183,50.1741120229984,499.4844883093476,2:13:51
42600,-804077.1258635605,50.143621222904024,499.4844883093476,2:13:49
42700,-804121.9771312093,50.39554820904068,499.4844883093476,2:13:47
42800,-803922.5650283147,50.13050694904116,499.4844883093476,2:13:46
42900,-804057.4078766184,50.427452205374934,499.4844883093476,2:13:44
43000,-803952.3598959034,50.419654105676486,499.4844883093476,2:13:43
43100,-804047.5597085706,50.8537223688878,499.4844883093476,2:13:40
43200,-803922.053985236,50.593897916015294,499.4844883093476,2:13:38
43300,-803902.0557332423,50.67984974118353,499.4844883093476,2:13:37
43400,-803993.310116678,51.07153797726917,499.4844883093476,2:13:35
43500,-803934.6105875289,51.154006116297545,499.4844883093476,2:13:34
43600,-803700.4958970263,50.94001753715254,499.4844883093476,2:13:32
43700,-803835.922800777,51.326188404821885,499.4844883093476,2:13:30
43800,-803884.4973732738,51.57750336730543,499.4844883093476,2:13:29
43900,-803909.5147365329,51.556777997881696,499.4844883093476,2:13:26
44000,-803789.4634263297,51.530172550424886,499.4844883093476,2:13:25
44100,-803824.8314274051,51.70649420782633,499.4844883093476,2:13:23
44200,-803614.0131440428,51.41298684988823,499.4844883093476,2:13:21
44300,-803677.9448101432,51.83758330733319,499.4844883093476,2:13:20
44400,-803860.2712602592,51.96370715961981,499.4844883093476,2:13:18
44500,-803723.7735172319,51.726465195956955,499.4844883093476,2:13:17
44600,-803677.4256309557,51.85093911171668,499.4844883093476,2:13:15
44700,-803551.208351233,52.11712407638302,499.4844883093476,2:13:13
44800,-803598.5448738539,52.20853367152183,499.4844883093476,2:13:12
44900,-803494.0920181226,52.297447783329055,499.4844883093476,2:13:10
45000,-803568.0406621704,52.929343484587015,499.4844883093476,2:13:09
45100,-803404.8510948638,53.04703245379787,499.4844883093476,2:13:07
45200,-803410.0619530762,53.25931800915562,499.4844883093476,2:13:05
45300,-803293.6829508813,53.03316972200064,499.4844883093476,2:13:04
45400,-803247.8364997525,53.25045357368235,499.4844883093476,2:13:02
45500,-803297.8443208891,53.608859348467945,499.4844883093476,2:13:01
45600,-803236.5165102426,53.34752532921328,499.4844883093476,2:12:59
45700,-803276.6681911487,53.78759105654949,499.4844883093476,2:12:57
45800,-803205.39228569,53.46960465643311,499.4844883093476,2:12:56
45900,-803309.361255798,53.64399928839143,499.4844883093476,2:12:54
46000,-803286.8374650262,53.90336097710632,499.4844883093476,2:12:53
46100,-803304.1408364966,54.06867641292481,499.4844883093476,2:12:51
46200,-803334.89549412,54.23310333906082,499.4844883093476,2:12:49
46300,-803297.9004272795,53.96402854176226,499.4844883093476,2:12:48
46400,-803189.7380602404,54.22146358404933,499.4844883093476,2:12:46
46500,-803016.4859621024,54.20617329758486,499.4844883093476,2:12:45
46600,-803002.6291843145,54.484599060592885,499.4844883093476,2:12:43
46700,-802974.9964847798,54.86481905347648,499.4844883093476,2:12:41
46800,-803044.642930448,54.988288057030545,499.4844883093476,2:12:41
46900,-802850.2899587527,54.857129356476094,499.4844883093476,2:12:39
47000,-802808.9288543491,55.0413471220456,499.4844883093476,2:12:38
47100,-802938.5792381056,55.326174752167226,499.4844883093476,2:12:36
47200,-802784.8712339061,55.32471027993404,499.4844883093476,2:12:34
47300,-802748.3696182081,55.34028172870242,499.4844883093476,2:12:33
47400,-802722.1891484195,55.11850152597898,499.4844883093476,2:12:31
47500,-802759.6258529909,55.202105432921485,499.4844883093476,2:12:30
47600,-802803.5683265526,55.46296917979698,499.4844883093476,2:12:29
47700,-802755.8778312462,55.62307129191102,499.4844883093476,2:12:27
47800,-802673.0903746425,55.889777634888794,499.4844883093476,2:12:26
47900,-802552.5593678132,55.944480578352454,499.4844883093476,2:12:24
48000,-802522.5077703141,55.90288060185119,499.4844883093476,2:12:23
48100,-802557.861689959,55.953851846961406,499.4844883093476,2:12:21
48200,-802516.624150906,56.153790890539,499.4844883093476,2:12:20
48300,-802331.4213790221,56.476844587868676,499.4844883093476,2:12:19
48400,-802436.1559248157,56.823137711697925,499.4844883093476,2:12:17
48500,-802306.4469102707,56.71262377393606,499.4844883093476,2:12:16
48600,-802311.0182852508,57.0581882212668,499.4844883093476,2:12:14
48700,-802224.905561856,56.63522725466776,499.4844883093476,2:12:13
48800,-802185.1524448656,56.62205572467994,499.4844883093476,2:12:12
48900,-802242.0475796484,56.615154770652275,499.4844883093476,2:12:10
49000,-802474.5884135566,57.65149552577973,499.4844883093476,2:12:09
49100,-802287.0971936637,57.618195307782315,499.4844883093476,2:12:07
49200,-802218.7770026894,57.598708405704464,499.4844883093476,2:12:06
49300,-802292.7348424899,57.689021953845945,499.4844883093476,2:12:05
49400,-802162.2426044312,57.550075240226086,499.4844883093476,2:12:03
49500,-802143.2405472461,57.61251790002445,499.4844883093476,2:12:02
49600,-802032.1135375325,57.708589611915414,499.4844883093476,2:12:01
49700,-801923.9736000411,58.1237188046137,499.4844883093476,2:11:59
49800,-801661.7598817549,57.80671661251369,499.4844883093476,2:11:58
49900,-801781.6905436276,58.16865328843938,499.4844883093476,2:11:57
50000,-801904.5346387103,58.33643906568942,499.4844883093476,2:11:56
50100,-801945.7734705955,58.79906258371185,499.4844883093476,2:11:54
50200,-801779.2788746762,58.85936080479525,499.4844883093476,2:11:52
50300,-801828.3167140386,59.14612602367709,499.4844883093476,2:11:52
50400,-801830.7069487006,58.869823081198604,499.4844883093476,2:11:50
50500,-801762.4268876577,58.74841550302992,499.4844883093476,2:11:48
50600,-801702.0831263089,58.81188890123109,499.4844883093476,2:11:48
50700,-801796.8821823648,59.28010979071812,499.4844883093476,2:11:46
50800,-801660.1978969113,59.03910736019449,499.4844883093476,2:11:45
50900,-801753.8398176432,59.291273719150276,499.4844883093476,2:11:44
51000,-801772.000780008,59.520196393454185,499.4844883093476,2:11:42
51100,-801746.7962625478,59.69857581692955,499.4844883093476,2:11:41
51200,-801580.0681510395,59.60576414011536,499.4844883093476,2:11:40
51300,-801662.1779032233,60.051522977387755,499.4844883093476,2:11:39
51400,-801501.78985397,60.31782206029964,499.4844883093476,2:11:37
51500,-801195.1103142779,59.78268838337178,499.4844883093476,2:11:36
51600,-801517.7569005429,60.42201762084813,499.4844883093476,2:11:35
51700,-801397.9586524786,60.93806361976819,499.4844883093476,2:11:33
51800,-801177.0987409961,60.325160870442,499.4844883093476,2:11:33
51900,-801433.6123360014,60.85307094016168,499.4844883093476,2:11:31
52000,-801194.8306516795,60.590383899709046,499.4844883093476,2:11:29
52100,-801152.3843051959,61.065969019197205,499.4844883093476,2:11:29
52200,-801175.0705238599,61.48442660258402,499.4844883093476,2:11:27
52300,-801188.5159290279,61.48317141367103,499.4844883093476,2:11:27
52400,-801133.5593806491,61.676756818604666,499.4844883093476,2:11:25
52500,-800990.9224482998,61.835115367802814,499.4844883093476,2:11:23
52600,-801126.5400110292,62.12577815814948,499.4844883093476,2:11:23
52700,-801082.3127469479,61.929063568772904,499.4844883093476,2:11:21
52800,-801072.3491243867,62.19010246850789,499.4844883093476,2:11:21
52900,-800977.0993450328,62.3096166241672,499.4844883093476,2:11:19
53000,-800773.2149593267,62.12982163161364,499.4844883093476,2:11:18
53100,-800757.477597516,62.30223131434141,499.4844883093476,2:11:17
53200,-800758.5551205301,62.47429768917796,499.4844883093476,2:11:15
53300,-800785.8537382178,62.59246710741395,499.4844883093476,2:11:15
53400,-800775.4021999894,62.68747631698926,499.4844883093476,2:11:13
53500,-800892.2782176514,63.01144237509636,499.4844883093476,2:11:12
53600,-800718.138154652,63.00556338677542,499.4844883093476,2:11:11
53700,-800907.210122487,63.18730307905812,499.4844883093476,2:11:10
53800,-800768.3266075291,63.05614478329434,499.4844883093476,2:11:09
53900,-800719.7148923574,63.22673049054657,499.4844883093476,2:11:07
54000,-800681.8002297003,63.66905137922704,499.4844883093476,2:11:06
54100,-800470.5807360727,63.399206549135116,499.4844883093476,2:11:05
54200,-800604.5014695786,63.67687426992745,499.4844883093476,2:11:04
54300,-800551.9781972403,63.69812002119001,499.4844883093476,2:11:03
54400,-800633.6791973072,63.69853464498909,499.4844883093476,2:11:02
54500,-800667.6252156359,64.16591515513106,499.4844883093476,2:11:00
54600,-800482.4759331883,63.900891353137204,499.4844883093476,2:11:00
54700,-800617.4790099692,64.18554235247703,499.4844883093476,2:10:58
54800,-800576.545387828,64.49743425994772,499.4844883093476,2:10:58
54900,-800158.9785902917,63.59317873299419,499.4844883093476,2:10:56
55000,-800482.6086240276,64.55588030083788,499.4844883093476,2:10:55
55100,-800542.42142154,64.76440102141007,499.4844883093476,2:10:54
55200,-800245.6682114603,64.22911913366298,499.4844883093476,2:10:53
55300,-800387.1970558101,64.3746629395962,499.4844883093476,2:10:52
55400,-800270.0461506029,64.32743310999544,499.4844883093476,2:10:51
55500,-800272.3167715077,64.48149416799215,499.4844883093476,2:10:49
55600,-800332.7671479215,64.56802271278808,499.4844883093476,2:10:49
55700,-800479.1410146169,65.02260627220211,499.4844883093476,2:10:48
55800,-800366.0728184667,65.39153733262383,499.4844883093476,2:10:47
55900,-800163.3231910234,65.11753425892172,499.4844883093476,2:10:46
56000,-800062.5321431309,65.20291675732511,499.4844883093476,2:10:44
56100,-800112.0402714098,65.68765070139564,499.4844883093476,2:10:44
56200,-800051.1841850628,65.66282046719674,499.4844883093476,2:10:42
56300,-800000.6138128592,65.78069892445548,499.4844883093476,2:10:42
56400,-799866.6900689786,65.76530722510421,499.4844883093476,2:10:40
56500,-799963.5393065212,66.51684439094647,499.4844883093476,2:10:39
56600,-799928.4397587483,66.18402749723825,499.4844883093476,2:10:38
56700,-799875.5450773914,66.5807236099129,499.4844883093476,2:10:37
56800,-799918.7218212783,66.79511270748334,499.4844883093476,2:10:36
56900,-799783.8043946549,66.48735119293728,499.4844883093476,2:10:35
57000,-799674.7099235328,66.44268094576029,499.4844883093476,2:10:34
57100,-799956.7882517483,67.31713495520027,499.4844883093476,2:10:33
57200,-799886.5879681553,66.62764685306209,499.4844883093476,2:10:32
57300,-799773.8887368464,67.1866052899328,499.4844883093476,2:10:31
57400,-799711.304674213,67.26550996728963,499.4844883093476,2:10:30
57500,-799666.4519756464,67.45033951695545,499.4844883093476,2:10:28
57600,-799692.5883720731,67.57018800138515,499.4844883093476,2:10:28
57700,-799487.0218168437,67.23350014579496,499.4844883093476,2:10:27
57800,-799669.7089182648,68.25634030185269,499.4844883093476,2:10:26
57900,-799592.0707328632,67.94122406081088,499.4844883093476,2:10:25
58000,-799634.1122377608,68.03146907807768,499.4844883093476,2:10:23
58100,-799534.9023216325,67.92315597766225,499.4844883093476,2:10:23
58200,-799557.3327380863,68.45961399229444,499.4844883093476,2:10:22
58300,-799553.6780453324,68.73213469122369,499.4844883093476,2:10:21
58400,-799398.528702107,68.38405670843244,499.4844883093476,2:10:20
58500,-799404.4560072818,68.53275950701956,499.4844883093476,2:10:19
58600,-799479.809748484,68.7078901388947,499.4844883093476,2:10:18
58700,-799255.8887785887,68.62882984267759,499.4844883093476,2:10:17
58800,-799086.936179589,68.66705069736526,499.4844883093476,2:10:16
58900,-799103.3084155777,68.77018239020683,499.4844883093476,2:10:15
59000,-799028.5559444476,69.08675997449288,499.4844883093476,2:10:14
59100,-799024.1159205879,69.55452706416125,499.4844883093476,2:10:13
59200,-799121.096687434,69.45417865461036,499.4844883093476,2:10:12
59300,-799209.7744441698,69.53332539011076,499.4844883093476,2:10:12
59400,-799102.1041647329,69.28522824897895,499.4844883093476,2:10:11
59500,-799090.9406850189,69.53336245522554,499.4844883093476,2:10:10
59600,-799204.1568651334,70.14532748096151,499.4844883093476,2:10:09
59700,-799144.9497059211,70.10114094112883,499.4844883093476,2:10:08
59800,-798950.0756831341,69.51202862821977,499.4844883093476,2:10:08
59900,-799085.651301272,70.40590453609686,499.4844883093476,2:10:07
60000,-798828.3598318463,69.54581564266213,499.4844883093476,2:10:05
60100,-798922.3466955081,70.33877226508812,499.4844883093476,2:10:05
60200,-798784.6896544034,70.44900235082777,499.4844883093476,2:10:04
60300,-798611.4603968754,70.9836836353754,499.4844883093476,2:10:04
60400,-798756.31154403,71.39205879499158,499.4844883093476,2:10:02
60500,-798622.4107540776,71.09896986314071,499.4844883093476,2:10:01
60600,-798581.1694534691,70.59164560442431,499.4844883093476,2:10:01
60700,-798501.648807927,70.93329267268122,499.4844883093476,2:10:00
60800,-798633.6970510916,71.32399574774718,499.4844883093476,2:09:59
60900,-798557.0983726806,71.52085241984727,499.4844883093476,2:09:58
61000,-798530.7013310869,71.6860005955818,499.4844883093476,2:09:57
61100,-798809.3425316243,71.86602791431729,499.4844883093476,2:09:57
61200,-798685.6793090838,71.1968868945035,499.4844883093476,2:09:56
61300,-798669.8273371211,71.22680202869138,499.4844883093476,2:09:55
61400,-798914.956286543,71.84639280951191,499.4844883093476,2:09:54
61500,-798739.1891112584,71.72507821639365,499.4844883093476,2:09:53
61600,-798674.7453828198,71.84144721867054,499.4844883093476,2:09:53
61700,-798392.6891170079,71.86504350385881,499.4844883093476,2:09:52
61800,-798413.7895423851,72.17014284755508,499.4844883093476,2:09:51
61900,-798250.7432774857,72.40395290338064,499.4844883093476,2:09:50
62000,-798532.7286526442,73.30736917239506,499.4844883093476,2:09:49
62100,-798180.8837506333,73.1637919466393,499.4844883093476,2:09:49
62200,-798201.0646713297,73.27029441732122,499.4844883093476,2:09:48
62300,-798174.2096249056,73.17556919330453,499.4844883093476,2:09:47
62400,-798246.5031228603,72.91726505614066,499.4844883093476,2:09:46
62500,-798393.3870426891,73.16595800950849,499.4844883093476,2:09:45
62600,-798190.6121917446,72.89614508004908,499.4844883093476,2:09:45
62700,-798312.4952727119,73.48468351994562,499.4844883093476,2:09:44
62800,-798130.3440268959,73.44482308707406,499.4844883093476,2:09:43
62900,-798061.4486715961,74.03078559764654,499.4844883093476,2:09:42
63000,-797900.5839087935,73.66569292957253,499.4844883093476,2:09:41
63100,-798070.5776049052,74.08281318544309,499.4844883093476,2:09:41
63200,-798061.9772283039,73.79357868413402,499.4844883093476,2:09:40
63300,-798235.3004236696,74.13629883220658,499.4844883093476,2:09:39
63400,-797704.9802729052,73.4556225142168,499.4844883093476,2:09:39
63500,-797771.0994136564,73.94801061159482,499.4844883093476,2:09:37
63600,-797789.0844857073,74.37873786768708,499.4844883093476,2:09:37
63700,-797782.6759568008,74.33434100614443,499.4844883093476,2:09:36
63800,-797787.1378504746,74.88761857472925,499.4844883093476,2:09:35
63900,-797655.9749167862,74.89501040125143,499.4844883093476,2:09:35
64000,-797683.6017544339,75.26672780876258,499.4844883093476,2:09:34
64100,-797792.1646065246,75.44892519504654,499.4844883093476,2:09:33
64200,-797822.3340177005,75.57780071483324,499.4844883093476,2:09:32
64300,-797751.5361279987,75.25198726341638,499.4844883093476,2:09:31
64400,-797660.2496348461,75.25552841991492,499.4844883093476,2:09:31
64500,-797661.9626470404,75.52282442847549,499.4844883093476,2:09:30
64600,-797549.6295593563,75.56411793748366,499.4844883093476,2:09:30
64700,-797549.5418728236,75.76733136315778,499.4844883093476,2:09:29
64800,-797461.9190869762,76.38489875924373,499.4844883093476,2:09:28
64900,-797330.0165987192,76.42694750191392,499.4844883093476,2:09:27
65000,-797160.6235439614,75.81400828707382,499.4844883093476,2:09:27
65100,-797189.2390154041,76.31545139864777,499.4844883093476,2:09:26
65200,-797129.453383466,76.52340604039996,499.4844883093476,2:09:25
65300,-797068.8489553519,76.75171710732106,499.4844883093476,2:09:24
