#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
41100,-699777.7426469726,47.87650630761764,436.61757817737583,1:45:24
41200,-699761.1787049426,48.14908221245317,436.61757817737583,1:45:24
41300,-699737.9911619432,48.068290849680515,436.61757817737583,1:45:24
41400,-699764.5053357948,48.196590074510176,436.61757817737583,1:45:24
41500,-699736.0074004414,48.579199301009645,436.61757817737583,1:45:24
41600,-699688.1201536716,48.6575682541695,436.61757817737583,1:45:24
41700,-699708.0879805356,48.73336803372552,436.61757817737583,1:45:24
41800,-699726.0640790192,48.961534394301985,436.61757817737583,1:45:24
41900,-699701.282736121,49.05744154571027,436.61757817737583,1:45:24
42000,-699637.2110577621,49.354329934999924,436.61757817737583,1:45:24
42100,-699670.9516609428,49.049876962261735,436.61757817737583,1:45:24
42200,-699536.8912072759,49.11802577326818,436.61757817737583,1:45:24
42300,-699571.9569710053,49.447661330007165,436.61757817737583,1:45:24
42400,-699617.1291333323,49.95993821838451,436.61757817737583,1:45:24
42500,-699555.411096321,49.99551555182079,436.61757817737583,1:45:24
42600,-699419.2065188186,50.05795010375375,436.61757817737583,1:45:23
42700,-699413.9043360257,50.39470018164812,436.61757817737583,1:45:24
42800,-699346.3936041526,50.3087413296078,436.61757817737583,1:45:24
42900,-699198.3473989447,50.620718733699995,436.61757817737583,1:45:23
43000,-699196.6794998744,50.61968011179556,436.61757817737583,1:45:24
43100,-699207.5600747052,50.686570525865775,436.61757817737583,1:45:23
43200,-699255.88599147,51.083361144807384,436.61757817737583,1:45:24
43300,-699171.6895032218,50.94581192650457,436.61757817737583,1:45:24
43400,-699263.5104641861,51.15281037468655,436.61757817737583,1:45:23
43500,-699188.921652515,51.17167950270754,436.61757817737583,1:45:24
43600,-699119.9317720004,51.0677119922013,436.61757817737583,1:45:23
43700,-699235.8529958399,51.518855615678284,436.61757817737583,1:45:24
43800,-699121.7559162169,51.37117778268865,436.61757817737583,1:45:23
43900,-699250.986304184,52.141174963730045,436.61757817737583,1:45:23
44000,-698878.9103937892,51.655853252187775,436.61757817737583,1:45:23
44100,-698830.9254111699,51.668819086497386,436.61757817737583,1:45:23
44200,-698880.6784287931,52.06072769799649,436.61757817737583,1:45:24
44300,-698756.3624518707,51.69779994525347,436.61757817737583,1:45:23
44400,-698906.5635632286,52.12567761208002,436.61757817737583,1:45:23
44500,-699035.1071261731,52.196988626460076,436.61757817737583,1:45:23
44600,-698868.9364212337,52.100320126666624,436.61757817737583,1:45:23
44700,-698917.7190858906,52.23007948019318,436.61757817737583,1:45:23
44800,-698902.9936997811,52.33611764355531,436.61757817737583,1:45:23
44900,-698812.2418626205,52.232997270588434,436.61757817737583,1:45:23
45000,-698803.2798734144,52.29718934934187,436.61757817737583,1:45:23
45100,-698763.1330823011,52.29980187922599,436.61757817737583,1:45:23
45200,-698807.6414582694,52.415021133352326,436.61757817737583,1:45:23
45300,-698814.9151235009,53.13806918173356,436.61757817737583,1:45:23
45400,-698678.6112003061,52.98693258607659,436.61757817737583,1:45:22
45500,-698719.304168514,53.12417271114901,436.61757817737583,1:45:23
45600,-698690.032863304,53.47019244801219,436.61757817737583,1:45:23
45700,-698688.2696467331,53.381151254150915,436.61757817737583,1:45:23
45800,-698604.9582795929,53.5085865045442,436.61757817737583,1:45:23
45900,-698554.6740690253,53.33993702062282,436.61757817737583,1:45:22
46000,-698735.7626102744,53.55264615240585,436.61757817737583,1:45:23
46100,-698763.2842108689,53.779850813181596,436.61757817737583,1:45:23
46200,-698758.9196783241,54.00430841155343,436.61757817737583,1:45:23
46300,-698537.5790822061,53.76569261408695,436.61757817737583,1:45:23
46400,-698559.6077993177,53.94082728588329,436.61757817737583,1:45:22
46500,-698572.246417617,54.31314364609113,436.61757817737583,1:45:23
46600,-698440.0915910187,54.197925374873634,436.61757817737583,1:45:23
46700,-698301.2347958032,54.1979678221017,436.61757817737583,1:45:23
46800,-698309.2283862408,54.485380752274835,436.61757817737583,1:45:23
46900,-698278.4604375039,54.683467793556716,436.61757817737583,1:45:22
47000,-698193.9006325726,55.088308981663566,436.61757817737583,1:45:23
47100,-698325.6823349255,55.920624442958044,436.61757817737583,1:45:23
47200,-698209.297319171,55.519252535478216,436.61757817737583,1:45:23
47300,-698243.42291324,55.86565831628199,436.61757817737583,1:45:23
47400,-698188.9148806953,55.889531353394844,436.61757817737583,1:45:22
47500,-698132.6353384813,55.734911945659626,436.61757817737583,1:45:23
47600,-698236.451439172,55.97720124917516,436.61757817737583,1:45:22
47700,-698093.9640006833,55.46630512304532,436.61757817737583,1:45:23
47800,-698071.699089312,55.69274841372728,436.61757817737583,1:45:23
47900,-698097.3679752871,56.071929312923174,436.61757817737583,1:45:22
48000,-697998.4405190223,55.85696460123537,436.61757817737583,1:45:23
48100,-698063.9547253798,56.240505273391385,436.61757817737583,1:45:22
48200,-697860.6167830541,55.891615925455916,436.61757817737583,1:45:23
48300,-698036.0353699115,56.620024113378506,436.61757817737583,1:45:22
48400,-697968.3996413902,56.641554804031024,436.61757817737583,1:45:22
48500,-697992.7137439142,56.95012350659425,436.61757817737583,1:45:23
48600,-697841.210119579,56.61033687285824,436.61757817737583,1:45:22
48700,-697886.5258535822,56.912376800257505,436.61757817737583,1:45:23
48800,-697896.279128457,57.00268585076352,436.61757817737583,1:45:22
48900,-697815.7133721439,56.900737524796575,436.61757817737583,1:45:22
49000,-697914.9710827523,57.16220141495821,436.61757817737583,1:45:23
49100,-697907.206166639,57.100433603124706,436.61757817737583,1:45:22
49200,-697859.9014055624,57.28823859931853,436.61757817737583,1:45:23
49300,-697734.9707278714,57.30959630950529,436.61757817737583,1:45:22
49400,-697716.7752463422,57.56726280712925,436.61757817737583,1:45:22
49500,-697764.3665516572,57.96005264779698,436.61757817737583,1:45:22
49600,-697648.2232413949,57.958338682070305,436.61757817737583,1:45:22
49700,-697548.1344521102,58.02174384276945,436.61757817737583,1:45:22
49800,-697446.8721539662,58.137542510949096,436.61757817737583,1:45:22
49900,-697622.9365691976,58.8865654250826,436.61757817737583,1:45:22
50000,-697466.233889312,58.529870829839375,436.61757817737583,1:45:22
50100,-697551.9415751311,59.00081772989704,436.61757817737583,1:45:22
50200,-697600.2178378736,59.13625814574178,436.61757817737583,1:45:22
50300,-697360.9817560057,58.605760141642705,436.61757817737583,1:45:22
50400,-697355.2627237663,59.00766325886269,436.61757817737583,1:45:22
50500,-697291.5399628682,59.041752792428575,436.61757817737583,1:45:22
50600,-697441.3125984562,59.5803657495416,436.61757817737583,1:45:22
50700,-697299.1044971971,59.30769862001542,436.61757817737583,1:45:22
50800,-697245.7217452903,59.38012704176774,436.61757817737583,1:45:22
50900,-697255.458317518,59.6080610421355,436.61757817737583,1:45:22
51000,-697199.1630895161,59.400700479092016,436.61757817737583,1:45:22
51100,-697180.4893074876,59.87646070474831,436.61757817737583,1:45:22
51200,-697121.3581648357,59.97720200884884,436.61757817737583,1:45:22
51300,-697186.4839743627,60.40934820513049,436.61757817737583,1:45:22
51400,-696996.8364206166,60.48262071715048,436.61757817737583,1:45:22
51500,-696965.469188598,60.344733655608344,436.61757817737583,1:45:22
51600,-697230.2185840332,60.91411267875889,436.61757817737583,1:45:22
51700,-697109.5739953555,60.43248148202435,436.61757817737583,1:45:22
51800,-697123.4263867056,60.81649182644476,436.61757817737583,1:45:22
51900,-697108.5891288593,60.75263860118722,436.61757817737583,1:45:22
52000,-697082.0530060334,60.7066429439238,436.61757817737583,1:45:22
52100,-696961.0034719643,60.58485041389671,436.61757817737583,1:45:22
52200,-696916.2047955934,60.55840552232912,436.61757817737583,1:45:22
52300,-697082.3722646744,61.12429071136594,436.61757817737583,1:45:22
52400,-696990.636902058,61.18636002235688,436.61757817737583,1:45:21
52500,-697009.1112853312,61.121651603703555,436.61757817737583,1:45:22
52600,-696807.8477316177,61.40273133035696,436.61757817737583,1:45:21
52700,-696847.8859622718,61.78826126828762,436.61757817737583,1:45:22
52800,-696881.713385338,61.775327746972124,436.61757817737583,1:45:21
52900,-696863.16381926,61.760473274362965,436.61757817737583,1:45:21
53000,-696720.7174868332,61.888794250594714,436.61757817737583,1:45:21
53100,-696685.037395997,61.93172825655466,436.61757817737583,1:45:21
53200,-696763.2766736182,62.381842027083565,436.61757817737583,1:45:21
53300,-696708.5325298402,62.139799732678206,436.61757817737583,1:45:21
53400,-696611.494449276,62.32512695630748,436.61757817737583,1:45:21
53500,-696609.2593443589,62.24058696047092,436.61757817737583,1:45:21
53600,-696750.9299376658,63.12522867410225,436.61757817737583,1:45:21
53700,-696528.0723771416,62.771100152238496,436.61757817737583,1:45:21
53800,-696453.5225543936,62.90051228062124,436.61757817737583,1:45:21
53900,-696357.1813557697,63.217179939805206,436.61757817737583,1:45:21
54000,-696450.3760099411,63.53095395421775,436.61757817737583,1:45:21
54100,-696304.7100385507,63.02520586092883,436.61757817737583,1:45:21
54200,-696203.1409578095,62.79246159163955,436.61757817737583,1:45:21
54300,-696383.4150349307,63.35879695830285,436.61757817737583,1:45:21
54400,-696290.4987735527,63.467879550973215,436.61757817737583,1:45:21
54500,-696309.6525768761,63.88416329893809,436.61757817737583,1:45:21
54600,-696189.2030874174,63.74004054248179,436.61757817737583,1:45:21
54700,-696084.006196169,63.790149782316455,436.61757817737583,1:45:21
54800,-696152.2485502255,64.44676216632945,436.61757817737583,1:45:21
54900,-696078.4559207775,64.38465083820142,436.61757817737583,1:45:21
55000,-696166.7226674897,64.48242358578015,436.61757817737583,1:45:21
55100,-695982.9860981745,64.71379885322987,436.61757817737583,1:45:21
55200,-695937.5510897746,64.75201389119201,436.61757817737583,1:45:21
55300,-695949.217071244,64.8884955522533,436.61757817737583,1:45:21
55400,-695954.9591811239,65.34393469036355,436.61757817737583,1:45:21
55500,-695989.877552032,65.43955649509464,436.61757817737583,1:45:21
55600,-695837.6286846809,65.61671588157094,436.61757817737583,1:45:21
55700,-695812.6566021275,65.46829787259651,436.61757817737583,1:45:21
55800,-695726.0742478068,65.21071553106908,436.61757817737583,1:45:21
55900,-695817.7768051121,65.90227253319871,436.61757817737583,1:45:21
56000,-695815.1168444494,65.77668175253395,436.61757817737583,1:45:21
56100,-695827.0555201606,65.71564666255253,436.61757817737583,1:45:21
56200,-695645.3572804872,65.49009866186566,436.61757817737583,1:45:21
56300,-695883.6761614643,66.03324910206133,436.61757817737583,1:45:21
56400,-695479.4009846153,65.41653376332349,436.61757817737583,1:45:21
56500,-695661.6496606832,66.49634741418338,436.61757817737583,1:45:21
56600,-695677.1793150268,66.70666784554942,436.61757817737583,1:45:21
56700,-695658.6013582419,66.52070686465255,436.61757817737583,1:45:21
56800,-695580.6267061022,66.31458430956286,436.61757817737583,1:45:21
56900,-695547.7311555063,66.50583904124639,436.61757817737583,1:45:21
57000,-695577.3570930688,66.19885109794994,436.61757817737583,1:45:21
57100,-695490.0000937651,66.13774140944523,436.61757817737583,1:45:21
57200,-695531.6687418963,66.4495922955423,436.61757817737583,1:45:20
57300,-695492.5578729855,66.62426726189152,436.61757817737583,1:45:21
57400,-695407.4900155081,66.78944394751109,436.61757817737583,1:45:21
57500,-695366.8558859255,67.13618228798781,436.61757817737583,1:45:21
57600,-695292.6237873449,67.51478606365801,436.61757817737583,1:45:21
57700,-695222.1715918626,67.76878784890114,436.61757817737583,1:45:20
57800,-695178.173902093,68.13388229169733,436.61757817737583,1:45:21
57900,-695221.1437276173,68.16551867243683,436.61757817737583,1:45:20
58000,-695026.2273855652,67.64030984864398,436.61757817737583,1:45:21
58100,-695197.7610134901,68.40918088159111,436.61757817737583,1:45:20
58200,-695200.1010392152,68.96166981744875,436.61757817737583,1:45:20
58300,-695022.991089046,68.53927993796519,436.61757817737583,1:45:21
58400,-695043.3671129588,68.43918667201774,436.61757817737583,1:45:20
58500,-695138.3142145164,68.45718718524341,436.61757817737583,1:45:21
58600,-695089.8775857466,68.36838381398991,436.61757817737583,1:45:20
58700,-695053.6148400386,68.69668239824169,436.61757817737583,1:45:20
58800,-694911.6488341461,68.87297737799153,436.61757817737583,1:45:21
58900,-694980.5107716823,69.55248628712955,436.61757817737583,1:45:20
59000,-694768.3051993097,69.00607131330015,436.61757817737583,1:45:21
59100,-694907.5294516725,69.3354862982767,436.61757817737583,1:45:20
59200,-694871.3728074594,69.53190345529951,436.61757817737583,1:45:20
59300,-694653.817055634,69.39907607757232,436.61757817737583,1:45:20
59400,-694683.9095600718,69.37831260194432,436.61757817737583,1:45:20
59500,-694845.8658297854,70.373432868699,436.61757817737583,1:45:20
59600,-694711.4652962591,70.50050537531848,436.61757817737583,1:45:20
59700,-694758.5498607119,70.66730044452893,436.61757817737583,1:45:20
59800,-694684.7877542558,70.51753824792003,436.61757817737583,1:45:20
59900,-694750.0396108651,70.69408764251348,436.61757817737583,1:45:20
60000,-694564.4936388587,70.826261161593,436.61757817737583,1:45:20
60100,-694690.6217518221,71.32500144391011,436.61757817737583,1:45:20
60200,-694683.3225214873,70.8977955397135,436.61757817737583,1:45:20
60300,-694453.9240075075,70.77864289921474,436.61757817737583,1:45:20
60400,-694676.4725438682,71.84318582284578,436.61757817737583,1:45:20
60500,-694408.5587942915,71.25695668888335,436.61757817737583,1:45:20
60600,-694545.131854519,71.57783195091542,436.61757817737583,1:45:20
60700,-694526.4300422173,71.51536157298416,436.61757817737583,1:45:20
60800,-694408.8150588416,71.20408609754784,436.61757817737583,1:45:20
60900,-694306.2177356333,71.25790718816533,436.61757817737583,1:45:20
61000,-694586.7305423804,71.92338344800402,436.61757817737583,1:45:20
61100,-694409.3850860475,71.28211895843249,436.61757817737583,1:45:20
61200,-694308.3845906779,70.83168914950578,436.61757817737583,1:45:20
61300,-694507.1024542027,71.60315608059526,436.61757817737583,1:45:20
61400,-694488.705582737,71.46207327659762,436.61757817737583,1:45:20
61500,-694510.341773656,71.56024621751402,436.61757817737583,1:45:20
61600,-694496.235228572,72.0085258918218,436.61757817737583,1:45:20
61700,-694197.8308228916,71.80828056621071,436.61757817737583,1:45:19
61800,-694383.4813374539,72.92963843256919,436.61757817737583,1:45:20
61900,-694099.9651316549,72.92794332252542,436.61757817737583,1:45:19
62000,-694060.9280956318,72.93015668973511,436.61757817737583,1:45:20
62100,-694148.9359167072,72.99004646391623,436.61757817737583,1:45:20
62200,-694089.2887473535,73.20710062368948,436.61757817737583,1:45:19
62300,-693950.8984142146,73.04421499749087,436.61757817737583,1:45:20
62400,-694006.0788958704,72.90688062329286,436.61757817737583,1:45:19
62500,-694015.4868267064,73.10666597406313,436.61757817737583,1:45:20
62600,-694133.8526745797,73.78909641379133,436.61757817737583,1:45:19
62700,-693963.46161189,73.3519437459181,436.61757817737583,1:45:19
62800,-694021.4156538802,73.85772607228014,436.61757817737583,1:45:19
62900,-693958.1817061303,73.33419596994142,436.61757817737583,1:45:19
63000,-694012.8092323844,73.7119400009947,436.61757817737583,1:45:20
63100,-694001.4542278454,73.81989207786651,436.61757817737583,1:45:19
63200,-693763.6423607422,73.97174761101391,436.61757817737583,1:45:19
63300,-693894.3267431627,74.53248934183915,436.61757817737583,1:45:19
63400,-694042.466053931,74.43127037633568,436.61757817737583,1:45:19
63500,-693620.965500047,73.69362774619967,436.61757817737583,1:45:19
63600,-693844.1093981895,74.4559841713919,436.61757817737583,1:45:19
63700,-693705.6839252962,74.31066380628742,436.61757817737583,1:45:19
63800,-693916.666254469,75.07757578271983,436.61757817737583,1:45:19
63900,-693727.6027625939,74.64673257232127,436.61757817737583,1:45:19
64000,-693625.3068953438,74.92017180739391,436.61757817737583,1:45:19
64100,-693691.8557776604,75.21461372558099,436.61757817737583,1:45:19
64200,-693620.2310702801,75.22900111702837,436.61757817737583,1:45:19
64300,-693633.1286351685,75.36442227020267,436.61757817737583,1:45:19
64400,-693669.2945682418,75.65779406466764,436.61757817737583,1:45:19
