Running SLURM prolog script on pink58.cluster.local
===============================================================================
Job started on Thu Aug  8 15:24:00 BST 2024
Job ID          : 6409992
Job name        : Equil
WorkDir         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_3
Command         : /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_3/run_equil_iridis.sh
Partition       : gtx1080
Num hosts       : 1
Num cores       : 6
Num of tasks    : 1
Hosts allocated : pink58
Job Output Follows ...
===============================================================================
=================================== SLURM JOB ===================================

The job will be started on the following node(s):
pink58

Slurm User:         wp1g16
Run Directory:      /scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_3
Job ID:             _
Job Name:           Equil
Partition:          gtx1080
Number of nodes:    1
Number of tasks:    1
Submitted From:     cyan51.cluster.local:/mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_3
=================================== SLURM JOB ===================================

--- SLURM job-script output ---
Free energy home directory set to /mainfs/scratch/wp1g16/Grand/T4L99A/FreeEnergies/SolvateEquilComplex/Thianaphthene_3
1
0.548 [94.179, 127.066] [103.918, 125.187, -155.095]
Adding Boresch restraints..
raA0 = 0.548 nm between atoms <Atom 2652 (H1) of chain 1 residue 166 (L02)> and <Atom 1564 (N) of chain 0 residue 99 (ALA)>
theta_A0 = 94.17900000000002 deg between [<Atom 2647 (C4) of chain 1 residue 166 (L02)>, <Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
theta_B0 = 127.06599999999999 deg between [<Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>]
phi_A0 = 1.8137112520874674 rad between [<Atom 2646 (C3) of chain 1 residue 166 (L02)>, <Atom 2647 (C4) of chain 1 residue 166 (L02)>, <Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>]
phi_B0 = 2.184925330694141 rad between [<Atom 2647 (C4) of chain 1 residue 166 (L02)>, <Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>]
phi_C0 = -2.7069184033806053 rad between [<Atom 2652 (H1) of chain 1 residue 166 (L02)>, <Atom 1564 (N) of chain 0 residue 99 (ALA)>, <Atom 1556 (C) of chain 0 residue 98 (ALA)>, <Atom 1555 (CA) of chain 0 residue 98 (ALA)>]
K_r = 10 kcal/(A**2 mol)
K_thetaA = 10 kcal/(mol rad**2)
K_thetaB = 10 kcal/(mol rad**2)
K_phiA = 10 kcal/(mol rad**2)
K_phiB = 10 kcal/(mol rad**2)
K_phiC = 10 kcal/(mol rad**2)
r_aA0 = 0.548 nm
theta_A0 = 1.6437336362357398 rad
theta_B0 = 2.2177200673391146 rad
phi_A0 = 1.8137112520874674 rad
phi_B0 = 2.184925330694141 rad
phi_C0 = -2.7069184033806053 rad
Running on CUDA platform.
Minimizing energy
Running NVT
Heating...
#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
2556000,-599402.8217094578,298.4985562034587,433.0559580377734,1:01:30
2557000,-597740.9101015287,294.2070250903609,434.3024265504053,1:01:28
2558000,-598522.9082032458,297.5971215699767,434.62851226533166,1:01:27
2559000,-596838.9393799102,294.01468044449217,435.20324743241014,1:01:25
2560000,-597101.5256286385,295.46057349459915,435.093140023676,1:01:24
2561000,-598140.1496946702,294.43464873278015,433.7827560998259,1:01:23
2562000,-599064.3406728636,293.76064354693534,433.8864058250233,1:01:21
2563000,-598139.3366688478,294.27791487175574,432.38828969849993,1:01:20
2564000,-599145.536569848,295.5737557078773,433.0170323114268,1:01:18
2565000,-599567.9236812943,293.84676848370725,431.84658834649633,1:01:17
2566000,-598003.1469075764,295.9551538335683,433.60095305633456,1:01:15
2567000,-597244.4541848607,296.1022185671838,434.92266437330187,1:01:14
2568000,-598954.8226366327,294.44128269402256,434.1753826394296,1:01:12
2569000,-598635.5240871273,293.8297387172737,434.59945929103054,1:01:11
2570000,-599221.9108567785,294.9691069097743,434.37553764492634,1:01:10
2571000,-597884.1986167389,293.68556670043705,433.964004738023,1:01:08
2572000,-598934.5706562772,296.0244115700117,431.54004446584815,1:01:07
2573000,-599426.1032813999,294.3214845400593,432.0541164173742,1:01:05
2574000,-599005.2181731707,293.5774562874053,432.9553530714754,1:01:04
2575000,-598513.5779950551,295.87443366126394,432.92982558787975,1:01:03
2576000,-598360.8844206478,294.0726131321491,433.65230768184364,1:01:01
2577000,-598078.4850835479,294.6695859266347,434.0666284372352,1:01:00
2578000,-599277.1452495935,295.23361098745227,432.27741607361367,1:00:58
2579000,-599415.0289346727,294.78391076713154,434.19010884459954,1:00:57
2580000,-599775.9113451191,293.5736309520059,432.97502365272203,1:00:56
2581000,-599789.3190644078,297.9034917680548,432.2532754090628,1:00:54
2582000,-597275.4379070671,296.516129501054,434.5327178403256,1:00:53
2583000,-598031.1069816786,293.8334950805477,434.704784511814,1:00:51
2584000,-597299.3629259076,294.41874773237873,434.55958288316685,1:00:50
2585000,-597643.2010064768,293.7421056798507,432.21191964489174,1:00:48
2586000,-598629.1150877052,296.8050240483653,434.0608932707627,1:00:47
2587000,-597940.1870562483,296.2091557913071,434.14981923890497,1:00:45
2588000,-597710.5442339974,297.5847098232266,433.22588662180175,1:00:44
2589000,-598514.731358083,294.94052647893625,433.0157670380231,1:00:42
2590000,-597312.7168739154,297.87361380773734,434.19718324534637,1:00:41
2591000,-597641.4961610651,296.2943995332021,434.1862775128889,1:00:40
2592000,-598353.4886050913,296.2334252414527,433.1887911626412,1:00:38
2593000,-598353.2831861165,294.182539157349,434.02080694293966,1:00:37
2594000,-597254.70556031,297.352540242714,433.81095145471227,1:00:35
2595000,-598028.1316786045,294.6416677150342,434.4806235090065,1:00:34
2596000,-598240.7366303587,296.397488733339,433.38664850594307,1:00:33
2597000,-596881.6439339758,294.1292889297868,434.485521125344,1:00:31
2598000,-598519.4442789038,295.3601402425452,433.36971373134554,1:00:30
2599000,-598507.4903473265,296.46219518624815,433.0539173176975,1:00:28
2600000,-598926.0241650515,296.1042107506437,431.29735054897463,1:00:27
2601000,-598573.2683222815,296.0683024340819,433.61190519032203,1:00:26
2602000,-597772.1458377368,295.6189828124103,434.38453256795833,1:00:24
2603000,-598506.3284028375,295.36147814886795,432.21445695252095,1:00:23
2604000,-597851.035588861,296.7931471187058,434.4852010267164,1:00:21
2605000,-597896.147711701,295.4889115364602,433.92917817419004,1:00:20
2606000,-597557.8302751034,294.3630363723098,433.30203719042606,1:00:18
2607000,-598769.4402083247,296.07192544520905,433.64351889698213,1:00:17
2608000,-599197.4987052206,298.209654518972,433.62179794014133,1:00:15
2609000,-599364.2826878745,296.4339989421242,432.8068284980579,1:00:14
2610000,-598445.6148148973,293.4439949539104,434.6173555265445,1:00:13
2611000,-597969.5497641086,297.1685094172297,433.7311053110927,1:00:11
2612000,-598326.5691957898,296.00908264697296,434.1532013931193,1:00:10
2613000,-597867.2246783781,295.0014726792883,433.98211055080156,1:00:08
2614000,-597585.8558522337,294.01935901825624,434.7610470284599,1:00:07
2615000,-597206.7422590591,296.66266544008994,435.6068743228709,1:00:06
2616000,-598391.6853588822,296.3578215363276,434.9441225783924,1:00:04
2617000,-598537.4426474511,294.995366604102,435.2442926212521,1:00:03
2618000,-596989.4311237449,297.83747055543927,434.5516251797232,1:00:01
2619000,-597314.0839429949,295.961208411747,433.9121746560641,1:00:00
2620000,-597552.5879210755,297.69819477249564,433.20375641555177,59:58
2621000,-598042.0115393912,295.0814084096376,434.3772581024504,59:57
2622000,-599406.5882669154,297.0699736342553,433.60591404708003,59:56
2623000,-599112.1919686394,297.3184210647197,434.5640920526634,59:54
2624000,-598155.1950771671,294.25505711838525,434.85253975783866,59:53
2625000,-599551.0528821461,293.84464224295493,432.6445957238098,59:51
2626000,-598998.6210651828,295.677634815272,432.71894395224217,59:50
2627000,-599138.465289545,295.30064331075386,433.8989344681784,59:48
2628000,-599188.3713438916,294.06202963930446,434.1917577286578,59:47
2629000,-598860.6651072386,296.62042599271,432.44981269892975,59:45
2630000,-599100.6909915479,295.0889904686072,432.2161591986039,59:44
2631000,-598779.4833971567,296.6817610892086,432.50897130461016,59:43
2632000,-599273.7516580047,299.63250831553705,432.45851636170806,59:41
2633000,-598176.3248628175,296.61648559744583,434.6962244054487,59:40
2634000,-599047.2236827342,295.55942991134435,432.5853446557459,59:38
2635000,-599845.6230823314,296.0578498843529,434.66289424905193,59:37
2636000,-599292.0271059845,294.0451666460418,433.9483438136671,59:36
2637000,-599583.8392127096,295.3562244799414,433.26903942922297,59:34
2638000,-598735.8598967795,293.95659186290936,432.50079562920627,59:33
2639000,-598509.6789100477,297.3688129241305,434.92807668137004,59:31
2640000,-599283.4739575302,294.99564598215295,434.57641500693296,59:30
2641000,-598350.8932415266,295.3357498536334,433.49292637469614,59:28
2642000,-596934.8674554932,296.10570277358346,433.8241075991925,59:27
2643000,-596834.9808326003,296.70292749399135,433.4501133607835,59:25
2644000,-597750.7448034699,293.83380467257086,434.2238907453411,59:24
2645000,-598995.2601673426,296.63836532375564,433.383338350193,59:23
2646000,-598522.6687510465,295.57839397478693,434.1996873951485,59:21
2647000,-598960.3782615033,294.883132709329,434.41390461819674,59:20
2648000,-598861.0798470546,296.93858564058553,433.99933891233644,59:18
2649000,-598408.2259451216,295.92091714480244,434.301072273956,59:17
2650000,-598072.8677176884,293.94812600037454,433.79309180465737,59:15
2651000,-599975.9521623901,294.6941542701592,432.2435406115724,59:14
2652000,-598156.7601550557,293.7273510894187,434.1890940398746,59:12
2653000,-599223.2771947966,295.4383139432367,432.0757121439247,59:11
2654000,-599643.2756687752,294.72330039415385,433.93152633002126,59:10
2655000,-598430.7162470224,293.9930859937228,434.0087145034226,59:08
2656000,-597956.8823700077,295.6567473263326,432.98311956437135,59:07
2657000,-598187.3672910896,295.2896977292625,433.906254890654,59:05
2658000,-598746.3609802048,297.2355870157632,433.9752933397502,59:04
2659000,-598727.617393493,297.48716011529206,433.62394063307954,59:02
2660000,-599065.329040729,293.47991004847245,434.3772190648314,59:01
2661000,-598174.2032635249,294.029641564877,435.91666197480964,59:00
2662000,-598023.2778415887,293.69231791350046,433.30375077109875,58:58
2663000,-599799.5361441106,292.9374228061351,432.99971153203387,58:57
2664000,-599522.6392781064,294.21467139890376,433.2128671764496,58:55
2665000,-599393.2207335813,293.17394006299816,434.28236792775294,58:54
2666000,-599252.2821280025,297.35228638004793,433.4472117488175,58:52
2667000,-598280.52077631,295.42600867771705,434.8806037935139,58:51
2668000,-598613.7633925932,296.49032489351407,433.3238712030938,58:49
2669000,-598442.4352100352,293.7572720963196,433.3509723423093,58:48
2670000,-598991.2657514489,296.3015312994654,433.75293233425464,58:47
2671000,-599185.1934695314,296.0622753400519,431.94596272450804,58:45
2672000,-599769.580759522,294.2766051698683,430.5765664572014,58:44
2673000,-599366.6040264401,296.0855609231136,433.84171019110124,58:42
2674000,-599340.5673728758,295.6166838738442,433.8415613417949,58:41
2675000,-598014.8227961995,295.334927641988,433.73246645157656,58:39
2676000,-599784.7957525973,296.7323283919795,432.858478107598,58:38
2677000,-597522.973102741,297.0524239262589,433.4059219043094,58:37
2678000,-598282.8190320358,294.49213053699805,433.66270854269465,58:35
2679000,-599246.6371205023,296.5030371608859,432.8482157423311,58:34
2680000,-598785.6960307602,295.64649455979264,434.6270396664722,58:32
2681000,-597649.6827793112,295.77046080982547,434.2224811073581,58:31
2682000,-598851.4823886869,296.60614658259055,433.363498457071,58:29
2683000,-598817.366991875,297.348466255822,434.21773237540555,58:28
2684000,-598252.2683826219,294.3599694409196,432.5799061827359,58:26
2685000,-599137.8216077918,294.2820380833372,432.94287083592457,58:25
2686000,-598693.0208375244,296.24717390081736,433.4992652791208,58:24
2687000,-597703.0311522176,295.7032157054221,435.23046322422834,58:22
2688000,-599286.0294424705,294.6810775362089,433.64010359101553,58:21
2689000,-598103.3415641277,298.21804108020365,433.7075092094565,58:19
2690000,-598787.6000709189,295.2432985875841,432.5748397483262,58:18
2691000,-598366.0675893116,295.4078493557648,432.73334998323077,58:16
2692000,-597586.0310751249,295.5724807225378,434.54894796593135,58:15
2693000,-599077.2223021046,295.6429864972774,433.5367931702421,58:13
2694000,-599451.3345093336,297.9835933287036,433.52802132520026,58:12
2695000,-598979.3348854361,295.4722073526253,433.54949955841886,58:11
2696000,-598090.9478607061,296.2884352927213,433.18423887016485,58:09
2697000,-599161.1741290078,294.52556814113046,434.22116021877014,58:08
2698000,-599049.7137003948,294.27219593463224,433.75807910313046,58:06
2699000,-598319.655750127,295.96673034273556,433.33911585143045,58:05
2700000,-598963.7252279744,295.8334830424994,434.410773143139,58:04
2701000,-599309.8430893726,296.7496982358715,434.34786670812395,58:02
2702000,-598479.8606687982,294.76402652202864,434.26387774337985,58:01
2703000,-598619.8236411479,296.7434006835577,434.6196340551263,57:59
2704000,-597849.4057677682,297.0351843129063,434.54517594754725,57:58
2705000,-598195.8266539425,293.8795976199026,434.32274786005587,57:56
2706000,-599312.3679684959,295.04063690847687,432.57916045951225,57:55
2707000,-599357.2719064371,295.58435112239977,432.81336240708606,57:53
2708000,-598662.9249767913,295.59239949813855,432.62844662481126,57:52
2709000,-598764.2894981138,296.3475283538008,433.66689473302876,57:50
2710000,-599277.2871948308,294.9643991734535,432.7833173512069,57:49
2711000,-597954.5622230498,294.22088618316474,433.96879591971265,57:48
2712000,-598984.5667933705,296.75157830828863,432.4747552469639,57:46
2713000,-598091.0773136793,296.91903259333196,432.39654316513963,57:45
2714000,-598773.6112788883,295.80968914703993,433.2195185882526,57:43
2715000,-598244.2571491939,297.17524928287077,434.62148986527694,57:42
2716000,-598295.126900644,298.9571742580438,433.1758578296833,57:40
2717000,-598708.7371843979,296.2722081943692,432.8330434547149,57:39
2718000,-597528.9007739848,296.1096988900085,434.71233179812214,57:38
2719000,-598112.5859970353,295.63846995043855,434.71093457408364,57:36
2720000,-598213.7580415681,297.10492783086283,434.8668748967051,57:35
2721000,-596777.9180951512,295.774146069887,436.6100940208771,57:33
2722000,-597333.0600339475,296.1102305933935,435.86385134959016,57:32
2723000,-597120.6319716084,294.2809831598192,434.9198959721193,57:30
2724000,-597548.0663815672,294.92915546001655,434.3287863128332,57:29
2725000,-598131.1138123481,296.12665856553576,434.7643556157703,57:28
2726000,-597273.8732106776,294.0595024399511,433.1846415651849,57:26
2727000,-598372.0941393687,297.5533595973485,432.0554261858966,57:25
2728000,-598087.6104557542,293.00768971933746,432.2788042701882,57:23
2729000,-598572.2584420734,295.0897760315812,433.9166094471159,57:22
2730000,-597858.5577450497,296.5875438495564,435.0967275530865,57:20
2731000,-599444.5500685833,294.6847153805404,433.0795144204498,57:19
2732000,-599695.7148872227,294.4384518079946,431.8210523656719,57:17
2733000,-599123.6375492427,294.0558771900035,433.7564229873862,57:16
2734000,-599563.7328631287,294.99464969708265,433.3017124363991,57:14
2735000,-598749.3446132559,294.7862130062462,432.57148528567257,57:13
2736000,-598642.2406129991,291.8254144913738,434.46559790186484,57:12
2737000,-598412.813156575,291.56715654015227,432.49494366221376,57:10
2738000,-598252.8735538886,295.3549090485837,432.9966483073705,57:09
2739000,-598823.296276344,297.1169576709235,432.94327251095075,57:07
2740000,-597900.5929208556,295.75587825707083,433.87896597514725,57:06
2741000,-598486.9547271566,296.01953445897624,434.5083939597647,57:04
2742000,-598885.9916132363,297.7053447869938,432.95897407374724,57:03
2743000,-598263.5039564024,294.62355221013735,432.63632211908197,57:01
2744000,-597214.3574462798,295.4524430974725,434.0509054296532,57:00
2745000,-599803.5331775381,295.71376839592335,434.1990293136325,56:59
2746000,-598812.0502303485,294.9557360818157,433.2117358349701,56:57
2747000,-597339.1133577628,296.244916428529,434.1250241693957,56:56
2748000,-597892.3588965668,296.0095708892526,435.0681683654049,56:54
2749000,-598984.1678669392,297.03835563992845,434.7252500828283,56:53
2750000,-599200.1212541051,295.0146565591581,433.1655419364384,56:52
2751000,-598313.141348328,293.28817748742676,432.5863379239413,56:50
2752000,-598842.66283715,296.3709105792916,432.43120354992726,56:49
2753000,-599912.1764508027,296.67692056845135,432.01439586249086,56:47
2754000,-598614.763920621,296.3300754602387,432.91050440708847,56:46
2755000,-600076.6078991718,295.62143257437157,434.8598783762371,56:44
2756000,-597820.0652584028,294.43134230022315,432.77665573543726,56:43
2757000,-598743.6678109656,292.5974824068051,433.9671563653405,56:41
2758000,-598647.1116904803,294.85434615874175,434.38817743547065,56:40
2759000,-598161.449164686,295.9873205833902,433.1054210704456,56:38
2760000,-596639.8522535905,295.669787845355,434.45684974329674,56:37
2761000,-598425.9671841059,293.19862960604286,433.01688231058375,56:36
2762000,-598702.6896014926,295.34518388076333,434.69892277597364,56:34
2763000,-598481.9827938441,296.7106627392573,434.74516109608925,56:33
2764000,-596949.3600451078,291.71263780583143,435.04626675804997,56:31
2765000,-598350.449637894,293.27265069745926,434.9858125611953,56:30
2766000,-598332.1872097547,296.72811491455315,433.126855858899,56:28
2767000,-598481.5453545977,295.69050913488957,434.45609873864925,56:27
2768000,-597210.0541599509,292.1234700803781,434.80111991829796,56:25
2769000,-598383.1982872887,297.04792265940023,433.3227861943341,56:24
2770000,-599775.1685937955,294.97000762518013,432.51474486783553,56:23
2771000,-598266.0489926077,294.6457539548383,431.43427125081143,56:21
2772000,-597960.3468531067,298.18359917905343,433.4317761468337,56:20
2773000,-598807.2509303861,297.84302280060047,433.90046365162095,56:18
2774000,-598559.9939752338,298.1891656381904,433.31766504195605,56:17
2775000,-598671.8632206982,294.2043010938223,432.9817890701869,56:15
2776000,-598786.9369227558,295.04767195529365,433.887093341936,56:14
2777000,-598994.0409920942,296.33354728188283,433.44126159278073,56:12
2778000,-600130.3868744317,298.70260931235146,434.2062823505458,56:11
2779000,-598863.3095531454,295.3157227302122,434.22862380841354,56:09
2780000,-598900.9319663702,295.78676994154404,433.44369872872284,56:08
2781000,-597883.6086853067,296.5709472176136,434.5578230601723,56:07
2782000,-597975.6753096106,294.0429599635938,434.17939352543783,56:05
2783000,-599583.5793644909,294.8090761233673,431.91840759521176,56:04
2784000,-600632.407022295,293.61962894309784,432.8621508258751,56:02
2785000,-600035.4270625787,293.25982901205936,432.70595476866634,56:01
2786000,-600661.4402655582,295.60014284868345,434.42387965206893,55:59
2787000,-598279.1170620443,295.77003703698495,432.68050979848744,55:58
2788000,-599080.1982000838,296.82185091234624,433.7681901149828,55:56
2789000,-598202.8327618791,295.73791306371675,432.1832654043741,55:55
2790000,-596219.328635745,293.65061323621876,435.788829048303,55:54
2791000,-597292.7833255026,294.154088279347,434.939312971418,55:52
2792000,-596740.2014032542,295.4073146309845,435.03290114491483,55:51
2793000,-597310.5843063141,295.8990640332881,433.24142642012146,55:49
2794000,-598187.1847408314,294.8544982242099,433.41400957439595,55:48
2795000,-598553.6979839001,292.8156088144028,433.43379287079773,55:46
2796000,-596934.2541114844,291.3120400315938,434.480092556776,55:45
2797000,-598687.6274254441,292.6653342591627,435.0597177172384,55:43
2798000,-598865.374630901,296.3727421327982,434.4307396818603,55:42
2799000,-597249.0158247515,296.76660550560564,434.7959527914142,55:40
2800000,-595877.7145915134,296.368958293614,435.79710197506074,55:39
2801000,-598158.1151599512,294.7038251887959,434.4514031036068,55:38
2802000,-598431.2097336538,295.58674377539796,434.1482720585477,55:36
2803000,-598298.3653254192,293.4639845946483,433.726490303292,55:35
2804000,-598306.6729375571,293.7057503855621,434.14098061206727,55:33
2805000,-599032.0715945244,295.23618101084327,432.60297062853573,55:32
2806000,-598753.4568940736,294.7292984002741,433.7856680533799,55:30
2807000,-597834.6206068743,293.70819963303984,434.00578674067606,55:29
2808000,-597186.3466645363,293.7691793768969,433.388946004211,55:27
2809000,-598476.0966771818,295.3683540183702,433.2924953359672,55:26
2810000,-599072.8635439046,296.0449834898235,431.3845763474448,55:25
2811000,-599104.0111927504,295.5395283513061,432.9622473310276,55:23
2812000,-598936.2833620606,293.67184940690976,433.87885233849136,55:22
2813000,-598852.5398012381,294.9847732227172,432.5113302641238,55:20
2814000,-598865.4135237085,298.454573631811,433.134996368199,55:19
2815000,-597320.060825452,294.0644563446478,432.66016827721836,55:17
2816000,-598760.9990152856,293.3721678268074,433.87357835668155,55:16
2817000,-597033.0682616152,292.9205802090976,434.87287533320284,55:14
2818000,-597800.4114767346,295.80127619111266,434.2855582034438,55:13
2819000,-599693.2984944135,294.8815653723061,432.9102871421087,55:11
2820000,-599257.0940453091,294.62506281053794,432.3109663033423,55:10
2821000,-598795.6811105367,295.51623845158446,433.7257256980775,55:09
2822000,-597511.6123687956,295.67787955152727,434.7139690946131,55:07
2823000,-598551.5651609863,295.8235358524182,432.38152092828744,55:06
2824000,-598474.6016245133,295.43094438309384,432.6970035406779,55:04
2825000,-598590.9540912192,295.27700849557993,433.64812576238853,55:03
2826000,-598687.5812080153,296.96194252534536,434.53981937474083,55:01
2827000,-597917.7150642704,296.4720138223383,434.10359703020777,55:00
2828000,-597573.134360109,292.70738910720667,433.49051206916494,54:58
2829000,-598158.5438068537,296.0425779443776,434.3994899267259,54:57
2830000,-597925.0041978117,295.9140974775329,433.8467907765461,54:56
2831000,-597281.1899576094,296.4474188715322,433.59132327616766,54:54
2832000,-599186.3263754752,296.34587215577017,432.6858096342551,54:53
2833000,-598597.8055717782,293.7873833547863,433.83353451974415,54:51
2834000,-599414.4967966587,297.3101043408602,432.70036006894856,54:50
2835000,-597551.9186859895,295.0929036466032,434.97706558992024,54:48
2836000,-599548.7906599613,296.2012334796985,433.65263381272774,54:47
2837000,-598340.3844057773,293.17689070269194,434.8487197607198,54:45
2838000,-597223.6421030893,295.1186331331298,434.4831371861534,54:44
2839000,-598409.9538225494,295.02241972910593,435.2412228462469,54:42
2840000,-596846.7059159433,294.57547397172436,435.2487968095186,54:41
2841000,-598204.9231130874,296.3339692744007,432.9166418462858,54:40
2842000,-599371.3500805069,293.86358777644557,432.5636394710011,54:38
2843000,-599320.1634207894,294.2769089818962,433.4790854272125,54:37
2844000,-598696.9762277137,297.507893415807,432.863064512457,54:35
2845000,-599071.9979106062,295.9282277811406,432.6306866696181,54:34
2846000,-598934.3852965729,294.4264011569843,434.13913978472954,54:32
2847000,-598739.6999570655,294.62479865929106,433.36590855108864,54:31
2848000,-598329.0684055791,294.2056158685286,435.0364916823536,54:29
2849000,-597747.9232040516,296.1721488632836,432.56190363669816,54:28
2850000,-598294.749116247,295.9806929426788,432.92119413943686,54:27
2851000,-598398.4691261081,293.62342539179815,433.47097357954226,54:25
2852000,-597946.4997696641,294.5532292072216,432.64711087495226,54:24
2853000,-598846.9125893288,296.7127413528469,434.1357845341473,54:22
2854000,-599059.8777399706,294.66124596713655,432.67993785095445,54:21
2855000,-598425.9994189346,294.4076111843386,434.07079099978824,54:19
2856000,-599330.3008808047,297.1963402108743,434.8587499260865,54:18
2857000,-598510.353228366,294.7788973041803,434.13278844949394,54:16
2858000,-598664.5705720652,294.7637910920814,434.97891912465354,54:15
2859000,-599161.6154996189,295.46728726900824,433.97867472424656,54:13
2860000,-598375.4390910703,295.9522704643596,433.5154632068492,54:12
2861000,-597842.5197807869,296.7701201896559,433.2025385535464,54:10
2862000,-598430.8001675387,295.2906276364758,433.3463939840502,54:09
2863000,-599681.3238308779,295.5158815866055,433.98310472498173,54:07
2864000,-597528.6362262149,295.4598039152451,434.90545872884593,54:06
2865000,-599070.7173732328,296.6272234471543,434.7010492617044,54:05
2866000,-598535.3876369235,296.2625172894004,435.2394033510364,54:03
2867000,-598024.2818128862,294.7003995191298,434.41687701839936,54:02
2868000,-597821.6243359214,296.6349073868785,432.6645148545041,54:00
2869000,-598834.8938326826,294.4088758306574,433.9072452243495,53:59
2870000,-597926.6491749249,292.17839649316284,434.77698739951296,53:57
2871000,-599495.5520699725,297.1871017363408,433.00189192621303,53:56
2872000,-598340.3758899891,297.49233995824324,434.29764322643456,53:54
2873000,-598277.8812551647,293.3626631912344,432.7802281349699,53:53
2874000,-597741.4864187841,295.97201408194286,433.7834210231145,53:51
2875000,-598279.7536994822,296.2157187662007,433.26383755786014,53:50
2876000,-598391.2492790944,295.9414023367332,434.37815951202845,53:48
2877000,-598645.2147311158,294.91167026805255,431.2242302448471,53:47
2878000,-599191.6984800014,296.44761445962166,434.89093513774367,53:45
2879000,-597495.5179612469,296.787177907269,433.87185077878286,53:44
2880000,-597352.6172255841,296.40111553013446,432.67343124761857,53:43
2881000,-598053.6950742297,294.70740129426235,433.4901112448045,53:41
2882000,-596637.2191505558,293.82349058784723,434.48566017746856,53:40
2883000,-598046.8921073044,296.7670289167263,434.8965371710138,53:38
2884000,-599122.904176754,296.4368750609918,433.39606664120896,53:37
2885000,-598353.3509490069,294.7893096009115,433.2202887933021,53:35
2886000,-599052.103265862,294.541272281439,434.0742541617167,53:34
2887000,-598787.0480997921,294.7659830857961,434.49526879685953,53:32
2888000,-597858.3907981922,296.600169408911,435.33966481354065,53:31
2889000,-597951.7806557962,294.3934153544387,434.15381055281085,53:29
2890000,-598493.0293152356,295.7272880119665,435.0878641469254,53:28
2891000,-597884.1855468852,296.9672986335571,436.1693703159914,53:27
2892000,-600006.2970039621,294.63701194601236,431.2422802245455,53:25
2893000,-598587.800632165,296.04648261286354,434.61180524301307,53:24
2894000,-599159.0781419713,295.8127005947261,434.382910368289,53:22
2895000,-599230.8372080987,295.25183844117765,433.39487246635247,53:21
2896000,-599025.5189852905,295.52675098705265,434.5749521425163,53:19
2897000,-599579.9002477042,294.8445255879548,433.16044428367286,53:18
2898000,-599312.1952076475,295.350485331288,432.9663247053836,53:16
2899000,-597518.7244634405,293.12511133694056,433.2431280691857,53:15
2900000,-596795.6933698254,297.93905555717396,435.5409325078875,53:13
2901000,-598877.4838339062,296.8621437973052,434.51023968333266,53:12
2902000,-597319.4759721796,294.6743505751872,433.4232572314028,53:10
2903000,-597395.3416700508,294.24678628650895,434.7817962839929,53:09
2904000,-597997.5880279029,295.6655305891669,434.9185580769233,53:07
2905000,-597902.1140259458,293.4779253033604,434.7928376652277,53:06
2906000,-599825.8643288184,296.7784372464821,432.3506463668503,53:05
2907000,-599566.3633001023,296.3116047665851,433.708689901127,53:03
2908000,-598737.4434518542,296.159405788977,433.0008269901081,53:02
2909000,-597267.5804890278,295.28467930946783,434.38454461897044,53:00
2910000,-598096.9930978767,297.0249680297596,434.7242389411677,52:59
2911000,-598671.1514091461,296.3483922818132,435.0617914204182,52:57
2912000,-598607.5956989154,294.9620259367898,435.5561530150693,52:56
2913000,-598667.1826650253,296.25016618762845,432.60623177003873,52:54
2914000,-599626.4947113728,296.2103269724444,433.3484527745744,52:53
2915000,-598446.6097918123,296.94937971485354,432.20113914407597,52:51
2916000,-597804.9219936726,295.28179064302367,431.7331584119165,52:50
2917000,-599685.6207790365,296.68502297776377,431.910447400476,52:48
2918000,-599249.6653756544,296.55224300570046,434.7790290080353,52:47
2919000,-598917.0876181195,293.3435373982469,433.8669601553238,52:45
2920000,-599600.8107040711,295.37077420566277,433.3235744441954,52:44
2921000,-598344.4591414568,296.86685453467544,432.9409724957598,52:43
2922000,-598020.1347766919,296.52951660964357,434.58857488193325,52:41
2923000,-597283.1452274406,297.49998989176726,434.400348433238,52:40
2924000,-597860.7404107798,296.44634990314626,434.87565930140585,52:38
2925000,-598188.1190459109,296.31684376211115,433.70401213887493,52:37
2926000,-598196.8277763969,295.7390316150018,434.8130139161332,52:35
2927000,-597646.6865449492,297.93304390222517,435.46881252352335,52:34
