#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
1847300,-606195.2214841284,294.81480231192324,440.4441792068342,1:18:27
1847400,-605656.8636864226,293.7513922334188,440.98232405279776,1:18:27
1847500,-606976.9263628661,297.22599366540106,440.98232405279776,1:18:27
1847600,-607039.8340515334,297.8413391278843,440.6844800618597,1:18:27
1847700,-605838.4880037119,296.30235204600444,440.78616861882676,1:18:27
1847800,-605659.6184582212,295.99500466566366,440.78616861882676,1:18:27
1847900,-605852.3141119983,295.44598152656715,440.8968139034528,1:18:26
1848000,-606254.9464345288,296.9260367288041,440.8968139034528,1:18:26
1848100,-606492.6240934446,295.41926284739105,440.6904889370665,1:18:26
1848200,-607374.9025280098,297.3459497892597,439.9202438048829,1:18:26
1848300,-607705.1374285414,296.4422996518586,439.9202438048829,1:18:26
1848400,-608069.4044810699,297.9931218977035,440.50546746533985,1:18:26
1848500,-607540.2696827697,297.48083145630596,440.50546746533985,1:18:26
1848600,-606354.8121217727,294.68983242167246,440.13472970069904,1:18:25
1848700,-606512.1664426627,295.9008750154227,440.13472970069904,1:18:25
1848800,-606640.7485894063,297.4173515512603,439.57259581985414,1:18:25
1848900,-606857.4318794115,296.89049221009225,439.42955116910963,1:18:25
1849000,-606575.7301826016,297.04909039747423,439.79304061504484,1:18:25
1849100,-606958.0088145216,296.2721496379324,439.55164826242617,1:18:25
1849200,-606873.3304144526,296.3739209903252,439.4766515089943,1:18:25
1849300,-606615.084323327,295.8536311607854,439.4766515089943,1:18:25
1849400,-606548.7663598717,295.90368687545856,440.2440181978503,1:18:24
1849500,-606411.5575126985,296.53389704354896,440.2440181978503,1:18:24
1849600,-607299.4907314375,295.5065891137484,439.5594292409663,1:18:24
1849700,-607111.7117129089,294.2613251672515,438.90279796012214,1:18:24
1849800,-607910.4020820542,295.2876674869089,438.90279796012214,1:18:24
1849900,-606818.407607714,294.75280136397413,438.90279796012214,1:18:24
1850000,-607402.5114387481,294.5787159654892,438.90279796012214,1:18:24
1850100,-607871.9166319459,295.7474937977067,438.9782858779617,1:18:24
1850200,-607553.857105461,295.35906783846474,439.82693888929157,1:18:24
1850300,-608080.0026386543,296.038977315063,440.05563491019853,1:18:24
1850400,-607799.6040436036,295.9604476345637,440.2482564611817,1:18:24
1850500,-607890.1034977278,295.086297892024,440.530340004233,1:18:23
1850600,-607268.7083431538,293.70449239079346,439.93226155153866,1:18:23
1850700,-607313.2576576779,295.49525394640347,439.5708992651259,1:18:23
1850800,-607432.1790964161,296.7040573618778,439.80781863864536,1:18:23
1850900,-607339.1009071106,294.32508799072195,439.3853905899222,1:18:23
1851000,-607522.044676879,294.7536899573602,440.5023474826791,1:18:23
1851100,-607174.0851295865,292.78452677557124,440.5023474826791,1:18:23
1851200,-608469.2204837485,296.50537844393386,440.5023474826791,1:18:22
1851300,-607524.903568754,294.579613689099,440.81361971372644,1:18:22
1851400,-606932.9085870469,294.40078756647176,440.81361971372644,1:18:22
1851500,-608002.2921889736,295.28218965126257,440.8240432907091,1:18:22
1851600,-607670.977999982,294.093736537144,440.734707118513,1:18:22
1851700,-607396.6436865681,294.03633675988624,441.31628245598637,1:18:22
1851800,-607342.8478544648,293.32478731617385,441.08168627685353,1:18:22
1851900,-608221.8811864266,296.08405134492864,441.35337042948095,1:18:21
1852000,-607840.795451161,295.3363844266948,441.4695323694609,1:18:21
1852100,-607427.6319272406,294.55197706461627,440.9255057964909,1:18:21
1852200,-607428.296784759,295.6897906159353,441.53704958853183,1:18:21
1852300,-607786.1569303619,296.0213554591715,441.8215438776446,1:18:21
1852400,-607276.5165819572,294.1245634411165,441.3562887407131,1:18:21
1852500,-607667.5395203957,295.8986306353754,440.55709854369684,1:18:21
1852600,-606956.9880170731,294.47021809057674,442.1416762780508,1:18:20
1852700,-607246.0741403783,293.98551513344535,442.1416762780508,1:18:20
1852800,-606857.6991369477,293.78527944705024,443.09257348168404,1:18:20
1852900,-607414.1643910115,296.61601207194997,443.09257348168404,1:18:20
1853000,-606590.3126759396,294.90605409321415,443.12819336322514,1:18:20
1853100,-607242.0085629679,297.519379645364,442.59520817918565,1:18:20
1853200,-606716.3881890478,295.76933636222077,442.59520817918565,1:18:20
1853300,-607031.9688390829,296.84141508078426,442.77781222637145,1:18:20
1853400,-606452.4919342136,294.3712877139224,443.8939464806896,1:18:19
1853500,-606547.5518319886,295.0594557146391,444.37219910183575,1:18:19
1853600,-606920.2496393155,295.86097458728204,444.3460422065965,1:18:19
1853700,-606975.346608243,295.54194819997906,443.7199928133684,1:18:19
1853800,-606991.9796856525,295.9448079459163,443.1328443549171,1:18:19
1853900,-606390.2302910173,295.6547597045417,443.47068868430006,1:18:19
1854000,-606852.1816085575,297.9437410924351,443.4502132488937,1:18:19
1854100,-606746.7452323437,298.1377448024873,443.6799065116806,1:18:18
1854200,-606320.9532134209,297.20339930062,443.6799065116806,1:18:18
1854300,-606027.2623093133,295.79185549561976,443.2171512684346,1:18:18
1854400,-606564.8700459967,297.4448888850212,442.9079469114998,1:18:18
1854500,-606015.2860764058,294.6486092830147,442.04668893823253,1:18:18
1854600,-606387.9499858795,294.84033419871986,442.2342050677588,1:18:18
1854700,-606743.5758687449,296.16916796619734,441.87422497019566,1:18:18
1854800,-606975.70541105,294.8888331989096,441.87422497019566,1:18:17
1854900,-607074.1941585965,293.7611308418929,441.87422497019566,1:18:17
1855000,-607544.3503315141,294.45712262211464,440.78012268046496,1:18:18
1855100,-607591.9343895179,294.860057940419,441.2551102807849,1:18:17
1855200,-606876.1228133128,293.74156814849437,441.0439026319503,1:18:17
1855300,-607600.2006096151,293.63914818509573,441.30711998771665,1:18:17
1855400,-608388.8559228287,295.84255691939296,441.00155397964755,1:18:17
1855500,-607486.7116325526,293.82883065876257,440.19944135485775,1:18:17
1855600,-607628.6680824854,294.0743174643032,440.11036066230525,1:18:17
1855700,-607425.2830278906,294.6476612898661,440.11036066230525,1:18:17
1855800,-608594.7083891716,295.8703305093929,440.44559407918626,1:18:16
1855900,-607196.8553849179,292.9651224308548,441.40123935527265,1:18:16
1856000,-607112.2605722679,294.6883356195358,441.40123935527265,1:18:16
1856100,-607047.3355443131,294.17732098039363,440.81098710669113,1:18:16
1856200,-607387.8332193631,295.53433202484877,440.80332888692794,1:18:16
1856300,-606949.0292759493,294.59868057810235,440.50181431466655,1:18:16
1856400,-607735.1844663138,296.1140591829413,439.44079439785867,1:18:16
1856500,-606501.8112253956,295.3223570632643,439.30641477317545,1:18:15
1856600,-606762.1982134786,297.7519384138955,438.29632389981714,1:18:15
1856700,-607323.2246475867,297.65643002404636,438.2887073310915,1:18:15
1856800,-606166.9158412158,294.5631627212461,438.12371459066264,1:18:15
1856900,-606163.000174908,296.15737576197216,439.90285877558557,1:18:15
1857000,-606712.65311271,297.1207246543287,439.28772640077517,1:18:15
1857100,-606879.0380140638,297.19485742510716,439.9001496081008,1:18:15
1857200,-606130.7687115183,294.57850509797913,439.6811869105756,1:18:14
1857300,-606091.222067927,294.96182622749046,440.00773983880634,1:18:14
1857400,-607237.0447106126,296.28977883233966,440.0559817272913,1:18:14
1857500,-607328.8407992614,297.26363818786984,440.68827747114074,1:18:14
1857600,-607075.9710255861,296.182400432987,440.8225776193656,1:18:14
1857700,-607306.8405783074,296.5519895411138,439.55288805999487,1:18:14
1857800,-606457.394897603,295.52596540642577,439.6227074908195,1:18:14
1857900,-606036.8957473096,294.51328038365983,440.59954713338107,1:18:14
1858000,-606323.6734109484,295.98704014660063,440.59954713338107,1:18:13
1858100,-607160.7643601159,297.71371775907267,440.04479868679454,1:18:13
1858200,-606794.8899602378,296.39047049430013,440.04479868679454,1:18:13
1858300,-606761.899783045,293.6092595404372,441.43898327134286,1:18:13
1858400,-606635.8410603816,292.61812030444094,441.43898327134286,1:18:13
1858500,-607362.736702353,294.93443986097964,441.27576667486215,1:18:13
1858600,-606054.1123541163,293.2624560996774,441.0757108549329,1:18:13
1858700,-606901.5702050279,293.63532776077074,441.22214192086835,1:18:12
1858800,-607638.2053964962,296.6532678119239,441.22214192086835,1:18:12
1858900,-607278.9223608184,296.0954298362168,440.6902352059753,1:18:12
1859000,-608229.4413523013,296.8054163157718,439.680879780969,1:18:12
1859100,-607497.1173858833,294.9747662713409,439.68141730683163,1:18:12
1859200,-607918.0577818621,294.6577386194114,439.29311659276493,1:18:12
1859300,-607206.3852835188,293.503084047801,439.29311659276493,1:18:12
1859400,-607517.923514975,295.388612219071,439.29311659276493,1:18:11
1859500,-606438.3454385372,293.2473832365134,439.10128532673264,1:18:11
1859600,-606517.316120177,295.6154751657329,439.28637349454556,1:18:11
1859700,-606480.4635605938,294.74236365874634,440.61066025431984,1:18:11
1859800,-606365.4770391453,294.22099691040097,440.63646568293916,1:18:11
1859900,-607502.1999886874,296.39266502522247,439.8039604329506,1:18:11
1860000,-607612.2875179781,297.12133238089586,438.80245355910233,1:18:11
1860100,-607276.4246730083,295.1868462774742,439.38720228752464,1:18:11
1860200,-606909.0594613994,294.7498926681043,439.38720228752464,1:18:11
1860300,-607846.6774930784,295.2210846407384,439.489692507815,1:18:11
1860400,-607627.6652973376,294.474024227223,439.85084678861796,1:18:11
1860500,-608084.8766960613,296.10660931373127,440.8738028019472,1:18:10
1860600,-607194.9448382035,292.67000219234137,441.0623267819422,1:18:10
1860700,-607052.1965333913,293.9739753597487,441.2865459981332,1:18:10
1860800,-606516.5701794098,293.0114584460723,440.7150889107142,1:18:10
1860900,-607420.3843071533,293.45212821239073,441.0354136459088,1:18:10
1861000,-607693.0584203778,295.5751026506772,439.89168415084373,1:18:10
1861100,-606804.0985897144,295.86363258755915,439.89168415084373,1:18:10
1861200,-606647.8639531725,295.3309408738981,440.7131744236182,1:18:10
1861300,-608153.1881204452,297.7100414983909,440.71930888415386,1:18:09
1861400,-608142.3462408227,296.05698487924667,440.83495783439037,1:18:09
1861500,-607439.2067247564,293.7816300982189,441.53352488807644,1:18:09
1861600,-607204.4305796307,292.01875014787004,441.53352488807644,1:18:09
1861700,-607550.4797831797,292.6527586907835,441.5436165640379,1:18:09
1861800,-606877.1227308298,293.08084286775124,441.10138750933254,1:18:09
1861900,-607381.9445421929,293.13176537730834,441.10138750933254,1:18:09
1862000,-607363.5337289518,294.25621780675544,440.30647892862976,1:18:08
1862100,-607742.7620077091,296.8310676061584,440.25318429177236,1:18:08
1862200,-607029.0725878114,294.68664705375977,440.42564385234374,1:18:08
1862300,-606742.8121943402,294.90768940013805,440.19981222620294,1:18:08
1862400,-607171.0616524285,296.04999413248,439.601526715094,1:18:08
1862500,-607266.6504443977,296.07593507937975,439.33656023751064,1:18:08
1862600,-607036.310128842,293.9514032238589,439.54555312628474,1:18:08
1862700,-607724.8969655719,294.60295574894815,440.03665973229704,1:18:07
1862800,-609228.6625524298,297.7243440978763,439.89501820793055,1:18:07
1862900,-607867.1586737009,294.71658229684147,439.89501820793055,1:18:07
1863000,-607706.7321355562,292.6183450623896,439.6229067867415,1:18:07
1863100,-609103.0631252145,295.7047029723802,438.92704035548456,1:18:07
1863200,-608703.452232149,295.9579875124825,439.1826321855153,1:18:07
1863300,-608374.0521925068,294.7772617076908,439.1826321855153,1:18:07
1863400,-607941.9317524577,292.08654518742634,438.52215952522636,1:18:06
1863500,-608696.0884292275,293.47341086140193,440.2323418918252,1:18:06
1863600,-608137.9813501104,292.3907113527661,440.5675236940749,1:18:06
1863700,-608202.0888737685,295.71983862214506,440.5264186897657,1:18:06
1863800,-607959.0370154188,296.31804447721186,440.5264186897657,1:18:06
1863900,-607152.5479607903,294.44033162878713,439.4603036969798,1:18:06
1864000,-606945.3826898367,295.64707395436665,439.98229232525216,1:18:06
1864100,-607278.6014595446,296.6531910539482,440.59208164307057,1:18:06
1864200,-605974.462241106,294.8266264472595,440.71476473309434,1:18:05
1864300,-606894.6435409607,294.91454833907244,440.71476473309434,1:18:05
1864400,-607604.0154209225,296.80983290645094,439.3776918775555,1:18:05
1864500,-607470.3059625309,296.65599447298376,439.0128752688083,1:18:05
1864600,-607411.537522003,295.87013483204476,439.0128752688083,1:18:05
1864700,-608556.8766006376,297.3763902443747,438.3343224934212,1:18:05
1864800,-607452.6166224156,295.15722974713833,439.45357790086285,1:18:05
1864900,-608200.3951374665,298.2274560973926,439.46431432294946,1:18:04
1865000,-607751.5922209879,294.7119101353103,439.46431432294946,1:18:05
1865100,-607956.8545499474,294.95754777924196,439.46431432294946,1:18:05
1865200,-607485.8541622427,294.632602469546,439.6763655033984,1:18:05
1865300,-607625.2333114971,295.0799036073103,439.71219575252366,1:18:04
1865400,-607614.8812883236,296.278312544465,439.62264779345367,1:18:04
1865500,-607444.1484979447,296.13880504830473,439.7722319314939,1:18:04
1865600,-606794.401097307,296.1876615294538,439.451128969296,1:18:04
1865700,-605745.8384760793,294.39948732316725,439.72053909675003,1:18:04
1865800,-606649.6573652306,297.8884160360148,439.72053909675003,1:18:04
1865900,-607233.8858998343,298.66950291001876,438.2767367600273,1:18:04
1866000,-607737.9426604463,299.09620482030846,438.2767367600273,1:18:03
1866100,-607313.0514094741,298.27495591612984,439.1862266867523,1:18:03
1866200,-606893.464734904,297.70455019623586,439.36852729237967,1:18:03
1866300,-606764.6857788474,295.6384347844674,439.36852729237967,1:18:03
1866400,-606795.348102605,297.6506429092459,439.9173776217206,1:18:03
1866500,-606206.7933189727,294.8756565361865,439.5171325889375,1:18:03
1866600,-607081.9981028605,296.6146999138212,439.873647365424,1:18:03
1866700,-606401.7037003674,294.5319716722013,439.26855683883593,1:18:02
1866800,-607731.4077125164,297.09583385921303,438.53346198150166,1:18:02
1866900,-606481.6825331133,294.60034159629686,438.53346198150166,1:18:02
1867000,-607395.0646029955,295.91043045224444,438.8174535436577,1:18:02
1867100,-606943.2554757451,295.6870535998383,438.7094526210615,1:18:02
1867200,-606841.4120274563,296.90057080643396,438.7094526210615,1:18:02
1867300,-607122.9542669286,295.74005205268764,440.06188397987046,1:18:02
1867400,-607802.0453625098,295.1738820364762,439.46346319347447,1:18:01
1867500,-607263.7315535361,294.82058404208556,440.21468645779095,1:18:01
1867600,-608153.6043545499,296.7670410460785,439.5145131629528,1:18:01
1867700,-608551.5353587735,295.6077222844313,440.0906831149707,1:18:01
1867800,-607985.1323504164,294.0990996819381,440.3824987786162,1:18:01
1867900,-607821.4188115639,293.95489396052864,439.47567292535797,1:18:01
1868000,-607383.3139780255,293.7789908546241,439.8108441333026,1:18:01
1868100,-607100.0357358034,293.92038037795453,439.50161176644724,1:18:01
1868200,-607925.0231263135,297.60595414646804,439.0909715214242,1:18:00
1868300,-607521.8982531619,297.5497883357072,439.0909715214242,1:18:00
1868400,-606607.3741116172,294.7505032511776,438.59889972782645,1:18:00
1868500,-606876.682682272,295.55846517690276,438.6962159662526,1:18:00
1868600,-607348.264521884,296.5120201188976,438.39971641316595,1:18:00
1868700,-605989.41089358,294.1715830651518,440.2825703828022,1:18:00
1868800,-606420.4464236484,295.2870360592012,439.8985131108202,1:18:00
1868900,-606559.6481646497,294.360998759717,441.2964452716491,1:17:59
1869000,-607012.9749285989,294.81887735066664,441.6859069736219,1:17:59
1869100,-606931.8947784449,294.8205036757641,441.8334270233242,1:17:59
1869200,-606069.4843820827,293.64946524666914,441.8334270233242,1:17:59
1869300,-607220.0861212818,296.11483078181783,441.9422282636248,1:17:59
1869400,-607567.1980702402,296.76143206396154,440.97151047187225,1:17:59
1869500,-606287.9225390377,294.80148169458556,440.7844683534958,1:17:59
1869600,-607374.7818422278,295.2586174373017,443.10353262999797,1:17:58
1869700,-606934.4500523887,293.95798169195945,441.26943713041516,1:17:58
1869800,-607370.2296805335,294.21469612878695,440.8138441441534,1:17:58
1869900,-607695.8876142637,295.5776153686874,440.8138441441534,1:17:58
1870000,-607780.2563512148,294.8284914922815,440.69212055703906,1:17:58
1870100,-607302.6534040095,294.5742187840719,442.1531118085101,1:17:58
1870200,-607154.3019801346,295.74627456576604,441.5382211128572,1:17:58
1870300,-606846.8756749344,296.661600971976,441.26502476204803,1:17:58
1870400,-606598.8223378418,296.00877992327906,441.26502476204803,1:17:58
1870500,-606947.1802579286,295.57537694281876,440.179667062791,1:17:58
1870600,-607462.3938287888,296.7310535033419,438.867374850903,1:17:57
1870700,-606513.4382861627,295.0073814289141,439.61643725659025,1:17:57
1870800,-606917.5321752899,296.95532463656184,438.956665431428,1:17:57
1870900,-607433.8502089877,296.3556957167826,439.0232798943653,1:17:57
1871000,-607155.9589719144,295.0659452555932,439.7897922610968,1:17:57
1871100,-607544.5218392331,296.2081813674643,439.94220743909403,1:17:57
1871200,-607916.4271701449,296.66187265988356,439.94220743909403,1:17:57
1871300,-607319.0940607863,297.3907869179308,440.0956683456024,1:17:56
1871400,-607354.7622286566,297.1187949238925,439.4225374879888,1:17:56
1871500,-607076.2331003598,297.6378348201351,440.27409841921616,1:17:56
1871600,-606722.5488571131,295.8209914165388,440.27409841921616,1:17:56
1871700,-606878.6920692457,296.96831896891314,441.13262517263655,1:17:56
1871800,-607961.5394175034,297.3055763555174,439.87012649133715,1:17:56
1871900,-607054.6966240138,294.34319479317594,440.53355943489004,1:17:56
1872000,-607223.1622745006,296.45121592516216,440.53355943489004,1:17:55
1872100,-606654.3758292645,297.3598558661808,440.111279343348,1:17:55
1872200,-607229.5004629246,296.2677210925998,440.1124173422207,1:17:55
1872300,-606437.0517861522,296.0129290596261,440.1124173422207,1:17:55
1872400,-606383.0699217762,298.0780294150333,440.76430377934525,1:17:55
1872500,-606243.4816838391,295.3774341128975,441.6146630406248,1:17:55
1872600,-606837.5411858778,296.6849873611416,441.6146630406248,1:17:55
1872700,-607109.0164160389,296.18683245831465,441.21573516721776,1:17:55
1872800,-606423.035870078,293.76615541602087,441.106293954356,1:17:54
1872900,-607741.7619509392,298.1090199643291,441.6740705953366,1:17:54
1873000,-606516.3165944817,296.7265102808098,441.5694774817673,1:17:54
1873100,-607100.4170714796,298.0330840862688,442.15523465679007,1:17:54
1873200,-606586.0957043655,296.5215704359187,441.7118161419363,1:17:54
1873300,-606376.406572978,297.11685797480067,441.7118161419363,1:17:54
1873400,-606170.1460110107,297.8374264464587,442.52601141355615,1:17:54
1873500,-606405.9871807182,299.31702998138644,442.52601141355615,1:17:53
1873600,-606748.1647114623,298.1684238171141,441.67719748801386,1:17:53
1873700,-605651.8028648528,295.5429058629575,441.8844794585182,1:17:53
1873800,-605994.1528516663,295.167000971641,440.3756530585432,1:17:53
1873900,-606516.0701207735,295.64090815299915,440.3756530585432,1:17:53
1874000,-606211.5914902068,294.88529131771355,440.49796407593715,1:17:53
1874100,-606959.7150651773,298.88801858568416,440.72578135887926,1:17:53
1874200,-606661.2820300644,298.205638359518,440.72578135887926,1:17:52
1874300,-605997.8065191135,296.0986950158306,442.14713023132447,1:17:52
1874400,-605308.4248773181,295.37768704153285,442.2248313245515,1:17:52
1874500,-605247.1158480777,294.93715311241834,441.4913646848057,1:17:52
1874600,-605813.5970264759,297.21598488272116,441.85543072315136,1:17:52
1874700,-605879.5088534532,296.37059990017065,441.5606716137677,1:17:52
1874800,-606565.5777014731,297.2729701542826,441.5606716137677,1:17:52
1874900,-607220.0107997516,298.17538725289194,441.3207784842575,1:17:51
1875000,-606819.1631705244,297.35311445025803,441.72074793129553,1:17:52
1875100,-606862.547431841,296.90209916001123,441.6967343617985,1:17:52
1875200,-606722.3186973582,295.47358670313923,441.6967343617985,1:17:52
1875300,-606691.7099310448,295.3976666769368,441.48251591486815,1:17:51
1875400,-607061.8731734855,296.0738925503516,441.34474503001456,1:17:51
1875500,-607112.4620529108,297.02639712716086,441.88435078052265,1:17:51
1875600,-606166.957279888,294.92185134067176,441.82812658787043,1:17:51
1875700,-606878.1220649779,296.2483094884922,441.82812658787043,1:17:51
1875800,-606851.0829663272,295.8490455801457,440.73671574029123,1:17:51
1875900,-607259.664515669,296.20954382954227,440.73671574029123,1:17:51
1876000,-606586.8994137528,294.9795729096857,440.77302103797126,1:17:50
1876100,-607061.7108255632,296.38843576937796,441.33762820984276,1:17:50
1876200,-607214.8662118996,296.4396995311791,440.61868695037765,1:17:50
1876300,-606730.5793618653,294.9033448170482,440.2796760807195,1:17:50
1876400,-606240.3359946762,295.23158211113196,440.5705547155451,1:17:50
1876500,-607375.3253537074,300.2217879015683,440.3357868760425,1:17:50
1876600,-605290.1966943596,295.2971135326563,440.3357868760425,1:17:50
1876700,-606595.2206842052,295.93598245636616,440.45426666627276,1:17:49
1876800,-606844.3320099968,297.8939518438444,440.14367598214653,1:17:49
1876900,-606618.6399796125,296.2156090794245,440.00326690781924,1:17:49
1877000,-606900.7652657605,296.34498217280793,440.0808284355651,1:17:49
1877100,-606667.4185169789,294.57635353930215,440.3162942663528,1:17:49
1877200,-607284.1517497594,296.00971411527587,440.2904539779363,1:17:49
1877300,-606768.2668865277,293.94115687829566,440.2904539779363,1:17:49
1877400,-607815.2834911263,296.37144713447105,440.564296762532,1:17:48
1877500,-607097.0242433981,295.3847959679046,440.15020645454734,1:17:48
1877600,-607210.8903850759,294.80941021719013,439.56916870157255,1:17:48
1877700,-607288.6598643158,296.26770608654834,439.0473914076255,1:17:48
1877800,-607170.8312198713,295.1945108996446,439.0473914076255,1:17:48
1877900,-606769.2735600048,294.89027104356813,438.49288809670776,1:17:48
1878000,-607603.0477795373,297.87472611863126,438.49288809670776,1:17:48
1878100,-606613.6223524956,292.8626726841479,439.6737213977134,1:17:48
1878200,-608478.4385886171,296.98133092159895,438.80109834577644,1:17:47
1878300,-608455.1360264141,296.3154272478166,439.5160877775529,1:17:47
1878400,-607674.8024802771,293.7818631224967,439.29234029473275,1:17:47
1878500,-607898.0337659223,294.53551264948163,438.517511863754,1:17:47
1878600,-607501.9205501829,293.52309259951176,438.4606422311188,1:17:47
1878700,-608493.3190421159,295.99880321990094,438.1409405993866,1:17:47
1878800,-607941.4926211238,294.9126649140189,438.58701659267155,1:17:47
1878900,-607523.3269294975,292.1944556387385,438.232944757117,1:17:46
1879000,-608432.8225264659,294.6685918551272,438.55107188024647,1:17:46
1879100,-609068.3997512786,296.2339780960465,437.94093764047744,1:17:46
1879200,-609031.5196532817,296.15421253254635,437.94093764047744,1:17:46
1879300,-608774.622664534,296.1179857972662,437.94093764047744,1:17:46
1879400,-608659.0835030177,294.93982787397005,438.53572100640946,1:17:46
1879500,-607902.5609900071,293.7295649651523,438.5271828361211,1:17:46
1879600,-608179.457789815,295.9550967471712,439.0007502936227,1:17:45
1879700,-607511.0874083389,296.07019980628485,438.6887289377745,1:17:45
1879800,-606929.0554749211,294.26943466271024,438.7293794198545,1:17:45
1879900,-607384.3385798861,295.15322583605655,438.35584710407886,1:17:45
1880000,-607080.4875816852,295.7184713001244,438.35584710407886,1:17:45
1880100,-607734.7866513852,296.54397737042893,438.71768259351876,1:17:45
1880200,-607540.715123707,296.25762009790594,438.5231339141397,1:17:45
1880300,-607304.282506099,295.9315515975561,439.324861638568,1:17:45
1880400,-607465.7725655977,296.211778420755,440.1114648613386,1:17:45
1880500,-606422.9191066527,295.2712599319689,440.781397340087,1:17:45
1880600,-606552.3566884331,295.12794979399695,439.91653058999515,1:17:45
1880700,-607323.8082191565,297.172709669393,439.1770422894079,1:17:44
1880800,-607309.4044366986,297.1222815758702,440.20482988624997,1:17:44
1880900,-606767.3285465084,297.33557479552184,440.20482988624997,1:17:44
1881000,-606934.4988186783,296.6043878189099,440.3353169055085,1:17:44
1881100,-606659.4471101298,298.6621035912875,440.07854987513065,1:17:44
1881200,-606262.3191566397,296.68750212560207,440.809960899427,1:17:44
1881300,-605338.5689216871,295.47690374462286,440.4655659840244,1:17:44
1881400,-606178.1345977085,297.0090220689958,440.1072348453732,1:17:43
1881500,-606042.977507236,296.03628997998044,440.1072348453732,1:17:43
1881600,-605616.6281345838,296.03484556777687,440.1072348453732,1:17:43
1881700,-606064.4373526538,295.15762787281295,439.2734597867569,1:17:43
1881800,-606658.5407444439,297.23548549429324,439.1615693175756,1:17:43
1881900,-607060.8184202365,296.48776108205226,438.96869138861666,1:17:43
1882000,-607707.4393763416,296.8899125395828,440.369401514888,1:17:43
1882100,-606546.8758966236,293.853854780966,439.6973250052634,1:17:42
1882200,-608038.7527637254,297.6440040610271,439.6973250052634,1:17:42
1882300,-608431.4660951365,297.9418266999444,439.48307421161053,1:17:42
1882400,-607551.8287371874,295.2327406259815,440.4627735693419,1:17:42
1882500,-607354.2654943955,294.2088244762593,440.5019464634588,1:17:42
1882600,-607370.5602752788,294.5380289848799,441.3024281854365,1:17:42
1882700,-608787.165550177,296.55687753182497,439.67461099534995,1:17:42
1882800,-607621.0435579014,293.70553021808155,439.67461099534995,1:17:42
1882900,-608397.6433542878,295.52299806411145,439.67461099534995,1:17:41
1883000,-608952.6107512615,295.51054598569755,439.85710224509694,1:17:41
1883100,-608670.7094062294,293.5705916701273,438.89165116939523,1:17:41
1883200,-609161.4952256787,294.7095277420155,438.89165116939523,1:17:41
1883300,-609252.9661086709,293.7296021773856,440.1899594870443,1:17:41
1883400,-608501.1256164629,292.9571604444236,440.1899594870443,1:17:41
1883500,-608729.0935971884,291.720674856221,439.91831775298357,1:17:41
1883600,-608941.6699369813,291.96368342986216,439.3412473880126,1:17:40
1883700,-609169.7038384494,293.3997847999367,438.8486161056474,1:17:40
1883800,-608664.1124682489,295.225054146526,440.20733735749934,1:17:40
1883900,-607783.683223191,294.20052796504933,440.47802185365015,1:17:40
1884000,-607546.3385028411,295.0027515810485,439.4735167140032,1:17:40
1884100,-607377.5813763472,294.4463487726227,439.9013651424347,1:17:40
1884200,-607782.21867706,294.41834318240836,440.47383220474615,1:17:40
1884300,-607202.1968879139,295.7306497186813,440.47383220474615,1:17:39
1884400,-607747.042192224,296.9506847044288,440.6683866529961,1:17:39
1884500,-607822.9454438209,296.5374143975875,440.88450757042074,1:17:39
1884600,-606514.733196036,294.3747829050371,441.02471684741306,1:17:39
1884700,-607476.17754556,297.6485176300642,440.91236011002803,1:17:39
1884800,-606341.9555521826,294.5836692759109,441.3111638948259,1:17:39
1884900,-607387.1986716185,297.2707508914036,441.001962070511,1:17:39
1885000,-606599.4969056512,295.5352378461811,440.88452356148423,1:17:39
1885100,-606661.1527335974,294.5785414183826,441.6009176795041,1:17:39
1885200,-607214.4397509315,296.56468862789205,441.4242551123186,1:17:39
1885300,-607311.789265106,296.41490458952785,441.4242551123186,1:17:38
1885400,-607281.4800140406,295.5706469011417,441.17916493748845,1:17:38
1885500,-607777.4158557737,295.80197613058516,440.8568509889996,1:17:38
1885600,-607367.5078468728,295.6084168934269,440.8504799882176,1:17:38
1885700,-606827.333563437,295.12767002429536,440.302568136304,1:17:38
1885800,-607345.7458320716,297.22957400429914,440.20711064853936,1:17:38
1885900,-606613.6825034369,294.4811090934336,440.2919537137343,1:17:38
1886000,-606660.8703553854,293.56606748974485,440.2919537137343,1:17:37
1886100,-607066.7099376619,296.59496237899054,441.0772235883567,1:17:37
1886200,-606651.1429074788,294.97216052881475,440.82939699011894,1:17:37
1886300,-606283.9064093526,293.8263279259075,441.9198606746394,1:17:37
1886400,-607039.5902693821,295.6227891081033,441.45061748806506,1:17:37
1886500,-606367.5530385422,293.7451289516835,441.4337900937388,1:17:37
1886600,-608068.9837711649,296.4443024397141,441.3724714949109,1:17:37
1886700,-607472.1680652574,294.5488004760467,440.910380673143,1:17:36
1886800,-607375.1413943961,295.57664185546247,440.99426472556445,1:17:36
1886900,-607459.2187366486,295.26725943481637,440.6259391014672,1:17:36
1887000,-607975.6152121953,296.52025165665236,441.25181615475066,1:17:36
1887100,-606674.742311707,295.4357105331822,441.25181615475066,1:17:36
1887200,-606941.2449754402,297.3899139059177,441.4883195042711,1:17:36
1887300,-606629.8971942987,295.5806557292733,441.44103228574414,1:17:36
